,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
643,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,fg1fgiv,0.7088096195472264,3.1245434758100816,0.6654021703259337,0.7522170687685191,505,Donor flag,Donation rate,QC,,
644,Catégorie de revenu personnel,50 000 $ a 74 999 $,2018,fg1fgiv,0.7209035954779555,3.751659118029261,0.6678947124214988,0.7739124785344121,327,Donor flag,Donation rate,QC,,
645,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,fg1fgiv,0.828232579823579,4.210641711111848,0.7598809791400648,0.8965841805070932,150,Donor flag,Donation rate,QC,,
646,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,fg1fgiv,0.7963930789239808,6.8531589744378625,0.6894220004090121,0.9033641574389496,64,Donor flag,Donation rate,QC,,
647,Catégorie de revenu personnel,125 000 $ et plus,2018,fg1fgiv,0.8436490198472165,6.752680472054489,0.7319919832819991,0.9553060564124342,70,Donor flag,Donation rate,QC,,
648,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.8560418756975201,4.612236047284064,0.7786572606214064,0.9334264907736336,193,Donor flag,Donation rate,AB,,
649,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.7369410334579803,9.892885217910699,0.5940503872505654,0.8798316796653953,93,Donor flag,Donation rate,AB,,
650,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.6393012423853213,11.881437722019086,0.4904259472726654,0.7881765374979772,66,Donor flag,Donation rate,AB,,
651,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.629560025252447,8.214781019193296,0.5281966120437989,0.7309234384610952,108,Donor flag,Donation rate,AB,,
652,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.5934061024094035,4.283501546720776,0.5435866411034349,0.6432255637153721,462,Donor flag,Donation rate,AB,,
653,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.9127605311773092,2.1317532231335607,0.8746239399549871,0.950897122399631,630,Donor flag,Donation rate,AT,,
654,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.9017357784253492,2.3771103317217546,0.8597234518924839,0.9437481049582144,294,Donor flag,Donation rate,AT,,
655,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.7886940912521583,4.698243897597936,0.7160680726513943,0.8613201098529223,312,Donor flag,Donation rate,AT,,
656,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.7589549556199628,3.175275057763547,0.7117219650384935,0.8061879462014322,470,Donor flag,Donation rate,AT,,
657,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.6257552535155442,2.662854214930592,0.5930964713583167,0.6584140356727717,1224,Donor flag,Donation rate,AT,,
658,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.7889329185948851,5.456328314237704,0.7045627993175498,0.8733030378722204,243,Donor flag,Donation rate,BC,,
659,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.7113156658154899,9.067538941788166,0.5849002917764938,0.8377310398544859,87,Donor flag,Donation rate,BC,,
660,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.6500717462089978,11.801382829173967,0.4997082965719779,0.8004351958460176,99,Donor flag,Donation rate,BC,,
661,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.6625207733154757,7.293703972336742,0.5678107979021793,0.7572307487287719,158,Donor flag,Donation rate,BC,,
662,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.5693401371526735,3.3655764506519734,0.5317841352086681,0.6068961390966789,825,Donor flag,Donation rate,BC,,
663,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.8116714355615919,2.8065665482746844,0.7670232619722847,0.8563196091508994,614,Donor flag,Donation rate,ON,,
664,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.7857242069826073,3.7785829788177683,0.7275343636091111,0.8439140503561035,319,Donor flag,Donation rate,ON,,
665,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.7409030105713991,4.624870503732357,0.6737432672676431,0.8080627538751548,321,Donor flag,Donation rate,ON,,
666,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.6674266226789132,4.263254531479234,0.6116576198243696,0.7231956255334567,434,Donor flag,Donation rate,ON,,
667,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.6026306775000451,2.554474978472672,0.5724588941799271,0.632802460820163,1355,Donor flag,Donation rate,ON,,
668,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.8340956154148716,3.91074216867993,0.7701629054550934,0.8980283253746499,314,Donor flag,Donation rate,PR,,
669,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.7968346043152053,5.684047879169233,0.7080630131069523,0.8856061955234582,157,Donor flag,Donation rate,PR,,
670,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.7094344711811112,7.3844542089068925,0.6067561451676398,0.8121127971945827,125,Donor flag,Donation rate,PR,,
671,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.6798047012926137,5.711204497889699,0.6037090277070719,0.7559003748781555,196,Donor flag,Donation rate,PR,,
672,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.5967205645769017,3.5154366010453866,0.5556057471443249,0.6378353820094785,664,Donor flag,Donation rate,PR,,
673,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,fg1fgiv,0.7859520219720328,6.0268656458916565,0.6931119140475207,0.8787921298965451,141,Donor flag,Donation rate,QC,,
674,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,fg1fgiv,0.7998012865203198,7.171940707644602,0.6873752552784843,0.9122273177621552,90,Donor flag,Donation rate,QC,,
675,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,fg1fgiv,0.8012150767896346,5.486535206425432,0.7150571233475255,0.8873730302317436,146,Donor flag,Donation rate,QC,,
676,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,fg1fgiv,0.7133633766475809,4.169842672986244,0.6550620322020556,0.7716647210931061,273,Donor flag,Donation rate,QC,,
677,Fréquence de la fréquentation religieuse,Pas du tout,2018,fg1fgiv,0.6334709894167978,3.0724335767565507,0.5953242586442149,0.6716177201893807,747,Donor flag,Donation rate,QC,,
678,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.684190139779577,2.92910515295264,0.6449111902178116,0.7234690893413424,755,Donor flag,Donation rate,AB,,
679,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6099952525392587,7.104980633720138,0.5250503261142255,0.6949401789642918,164,Donor flag,Donation rate,AB,,
680,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.3588091894459396,38.85216732943555,0.0855801226996375,0.6320382561922417,13,Donor flag,Donation rate,AB,,...
681,Statut d'immigration,Unknown,2018,fg1fgiv,0.7696377731750161,6.871184291119397,0.6659885474417709,0.8732869989082613,81,Donor flag,Donation rate,AB,,
682,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.7269387773750018,1.5539632969300576,0.7047983151072106,0.749079239642793,2782,Donor flag,Donation rate,AT,,
683,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.7440859516952758,7.536683945447768,0.6341723347558629,0.8539995686346887,90,Donor flag,Donation rate,AT,,
684,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.5619794172435358,23.85732507802957,0.29920066332445633,0.8247581711626153,22,Donor flag,Donation rate,AT,,*
685,Statut d'immigration,Unknown,2018,fg1fgiv,0.7953183463220553,4.333889576074941,0.7277618786514011,0.8628748139927096,318,Donor flag,Donation rate,AT,,
686,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.6372918103124093,2.9103322086875885,0.6009397530173207,0.6736438676074978,1002,Donor flag,Donation rate,BC,,
687,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6218758833058261,4.858612007039174,0.5626564802793008,0.6810952863323514,388,Donor flag,Donation rate,BC,,
688,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.4425343660003226,19.30341991053833,0.2751058794363237,0.6099628525643215,35,Donor flag,Donation rate,BC,,*
689,Statut d'immigration,Unknown,2018,fg1fgiv,0.7448258885651139,7.029009086444201,0.6422141705187159,0.8474376066115119,107,Donor flag,Donation rate,BC,,
690,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.689141673757785,1.898062230471112,0.6635046827170634,0.7147786647985066,2190,Donor flag,Donation rate,ON,,
691,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6594721697736096,3.0565744191824464,0.6199646707663767,0.6989796687808424,804,Donor flag,Donation rate,ON,,
692,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.5973707330156824,9.558668517607943,0.4854554406704901,0.7092860253608748,75,Donor flag,Donation rate,ON,,
693,Statut d'immigration,Unknown,2018,fg1fgiv,0.7413767900023277,5.688582837404352,0.6587175965526344,0.824035983452021,220,Donor flag,Donation rate,ON,,
694,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.7043215330556515,2.0415478579343,0.6761390910288605,0.7325039750824425,1261,Donor flag,Donation rate,PR,,
695,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6003351507724811,7.19167171424675,0.5157154045803283,0.6849548969646341,161,Donor flag,Donation rate,PR,,
696,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.6307011576629005,19.696383853071143,0.38722400257603773,0.8741783127497631,24,Donor flag,Donation rate,PR,,*
697,Statut d'immigration,Unknown,2018,fg1fgiv,0.7144098910283566,5.929929979310787,0.6313779644331547,0.7974418176235585,153,Donor flag,Donation rate,PR,,
698,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.6944086623595092,2.1911011231399864,0.6645874261815158,0.7242298985375025,1221,Donor flag,Donation rate,QC,,
699,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6334242675582901,7.197043586932852,0.5440737809969125,0.7227747541196676,148,Donor flag,Donation rate,QC,,
700,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.5221865816271326,19.678809038765326,0.32078048613946497,0.7235926771148002,32,Donor flag,Donation rate,QC,,*
701,Statut d'immigration,Unknown,2018,fg1fgiv,0.8117501287176719,5.183932258266021,0.7292737137819412,0.8942265436534027,108,Donor flag,Donation rate,QC,,
702,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7412693210863933,0.914181073019248,0.727987539233135,0.7545511029396517,9570,Donor flag,Donation rate,CA,,
703,État civil,Veuf.ve,2018,fg1fgiv,0.7479656782783302,2.6414504114894197,0.7092423905670062,0.7866889659896541,1421,Donor flag,Donation rate,CA,,
704,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6997293780322497,2.275497065329728,0.6685222014157279,0.7309365546487714,1897,Donor flag,Donation rate,CA,,
705,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5246956409732247,2.7017221270617098,0.4969115477873108,0.5524797341591386,3261,Donor flag,Donation rate,CA,,
706,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7395373008448571,1.0144771973892892,0.7248327939733983,0.7542418077163158,8414,Donor flag,Donation rate,CA (without QC),,
707,État civil,Veuf.ve,2018,fg1fgiv,0.7320498716471541,2.91870453216726,0.6901725505151766,0.7739271927791316,1257,Donor flag,Donation rate,CA (without QC),,
708,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7041874247955973,2.5528324564927005,0.6689536909715661,0.7394211586196285,1643,Donor flag,Donation rate,CA (without QC),,
709,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5227929321529314,3.0220702349062343,0.491827128765428,0.5537587355404349,2822,Donor flag,Donation rate,CA (without QC),,
710,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7293325475547965,2.47806707909152,0.6939094329490132,0.7647556621605798,881,Donor flag,Donation rate,AB,,
711,État civil,Veuf.ve,2018,fg1fgiv,0.8075242129760901,6.271817228943148,0.7082590093050681,0.9067894166471121,81,Donor flag,Donation rate,AB,,
712,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6129696766314182,8.87221121119396,0.5063790651271372,0.7195602881356993,173,Donor flag,Donation rate,AB,,
713,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5160439872964553,9.253632497286805,0.4224501914828508,0.6096377831100598,277,Donor flag,Donation rate,AB,,
714,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7967422389863836,1.4706559831959718,0.7737766796714063,0.8197077983013609,2441,Donor flag,Donation rate,AT,,
715,État civil,Veuf.ve,2018,fg1fgiv,0.8167144794533223,3.692910218459085,0.7576009220627327,0.875828036843912,410,Donor flag,Donation rate,AT,,
716,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7018321798034135,4.302083353538984,0.6426541926936747,0.7610101669131523,449,Donor flag,Donation rate,AT,,
717,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5723804075566817,4.735807556919214,0.5192519880148245,0.6255088270985389,748,Donor flag,Donation rate,AT,,
718,État civil,Marié.e/union de fait,2018,fg1fgiv,0.6882132465834349,2.649533845308958,0.6524743952288723,0.7239520979379974,1275,Donor flag,Donation rate,BC,,
719,État civil,Veuf.ve,2018,fg1fgiv,0.6445025922526932,8.269358758665216,0.5400438978789324,0.7489612866264541,189,Donor flag,Donation rate,BC,,
720,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7053878212273755,5.8593704351030365,0.6243799903109951,0.786395652143756,265,Donor flag,Donation rate,BC,,
721,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.4808245784861727,7.129182156391103,0.4136392473512452,0.5480099096211002,448,Donor flag,Donation rate,BC,,
722,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7495485030759835,1.5160074018482657,0.7272770191845799,0.7718199869673872,2586,Donor flag,Donation rate,ON,,
723,État civil,Veuf.ve,2018,fg1fgiv,0.7227637493196498,4.7980117809830025,0.6547955501857874,0.7907319484535122,362,Donor flag,Donation rate,ON,,
724,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7240241364654182,3.6532785952960687,0.6721818762441742,0.7758663966866621,510,Donor flag,Donation rate,ON,,
725,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5270223862978537,4.3992239727181754,0.4815808267996878,0.5724639457960196,888,Donor flag,Donation rate,ON,,
726,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7489574748434813,2.011479927361243,0.7194303640499825,0.7784845856369801,1231,Donor flag,Donation rate,PR,,
727,État civil,Veuf.ve,2018,fg1fgiv,0.7776904898164788,4.0929117337522944,0.7153044729876932,0.8400765066452645,215,Donor flag,Donation rate,PR,,
728,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7293509577726751,5.355670453342981,0.6527915624520346,0.8059103530933156,246,Donor flag,Donation rate,PR,,
729,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5431293176494877,5.567016673167796,0.4838676512625218,0.6023909840364536,461,Donor flag,Donation rate,PR,,
730,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7470135995022055,1.9948297112300155,0.7178069037015509,0.7762202953028601,1156,Donor flag,Donation rate,QC,,
731,État civil,Veuf.ve,2018,fg1fgiv,0.7912385999813598,5.490393129717545,0.7060936294921452,0.8763835704705745,164,Donor flag,Donation rate,QC,,
732,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6851984395705125,5.74736322565479,0.6080134053379644,0.7623834738030606,254,Donor flag,Donation rate,QC,,
733,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5316313199051504,6.138510259884704,0.4676693787328355,0.5955932610774654,439,Donor flag,Donation rate,QC,,
734,État civil,Marié.e/union de fait,2018,fg1fgiv,0.8442684357691679,2.157193073000268,0.808572591281417,0.8799642802569188,689,Donor flag,Donation rate,10,NL,
735,État civil,Veuf.ve,2018,fg1fgiv,0.8919570737237242,4.241174094359328,0.8178127095754405,0.9661014378720076,93,Donor flag,Donation rate,10,NL,
736,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6275468243155419,11.986726712970807,0.4801137807418999,0.7749798678891838,99,Donor flag,Donation rate,10,NL,
737,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.6292932050193131,6.8908073082155585,0.54430253773478,0.7142838723038462,218,Donor flag,Donation rate,10,NL,
738,État civil,Marié.e/union de fait,2018,fg1fgiv,0.8369553246570519,2.572533288290019,0.7947554296078352,0.8791552197062686,426,Donor flag,Donation rate,11,PE,
739,État civil,Veuf.ve,2018,fg1fgiv,0.777057855645757,8.979739335925776,0.6402959396686412,0.9138197716228728,79,Donor flag,Donation rate,11,PE,
740,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7608423027759303,7.759102328657353,0.6451367445808721,0.8765478609709887,85,Donor flag,Donation rate,11,PE,
741,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.671242507480634,7.802788874504117,0.5685881478517464,0.7738968671095215,150,Donor flag,Donation rate,11,PE,
742,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7753792598970601,2.8330440422922276,0.7323250526245004,0.8184334671696196,655,Donor flag,Donation rate,12,NS,
743,État civil,Veuf.ve,2018,fg1fgiv,0.7977257739478725,8.429426473715175,0.6659305289103793,0.9295210189853657,111,Donor flag,Donation rate,12,NS,
744,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7474916162564954,6.569837480677996,0.6512397755744549,0.8437434569385359,143,Donor flag,Donation rate,12,NS,
745,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5821092021717605,8.478170226350871,0.4853806498500548,0.6788377544934664,194,Donor flag,Donation rate,12,NS,
746,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7829634321595694,2.4690289275361583,0.7450742048769882,0.8208526594421507,671,Donor flag,Donation rate,13,NB,
747,État civil,Veuf.ve,2018,fg1fgiv,0.7923839599975678,4.944814353127164,0.7155888162120456,0.8691791037830899,127,Donor flag,Donation rate,13,NB,
748,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6787139738083819,7.282904341986378,0.5818327786981978,0.7755951689185661,122,Donor flag,Donation rate,13,NB,
749,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.4921116112009029,9.833878082623098,0.3972617886038569,0.5869614337979487,186,Donor flag,Donation rate,13,NB,
750,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7470135995022055,1.9948297112300155,0.7178069037015509,0.7762202953028601,1156,Donor flag,Donation rate,24,QC,
751,État civil,Veuf.ve,2018,fg1fgiv,0.7912385999813598,5.490393129717545,0.7060936294921452,0.8763835704705745,164,Donor flag,Donation rate,24,QC,
752,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6851984395705125,5.74736322565479,0.6080134053379644,0.7623834738030606,254,Donor flag,Donation rate,24,QC,
753,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5316313199051504,6.138510259884704,0.4676693787328355,0.5955932610774654,439,Donor flag,Donation rate,24,QC,
754,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7495485030759835,1.5160074018482659,0.7272770191845799,0.7718199869673872,2586,Donor flag,Donation rate,35,ON,
755,État civil,Veuf.ve,2018,fg1fgiv,0.7227637493196498,4.7980117809830025,0.6547955501857874,0.7907319484535122,362,Donor flag,Donation rate,35,ON,
756,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7240241364654182,3.6532785952960687,0.6721818762441742,0.7758663966866621,510,Donor flag,Donation rate,35,ON,
757,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5270223862978537,4.3992239727181754,0.4815808267996878,0.5724639457960196,888,Donor flag,Donation rate,35,ON,
758,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7365683089933341,2.8977692365110013,0.6947347399758668,0.7784018780108015,645,Donor flag,Donation rate,46,MB,
759,État civil,Veuf.ve,2018,fg1fgiv,0.7367892083229102,6.413367593910574,0.6441750295303075,0.8294033871155129,109,Donor flag,Donation rate,46,MB,
760,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7946517365607428,5.862647283665003,0.7033416626773819,0.8859618104441038,136,Donor flag,Donation rate,46,MB,
761,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5433070600493277,8.056877179889183,0.4575124148008677,0.6291017052977876,260,Donor flag,Donation rate,46,MB,
762,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7622731069278429,2.8396539525644537,0.7198478864315343,0.8046983274241517,586,Donor flag,Donation rate,47,SK,
763,État civil,Veuf.ve,2018,fg1fgiv,0.8227335069221017,4.777026852602644,0.7457026093289161,0.8997644045152873,106,Donor flag,Donation rate,47,SK,
764,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6259379843533602,9.962010009724082,0.5037224610078924,0.7481535076988279,110,Donor flag,Donation rate,47,SK,
765,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5429025141457662,7.951719825487598,0.45829069870951705,0.6275143295820154,201,Donor flag,Donation rate,47,SK,
766,État civil,Marié.e/union de fait,2018,fg1fgiv,0.7293325475547965,2.47806707909152,0.6939094329490132,0.7647556621605798,881,Donor flag,Donation rate,48,AB,
767,État civil,Veuf.ve,2018,fg1fgiv,0.8075242129760901,6.271817228943148,0.7082590093050681,0.9067894166471121,81,Donor flag,Donation rate,48,AB,
768,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.6129696766314182,8.87221121119396,0.5063790651271372,0.7195602881356993,173,Donor flag,Donation rate,48,AB,
769,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5160439872964553,9.253632497286805,0.4224501914828508,0.6096377831100598,277,Donor flag,Donation rate,48,AB,
770,État civil,Marié.e/union de fait,2018,fg1fgiv,0.6882132465834349,2.649533845308958,0.6524743952288723,0.7239520979379974,1275,Donor flag,Donation rate,59,BC,
771,État civil,Veuf.ve,2018,fg1fgiv,0.6445025922526932,8.269358758665216,0.5400438978789324,0.7489612866264541,189,Donor flag,Donation rate,59,BC,
772,État civil,Séparé.e/divorcé.e,2018,fg1fgiv,0.7053878212273755,5.8593704351030365,0.6243799903109951,0.786395652143756,265,Donor flag,Donation rate,59,BC,
773,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.4808245784861727,7.129182156391103,0.4136392473512452,0.5480099096211002,448,Donor flag,Donation rate,59,BC,
774,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.561221083367905,3.664513960820133,0.5209124151586304,0.6015297515771796,1741,Donor flag,Donation rate,CA,,
775,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6543076819712345,2.2627459374911356,0.6252897870263684,0.6833255769161005,3015,Donor flag,Donation rate,CA,,
776,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7144067039375657,1.8889695994440951,0.6879571360741212,0.7408562718010101,2722,Donor flag,Donation rate,CA,,
777,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6723412135608634,2.1059141225120053,0.6445902235082084,0.7000922036135184,2790,Donor flag,Donation rate,CA,,
778,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6855361000104683,2.916571745724132,0.6463482817977528,0.7247239182231837,1674,Donor flag,Donation rate,CA,,
779,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7195233352995729,1.501044275925275,0.6983550111562609,0.7406916594428851,4207,Donor flag,Donation rate,CA,,
780,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5326605648153232,4.447428825893497,0.4862296069833698,0.5790915226472766,1463,Donor flag,Donation rate,CA (without QC),,
781,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6585028157295668,2.470535480475697,0.6266170520717633,0.6903885793873703,2584,Donor flag,Donation rate,CA (without QC),,
782,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7127943679166764,2.113471973682706,0.6832680804551279,0.7423206553782249,2349,Donor flag,Donation rate,CA (without QC),,
783,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6619126539441752,2.4034227117534086,0.6307324511467932,0.6930928567415572,2493,Donor flag,Donation rate,CA (without QC),,
784,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.701774048811571,2.8600386201743264,0.6624355943863363,0.7411125032368058,1462,Donor flag,Donation rate,CA (without QC),,
785,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7112453777375439,1.6082941707308682,0.6888255105339337,0.7336652449411541,3785,Donor flag,Donation rate,CA (without QC),,
786,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.6249183784225386,11.797272516211581,0.4804233183534265,0.7694134384916507,92,Donor flag,Donation rate,AB,,
787,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.5918111477639342,7.479380491704532,0.5050556791794882,0.6785666163483801,230,Donor flag,Donation rate,AB,,
788,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.6586922553778339,8.004384981168595,0.5553545969017462,0.7620299138539217,225,Donor flag,Donation rate,AB,,
789,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.6252854990056583,7.761345727771093,0.5301673309040777,0.7204036671072389,214,Donor flag,Donation rate,AB,,
790,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.707436658829152,6.600377141156986,0.6159191049822342,0.7989542126760697,160,Donor flag,Donation rate,AB,,
791,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7202603573756672,3.7340205758923775,0.6675477729085447,0.7729729418427896,491,Donor flag,Donation rate,AB,,
792,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.59118669336952,6.059591344953105,0.5209739280695563,0.6613994586694837,466,Donor flag,Donation rate,AT,,
793,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.7610467096525351,2.811299909805129,0.7191126815087102,0.8029807377963599,821,Donor flag,Donation rate,AT,,
794,Catégorie de revenu familial,50 000 $ a 74 999 $,2018,fg1fgiv,0.7975752417691103,2.8501477304581115,0.7530211980772854,0.8421292854609352,633,Donor flag,Donation rate,AT,,
795,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,fg1fgiv,0.7310384602237961,3.102820394976055,0.6865809686953189,0.7754959517522734,856,Donor flag,Donation rate,AT,,
796,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,fg1fgiv,0.6893006421882215,5.6241306521444585,0.6133183877482699,0.7652828966281732,371,Donor flag,Donation rate,AT,,
797,Catégorie de revenu familial,125 000 $ et plus,2018,fg1fgiv,0.7608175580879513,2.8205930014038816,0.7187575800422336,0.802877536133669,901,Donor flag,Donation rate,AT,,
798,Catégorie de revenu familial,Moins de 25 000 $,2018,fg1fgiv,0.5294903462398567,10.377329380539738,0.4217962889355537,0.6371844035441597,241,Donor flag,Donation rate,BC,,
799,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,fg1fgiv,0.6674530103557772,5.158469102601201,0.5999707500463066,0.7349352706652478,380,Donor flag,Donation rate,BC,,
