Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,Not at all,2018,gs1dnx02,1.2250916734718804,2.1093279828931304,1.1744438492447506,1.2757394976990102,1087,Sports & Recreation,Average number of donation by subsector,CA,NA
Immigration status,Native-born,2018,gs1dnx02,1.2363465522130546,1.5829365034196838,1.1979889185243742,1.274704185901735,2081,Sports & Recreation,Average number of donation by subsector,CA,NA
Immigration status,Naturalized,2018,gs1dnx02,1.2267037534788534,5.619524964032649,1.0915937858253548,1.361813721132352,213,Sports & Recreation,Average number of donation by subsector,CA,NA
Immigration status,Non-Canadian,2018,gs1dnx02,1.1025176240815062,6.883154309700062,0.9537798980822962,1.2512553500807162,27,Sports & Recreation,Average number of donation by subsector,CA,NA
Immigration status,Unknown,2018,gs1dnx02,1.3190188836759944,4.413359295253691,1.204923416928118,1.4331143504238708,213,Sports & Recreation,Average number of donation by subsector,CA,NA
Age group,15 to 24 years,2018,gs1dn202,1.0501220062230754,3.1369421973963316,0.9855574207730659,1.1146865916730848,63,Education and research,Average number of donation by subsector,CA,NA
Age group,25 to 34 years,2018,gs1dn202,1.169669712069275,3.140912421627564,1.0976639647104307,1.2416754594281192,228,Education and research,Average number of donation by subsector,CA,NA
Age group,35 to 44 years,2018,gs1dn202,1.2675197719038545,2.685768787134039,1.2007974031726558,1.334242140635053,509,Education and research,Average number of donation by subsector,CA,NA
Age group,45 to 54 years,2018,gs1dn202,1.2735166077312912,3.0221681919074985,1.1980818787660805,1.3489513366965018,460,Education and research,Average number of donation by subsector,CA,NA
Age group,55 to 64 years,2018,gs1dn202,1.2096076723594031,1.8327709710675255,1.166156567764013,1.2530587769547932,595,Education and research,Average number of donation by subsector,CA,NA
Age group,65 to 74 years,2018,gs1dn202,1.2009276727617888,2.6997625514105867,1.1373813371277262,1.2644740083958514,506,Education and research,Average number of donation by subsector,CA,NA
Age group,75 years and over,2018,gs1dn202,1.1319113229522069,2.613393790905892,1.073933039880457,1.1898896060239568,225,Education and research,Average number of donation by subsector,CA,NA
Gender,Male gender,2018,gs1dn202,1.1853545412121769,1.5680947313823326,1.1489237457153536,1.2217853367090001,1033,Education and research,Average number of donation by subsector,CA,NA
Gender,Female gender,2018,gs1dn202,1.2338512873920053,1.590956936960201,1.1953771107858897,1.272325463998121,1553,Education and research,Average number of donation by subsector,CA,NA
Education,Less than High School,2018,gs1dn202,1.1037814132827528,3.1703738614833914,1.0351944386749934,1.1723683878905122,138,Education and research,Average number of donation by subsector,CA,NA
Education,Graduated from High school,2018,gs1dn202,1.1377071770504954,2.0378198469326243,1.0922665436464736,1.1831478104545172,435,Education and research,Average number of donation by subsector,CA,NA
Education,Post-secondary diploma,2018,gs1dn202,1.210680228861109,2.181797597828895,1.1589085795794598,1.262451878142758,820,Education and research,Average number of donation by subsector,CA,NA
Education,University Diploma,2018,gs1dn202,1.2727433063056703,2.083078691516006,1.2207802617181087,1.324706350893232,992,Education and research,Average number of donation by subsector,CA,NA
Marital status,Married,2018,gs1dn202,1.257466291542728,1.5796215451946771,1.2185351183343687,1.2963974647510872,1535,Education and research,Average number of donation by subsector,CA,NA
Marital status,Living common-law,2018,gs1dn202,1.1191762614295315,2.110741359238234,1.072876196403497,1.165476326455566,252,Education and research,Average number of donation by subsector,CA,NA
Marital status,Widowed,2018,gs1dn202,1.1446565132482454,3.0371054806242728,1.0765194909365836,1.212793535559907,194,Education and research,Average number of donation by subsector,CA,NA
Marital status,Separated,2018,gs1dn202,1.18401992428498,5.658661096273043,1.0527029746469192,1.3153368739230409,66,Education and research,Average number of donation by subsector,CA,NA
Marital status,Divorced,2018,gs1dn202,1.2411069839970206,3.87190162437,1.1469220094116743,1.3352919585823668,202,Education and research,Average number of donation by subsector,CA,NA
Marital status,"Single, never married",2018,gs1dn202,1.1184224679159316,2.416394832726331,1.0654534559152116,1.1713914799166516,337,Education and research,Average number of donation by subsector,CA,NA
Labour force status,Employed,2018,gs1dn202,1.2186641406796674,1.5535594393711334,1.1815567858367002,1.2557714955226347,1469,Education and research,Average number of donation by subsector,CA,NA
Labour force status,Unemployed,2018,gs1dn202,1.0798362460819593,5.66299997091416,0.9599822409168771,1.1996902512470413,44,Education and research,Average number of donation by subsector,CA,NA
Labour force status,Not in labour force,2018,gs1dn202,1.19895767847831,2.077761578368388,1.1501320709875247,1.2477832859690954,860,Education and research,Average number of donation by subsector,CA,NA
Labour force status,Unable to determine,2018,gs1dn202,1.2628590922949987,3.730330995235726,1.1705274936147434,1.355190690975254,213,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"Less than $25,000",2018,gs1dn202,1.1359545648403757,1.9270216949120986,1.093050775040784,1.1788583546399674,544,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn202,1.175410475930602,2.0550596294909487,1.128066789001497,1.2227541628597072,694,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn202,1.2478529224228438,2.6801100695213385,1.1823042165375544,1.3134016283081333,553,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn202,1.266894104932857,3.285552750945537,1.1853116347897084,1.3484765750760057,395,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn202,1.4228501961047064,5.471639648717138,1.2702606584998375,1.5754397337095754,186,Education and research,Average number of donation by subsector,CA,NA
Personal income category,"$125,000 and more",2018,gs1dn202,1.2845232027602411,3.571792058575026,1.1945990795838521,1.37444732593663,214,Education and research,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a week,2018,gs1dn202,1.230618948063541,2.5334747221996965,1.1695123277801136,1.2917255683469684,457,Education and research,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a month,2018,gs1dn202,1.2050632259877516,3.11495703146639,1.1314916625919542,1.278634789383549,229,Education and research,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn202,1.207261802308698,3.171167451823876,1.1322259662022243,1.2822976384151719,251,Education and research,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn202,1.1861198332532854,2.8253677203860574,1.120437036300354,1.2518026302062168,379,Education and research,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Not at all,2018,gs1dn202,1.2051664563391453,1.899998145568136,1.160286925996153,1.2500459866821376,1083,Education and research,Average number of donation by subsector,CA,NA
Immigration status,Native-born,2018,gs1dn202,1.1974454918067994,1.3017309453683266,1.166894516897745,1.2279964667158538,2051,Education and research,Average number of donation by subsector,CA,NA
Immigration status,Naturalized,2018,gs1dn202,1.2681721230822744,3.4672258318661235,1.1819917394658404,1.3543525066987085,315,Education and research,Average number of donation by subsector,CA,NA
Immigration status,Non-Canadian,2018,gs1dn202,1.133895534551051,5.469891792799609,1.0123329651175121,1.25545810398459,42,Education and research,Average number of donation by subsector,CA,NA
Immigration status,Unknown,2018,gs1dn202,1.2717097296638331,4.15499802759881,1.1681461849019836,1.3752732744256826,178,Education and research,Average number of donation by subsector,CA,NA
Age group,15 to 24 years,2018,gs1dn203,1.4494792946289063,6.477230752904144,1.2654658834684354,1.6334927057893773,176,Health,Average number of donation by subsector,CA,NA
Age group,25 to 34 years,2018,gs1dn203,1.5736284444071886,3.088661549733256,1.4783662437764278,1.6688906450379495,735,Health,Average number of donation by subsector,CA,NA
Age group,35 to 44 years,2018,gs1dn203,1.8435032649407508,2.1936617817458175,1.7642418773403574,1.9227646525411441,1179,Health,Average number of donation by subsector,CA,NA
Age group,45 to 54 years,2018,gs1dn203,2.0256128677239134,2.465702130395484,1.9277213304561902,2.1235044049916363,1279,Health,Average number of donation by subsector,CA,NA
Age group,55 to 64 years,2018,gs1dn203,2.309398077736405,2.0947067576218297,2.2145845895028384,2.404211565969972,1887,Health,Average number of donation by subsector,CA,NA
Age group,65 to 74 years,2018,gs1dn203,2.2113541650399897,2.3696434271533207,2.1086496833926356,2.314058646687344,1716,Health,Average number of donation by subsector,CA,NA
Age group,75 years and over,2018,gs1dn203,2.1918740566218706,2.7277265410009504,2.0746910823660225,2.3090570308777187,1016,Health,Average number of donation by subsector,CA,NA
Gender,Male gender,2018,gs1dn203,1.9016636229243826,1.5351880293121292,1.8444442142618045,1.9588830315869608,3166,Health,Average number of donation by subsector,CA,NA
Gender,Female gender,2018,gs1dn203,2.0519110511332266,1.3017646963369494,1.999558347962888,2.1042637543035654,4822,Health,Average number of donation by subsector,CA,NA
Education,Less than High School,2018,gs1dn203,1.8359845039686487,4.234448854020926,1.683609407363184,1.9883596005741133,557,Health,Average number of donation by subsector,CA,NA
Education,Graduated from High school,2018,gs1dn203,1.8817285580648642,2.3721403500851634,1.7942411705820127,1.9692159455477156,1595,Health,Average number of donation by subsector,CA,NA
Education,Post-secondary diploma,2018,gs1dn203,1.9977882055599647,1.808375265134448,1.9269795915008987,2.0685968196190307,2576,Health,Average number of donation by subsector,CA,NA
Education,University Diploma,2018,gs1dn203,2.0588398946758177,1.8101599132083985,1.985795379787479,2.1318844095641563,2528,Health,Average number of donation by subsector,CA,NA
Marital status,Married,2018,gs1dn203,2.113270636521724,1.2947753480220803,2.059641891792803,2.166899381250645,4529,Health,Average number of donation by subsector,CA,NA
Marital status,Living common-law,2018,gs1dn203,1.7308447192597114,3.2802961222101183,1.619564172977022,1.8421252655424007,712,Health,Average number of donation by subsector,CA,NA
Marital status,Widowed,2018,gs1dn203,2.2809291882576566,3.3883733537067626,2.129450633972375,2.4324077425429382,793,Health,Average number of donation by subsector,CA,NA
Marital status,Separated,2018,gs1dn203,2.009311939623315,6.8535385958513215,1.7394073194606428,2.2792165597859873,225,Health,Average number of donation by subsector,CA,NA
Marital status,Divorced,2018,gs1dn203,1.981935832051772,3.4990232737379015,1.8460154734394285,2.1178561906641153,639,Health,Average number of donation by subsector,CA,NA
Marital status,"Single, never married",2018,gs1dn203,1.659012975393385,3.0171642602135775,1.5609066908833962,1.757119259903374,1090,Health,Average number of donation by subsector,CA,NA
Labour force status,Employed,2018,gs1dn203,1.904767837668042,1.4276080511833287,1.8514712837691996,1.9580643915668843,4174,Health,Average number of donation by subsector,CA,NA
Labour force status,Unemployed,2018,gs1dn203,1.643100797570421,7.413723219388614,1.404347891910728,1.8818537032301141,112,Health,Average number of donation by subsector,CA,NA
Labour force status,Not in labour force,2018,gs1dn203,2.1303780713246945,1.7378992809247924,2.057812707397026,2.202943435252363,2993,Health,Average number of donation by subsector,CA,NA
Labour force status,Unable to determine,2018,gs1dn203,2.110338561664322,3.384246418579271,1.9703597817561926,2.250317341572452,709,Health,Average number of donation by subsector,CA,NA
Personal income category,"Less than $25,000",2018,gs1dn203,1.8830286355489354,2.1782683652304833,1.8026359753403456,1.9634212957575252,1801,Health,Average number of donation by subsector,CA,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn203,1.9608491257581027,2.0607671809720793,1.8816498519961637,2.0400483995200416,2355,Health,Average number of donation by subsector,CA,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn203,2.0268153290581075,2.195826989465361,1.9395864302157717,2.114044227900443,1776,Health,Average number of donation by subsector,CA,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn203,2.1125337121922745,2.661427444552781,2.002337575205598,2.222729849178951,996,Health,Average number of donation by subsector,CA,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn203,2.009849519823188,3.540854634160441,1.8703670171638742,2.149332022482502,469,Health,Average number of donation by subsector,CA,NA
Personal income category,"$125,000 and more",2018,gs1dn203,2.2837347877724565,3.2397861428980623,2.1387207310269467,2.4287488445179664,591,Health,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a week,2018,gs1dn203,2.1194525068390733,2.700991220653275,2.0072519653623853,2.2316530483157613,1288,Health,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least once a month,2018,gs1dn203,2.13612650550568,3.553343400190646,1.9873575752218238,2.284895435789536,687,Health,Average number of donation by subsector,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,gs1dn203,2.1692948072494103,3.45726203608029,2.022301024933766,2.3162885895650547,755,Health,Average number of donation by subsector,CA,NA
Frequency of religious attendance,Once or twice a year,2018,gs1dn203,2.0892886744716614,2.7297958797074777,1.977505428896967,2.2010719200463558,1134,Health,Average number of donation by subsector,CA,NA
