"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"157","Universities & colleges","Do not support cause",2018,"ng_070",0.269026383776991,0.0279786845636404,0.254273726376767,0.283779041177215,9033,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"158","Universities & colleges","Support cause",2018,"ng_070",0.213205551638987,0.171457772410383,0.141557600269986,0.284853503007988,204,"Gave time instead","Barriers to Giving by Cause Support","CA","*"
"159","Health","Do not support cause",2018,"ng_070",0.289486640321176,0.0382067621503075,0.26780875812828,0.311164522514071,4250,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"160","Health","Support cause",2018,"ng_070",0.244623492578991,0.0377309619263386,0.226533260815173,0.262713724342809,4987,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"161","Hospitals","Do not support cause",2018,"ng_070",0.283092154942652,0.0306948750152018,0.266061090403263,0.300123219482042,6920,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"162","Hospitals","Support cause",2018,"ng_070",0.222004149583888,0.0586487955922163,0.196484877575561,0.247523421592216,2317,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"163","Social services","Do not support cause",2018,"ng_070",0.272080706543028,0.0369407739988568,0.252381359625686,0.29178005346037,4561,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"164","Social services","Support cause",2018,"ng_070",0.263138781250936,0.0390186162487702,0.243015221226302,0.283262341275571,4676,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"165","Environment","Do not support cause",2018,"ng_070",0.265322057851663,0.0299850344611409,0.249729189925489,0.280914925777837,8080,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"166","Environment","Support cause",2018,"ng_070",0.290113699984106,0.0778552041943083,0.245844265210722,0.33438313475749,1157,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"167","Development & housing","Do not support cause",2018,"ng_070",0.263348460683878,0.0281769702726045,0.248804818905489,0.277892102462267,8918,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"168","Development & housing","Support cause",2018,"ng_070",0.422424980557171,0.131032797105581,0.3139379815993,0.530911979515042,319,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"169","Law, advocacy & politics","Do not support cause",2018,"ng_070",0.267354608156245,0.0283616739464197,0.252492937767728,0.282216278544762,8751,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"170","Law, advocacy & politics","Support cause",2018,"ng_070",0.282742908016142,0.116434129508137,0.218219081914236,0.347266734118048,486,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"171","Grant-making, fundraising","Do not support cause",2018,"ng_070",0.267532953667978,0.0308336126688345,0.251365196119462,0.283700711216493,7750,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"172","Grant-making, fundraising","Support cause",2018,"ng_070",0.270188294928705,0.0630193809714219,0.236815793946934,0.303560795910477,1487,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"173","International","Do not support cause",2018,"ng_070",0.267039429458214,0.0292074126568786,0.25175262997069,0.282326228945737,8340,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"174","International","Support cause",2018,"ng_070",0.276020835966532,0.0934742100183648,0.22545213919774,0.326589532735325,897,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"175","Religion","Do not support cause",2018,"ng_070",0.239970338564928,0.0345666582889493,0.223712490834577,0.25622818629528,6254,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"176","Religion","Support cause",2018,"ng_070",0.329109933612269,0.0434659031206891,0.301072530254325,0.357147336970213,2983,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"177","Business & professional","Do not support cause",2018,"ng_070",0.267410455789363,0.0279289767057743,0.252772464005221,0.282048447573504,9192,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"178","Business & professional","Support cause",2018,"ng_070",0.391322026132428,0.297659025670368,0.163024376509411,0.619619675755445,45,"Gave time instead","Barriers to Giving by Cause Support","CA","*"
"179","Other","Do not support cause",2018,"ng_070",0.266832965422049,0.0281442693884373,0.252113990924945,0.281551939919154,8904,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"180","Other","Support cause",2018,"ng_070",0.301179571651251,0.179556219637101,0.19518733529672,0.407171808005781,333,"Gave time instead","Barriers to Giving by Cause Support","CA","*"
"181","Arts & culture","Do not support cause",2018,"ng_080",0.378272079528477,0.0207718493310943,0.36287183765817,0.393672321398784,8824,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"182","Arts & culture","Support cause",2018,"ng_080",0.339875389727416,0.1086026923925,0.26753040959923,0.412220369855603,453,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"183","Sports & Recreation","Do not support cause",2018,"ng_080",0.36370448971695,0.0236626210188879,0.346836644727297,0.380572334706603,7387,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"184","Sports & Recreation","Support cause",2018,"ng_080",0.445463290503009,0.0436045375634995,0.407392517338813,0.483534063667204,1890,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"185","Education & research","Do not support cause",2018,"ng_080",0.369134036959729,0.0227181883463843,0.352697668097058,0.3855704058224,7604,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"186","Education & research","Support cause",2018,"ng_080",0.416584229632439,0.0438953267838481,0.380744130465055,0.452424328799823,1673,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"187","Universities & colleges","Do not support cause",2018,"ng_080",0.377086719138072,0.0206327954197784,0.361837507213346,0.392335931062799,9070,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"188","Universities & colleges","Support cause",2018,"ng_080",0.358980260799363,0.125660500351425,0.270566992634634,0.447393528964093,207,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"189","Health","Do not support cause",2018,"ng_080",0.358435160830381,0.0323322776593171,0.335721088934506,0.381149232726257,4260,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"190","Health","Support cause",2018,"ng_080",0.396432600013073,0.0261924544812224,0.376081230032942,0.416783969993204,5017,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"191","Hospitals","Do not support cause",2018,"ng_080",0.375026049264489,0.0249590956809906,0.356680176729342,0.393371921799636,6953,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"192","Hospitals","Support cause",2018,"ng_080",0.3818514887615,0.0401225877329327,0.351823135626458,0.411879841896542,2324,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"193","Social services","Do not support cause",2018,"ng_080",0.347050545726692,0.0304642962432274,0.32632853125824,0.367772560195144,4583,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"194","Social services","Support cause",2018,"ng_080",0.411087467108367,0.0272961707406399,0.389094488406545,0.43308044581019,4694,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"195","Environment","Do not support cause",2018,"ng_080",0.379665433064099,0.0220711142085165,0.363241642157657,0.396089223970542,8111,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"196","Environment","Support cause",2018,"ng_080",0.351878021480963,0.0605126073905057,0.310144397496267,0.393611645465659,1166,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"197","Development & housing","Do not support cause",2018,"ng_080",0.375643348596573,0.0205161301403071,0.360538400419391,0.390748296773756,8955,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"198","Development & housing","Support cause",2018,"ng_080",0.413220048441091,0.124602769294212,0.312304712585393,0.514135384296789,322,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"199","Law, advocacy & politics","Do not support cause",2018,"ng_080",0.376146689727071,0.0210313655680989,0.360641652704795,0.391651726749347,8791,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"200","Law, advocacy & politics","Support cause",2018,"ng_080",0.391759571798455,0.0957878774235261,0.318210320335915,0.465308823260996,486,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"201","Grant-making, fundraising","Do not support cause",2018,"ng_080",0.376727818816956,0.0223140209868708,0.360251749161543,0.393203888472369,7789,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"202","Grant-making, fundraising","Support cause",2018,"ng_080",0.376723012910624,0.0492214264032839,0.34037970639305,0.413066319428198,1488,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"203","International","Do not support cause",2018,"ng_080",0.377201842388008,0.0209521087713313,0.361711905924754,0.392691778851262,8376,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"204","International","Support cause",2018,"ng_080",0.372400696239093,0.070480008662608,0.320957905107913,0.423843487370274,901,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"205","Religion","Do not support cause",2018,"ng_080",0.349357580962526,0.0258672299689411,0.331645557170325,0.367069604754727,6284,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"206","Religion","Support cause",2018,"ng_080",0.437047128821385,0.0332065761261186,0.408602487550287,0.465491770092484,2993,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"207","Business & professional","Do not support cause",2018,"ng_080",0.376508701823341,0.0205259460128768,0.361361713475393,0.39165569017129,9230,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"208","Business & professional","Support cause",2018,"ng_080",0.424993788836257,0.233121990488319,0.230809577004872,0.619178000667642,47,"Gave directly instead","Barriers to Giving by Cause Support","CA","*"
"209","Other","Do not support cause",2018,"ng_080",0.375421464100799,0.0204369862133648,0.360383673188196,0.390459255013402,8949,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"210","Other","Support cause",2018,"ng_080",0.417256018389969,0.122589282662789,0.317001673297869,0.51751036348207,328,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"211","Arts & culture","Do not support cause",2018,"ng_090",0.170840634143198,0.03963743370346,0.157568376781495,0.184112891504901,8810,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"212","Arts & culture","Support cause",2018,"ng_090",0.161407540425929,0.151555772259666,0.113462422346855,0.209352658505003,451,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"213","Sports & Recreation","Do not support cause",2018,"ng_090",0.167103701612448,0.0423906772982221,0.1532200241158,0.180987379109095,7365,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"214","Sports & Recreation","Support cause",2018,"ng_090",0.188101314838038,0.0829895809102379,0.157505396452885,0.218697233223191,1896,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"215","Education & research","Do not support cause",2018,"ng_090",0.166000550600822,0.042838181445499,0.152062929767468,0.179938171434176,7581,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"216","Education & research","Support cause",2018,"ng_090",0.1936276362804,0.0801551720455668,0.163208492511866,0.224046780048934,1680,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"217","Universities & colleges","Do not support cause",2018,"ng_090",0.170460454615936,0.0388132634216117,0.157493084903943,0.183427824327929,9056,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"218","Universities & colleges","Support cause",2018,"ng_090",0.170546687854708,0.224707389998298,0.0954347899214765,0.24565858578794,205,"Tax credit was not enough","Barriers to Giving by Cause Support","CA","*"
"219","Health","Do not support cause",2018,"ng_090",0.163521187012704,0.0604236643769622,0.14415566619298,0.182886707832429,4258,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
