Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Unknown,2018,mv1_60,77.31853987,25.45476081,38.74399991,115.8930798,151,Teaching or mentoring,Average hours volunteered per activity,CA,*
Age group,15 to 24 years,2018,mv1_70,30.37145011,16.38469738,20.61813976,40.12476046,193,Organize activities or events,Average hours volunteered per activity,CA,
Age group,25 to 34 years,2018,mv1_70,42.26399327,14.30977936,30.41035808,54.11762846,301,Organize activities or events,Average hours volunteered per activity,CA,
Age group,35 to 44 years,2018,mv1_70,38.20877286,11.92234473,29.28038896,47.13715677,577,Organize activities or events,Average hours volunteered per activity,CA,
Age group,45 to 54 years,2018,mv1_70,71.01674747,32.3654267,25.96722352,116.0662714,479,Organize activities or events,Average hours volunteered per activity,CA,*
Age group,55 to 64 years,2018,mv1_70,46.32698186,10.13447242,37.12496037,55.52900336,514,Organize activities or events,Average hours volunteered per activity,CA,
Age group,65 to 74 years,2018,mv1_70,63.14038637,13.67366207,46.21883531,80.06193743,423,Organize activities or events,Average hours volunteered per activity,CA,
Age group,75 years and over,2018,mv1_70,76.75461208,14.36459001,55.14505789,98.36416626,197,Organize activities or events,Average hours volunteered per activity,CA,
Gender,Male gender,2018,mv1_70,50.07493872,18.69843855,31.72334192,68.42653553,1055,Organize activities or events,Average hours volunteered per activity,CA,*
Gender,Female gender,2018,mv1_70,45.84600833,6.946884404,39.6037794,52.08823727,1629,Organize activities or events,Average hours volunteered per activity,CA,
Education,Less than High School,2018,mv1_70,35.02192869,24.83249245,17.97647903,52.06737836,136,Organize activities or events,Average hours volunteered per activity,CA,*
Education,Graduated from High school,2018,mv1_70,40.61517217,10.77978404,32.03400327,49.19634106,432,Organize activities or events,Average hours volunteered per activity,CA,
Education,Post-secondary diploma,2018,mv1_70,62.33546236,21.83596211,35.65731861,89.0136061,804,Organize activities or events,Average hours volunteered per activity,CA,*
Education,University Diploma,2018,mv1_70,42.67945302,7.363394431,36.51995953,48.83894651,1093,Organize activities or events,Average hours volunteered per activity,CA,
Marital status (Original),Married,2018,mv1_70,52.94146302,14.37374825,38.02677876,67.85614728,1509,Organize activities or events,Average hours volunteered per activity,CA,
Marital status (Original),Living common-law,2018,mv1_70,47.92628185,18.50489457,30.54393372,65.30862999,219,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status (Original),Widowed,2018,mv1_70,109.9064594,27.68831804,50.26230533,169.5506134,156,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status (Original),Separated,2018,mv1_70,44.61300106,31.84078395,16.77145927,72.45454284,79,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status (Original),Divorced,2018,mv1_70,49.26048435,15.36514368,34.42562632,64.09534238,187,Organize activities or events,Average hours volunteered per activity,CA,
Marital status (Original),"Single, never married",2018,mv1_70,34.48337171,11.54515789,26.68044206,42.28630136,534,Organize activities or events,Average hours volunteered per activity,CA,
marstat2,Married/common-law,2018,mv1_70,52.13595084,12.55873587,39.30285859,64.96904309,1728,Organize activities or events,Average hours volunteered per activity,CA,
marstat2,Widowed,2018,mv1_70,109.9064594,27.68831804,50.26230533,169.5506134,156,Organize activities or events,Average hours volunteered per activity,CA,*
marstat2,Separated/divorced,2018,mv1_70,47.65865238,14.61079793,34.01081675,61.30648802,266,Organize activities or events,Average hours volunteered per activity,CA,
marstat2,"Single, never married",2018,mv1_70,34.48337171,11.54515789,26.68044206,42.28630136,534,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Employed,2018,mv1_70,44.13307875,14.46240045,31.62321157,56.64294592,1588,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Unemployed,2018,mv1_70,35.72413699,41.91090792,6.378948313,65.06932567,61,Organize activities or events,Average hours volunteered per activity,CA,...
Labour force status,Not in labour force,2018,mv1_70,58.62358063,8.928944025,48.36421442,68.88294684,807,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Unable to determine,2018,mv1_70,44.44087356,15.80313411,30.67594683,58.20580029,228,Organize activities or events,Average hours volunteered per activity,CA,
Personal income category,"Less than $25,000",2018,mv1_70,48.3605544,9.769856757,39.10020106,57.62090775,677,Organize activities or events,Average hours volunteered per activity,CA,
Personal income category,"$25,000 to $49,999",2018,mv1_70,43.58867945,7.989163295,36.76335814,50.41400076,713,Organize activities or events,Average hours volunteered per activity,CA,
Personal income category,"$50,000 to $74,999",2018,mv1_70,64.05830804,35.58546785,19.38004975,108.7365663,549,Organize activities or events,Average hours volunteered per activity,CA,...
Personal income category,"$75,000 to $99,999",2018,mv1_70,46.61641622,15.14996001,32.77442848,60.45840396,379,Organize activities or events,Average hours volunteered per activity,CA,
Personal income category,"$100,000 to $124,999",2018,mv1_70,27.63966613,10.15239366,22.13983528,33.13949698,182,Organize activities or events,Average hours volunteered per activity,CA,
Personal income category,"$125,000 and more",2018,mv1_70,31.32687288,14.12915353,22.65163724,40.00210852,184,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"Less than $25,000",2018,mv1_70,56.35978894,17.3298755,37.21666145,75.50291644,226,Organize activities or events,Average hours volunteered per activity,CA,*
Family income category,"$25,000 to $49,999",2018,mv1_70,53.40418334,13.69623324,39.06829821,67.74006846,360,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$50,000 to $74,999",2018,mv1_70,46.96424406,12.16811182,35.76371288,58.16477524,387,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$75,000 to $99,999",2018,mv1_70,78.01934168,31.99344675,29.09653066,126.9421527,477,Organize activities or events,Average hours volunteered per activity,CA,*
Family income category,"$100,000 to $124,999",2018,mv1_70,32.58131524,11.98079047,24.93059757,40.23203291,293,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$125,000 and more",2018,mv1_70,35.38571212,8.277510687,29.64486765,41.12655659,941,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,At least once a week,2018,mv1_70,52.54299496,10.18221637,42.05710644,63.02888348,559,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,At least once a month,2018,mv1_70,39.96530943,18.75931187,25.27103405,54.6595848,242,Organize activities or events,Average hours volunteered per activity,CA,*
Frequency of religious attendance,At least 3 times a year,2018,mv1_70,37.27970288,13.29944975,27.56221055,46.9971952,261,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,Once or twice a year,2018,mv1_70,41.61701653,13.59616484,30.5269167,52.70711635,376,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,Not at all,2018,mv1_70,51.40920058,18.99967283,32.26509573,70.55330542,1044,Organize activities or events,Average hours volunteered per activity,CA,*
Immigration status,Native-born,2018,mv1_70,49.50833038,11.80126458,38.05702705,60.9596337,2054,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Naturalized,2018,mv1_70,39.71872531,10.8949256,31.23732305,48.20012758,360,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Non-Canadian,2018,mv1_70,52.54407043,26.96372437,24.77561758,80.31252328,55,Organize activities or events,Average hours volunteered per activity,CA,*
Immigration status,Unknown,2018,mv1_70,47.0291035,16.46240098,31.85482793,62.20337907,215,Organize activities or events,Average hours volunteered per activity,CA,
Age group,15 to 24 years,2018,mv1_80,27.55697777,31.51058981,10.5378927,44.57606285,42,Office work,Average hours volunteered per activity,CA,*
Age group,25 to 34 years,2018,mv1_80,54.58398244,46.46567797,4.873773581,104.2941913,103,Office work,Average hours volunteered per activity,CA,...
Age group,35 to 44 years,2018,mv1_80,37.09951672,14.59488623,26.48703251,47.71200093,202,Office work,Average hours volunteered per activity,CA,
Age group,45 to 54 years,2018,mv1_80,41.55966159,14.86518122,29.45116283,53.66816035,173,Office work,Average hours volunteered per activity,CA,
Age group,55 to 64 years,2018,mv1_80,66.17909475,11.92608448,50.7099325,81.64825701,240,Office work,Average hours volunteered per activity,CA,
Age group,65 to 74 years,2018,mv1_80,85.35944305,15.78366613,58.95314326,111.7657428,241,Office work,Average hours volunteered per activity,CA,
Age group,75 years and over,2018,mv1_80,157.3894478,19.74802172,96.4712146,218.3076809,105,Office work,Average hours volunteered per activity,CA,*
Gender,Male gender,2018,mv1_80,68.11351397,17.19744151,45.15492366,91.07210427,401,Office work,Average hours volunteered per activity,CA,*
Gender,Female gender,2018,mv1_80,53.34189729,8.286263881,44.67875776,62.00503682,705,Office work,Average hours volunteered per activity,CA,
Education,Less than High School,2018,mv1_80,64.74921366,33.92342421,21.69830992,107.8001174,36,Office work,Average hours volunteered per activity,CA,...
Education,Graduated from High school,2018,mv1_80,58.48781721,16.1259579,40.00198417,76.97365024,174,Office work,Average hours volunteered per activity,CA,
Education,Post-secondary diploma,2018,mv1_80,61.13002614,19.61139213,37.6330976,84.62695468,351,Office work,Average hours volunteered per activity,CA,*
Education,University Diploma,2018,mv1_80,55.29734328,11.5293352,42.80175741,67.79292915,471,Office work,Average hours volunteered per activity,CA,
Marital status (Original),Married,2018,mv1_80,59.9769513,9.576289011,48.71976841,71.23413419,641,Office work,Average hours volunteered per activity,CA,
Marital status (Original),Living common-law,2018,mv1_80,82.06596786,39.51238526,18.51174179,145.6201939,89,Office work,Average hours volunteered per activity,CA,...
Marital status (Original),Widowed,2018,mv1_80,85.78714389,30.13913249,35.11129321,136.4629946,83,Office work,Average hours volunteered per activity,CA,*
Marital status (Original),Separated,2018,mv1_80,65.27727168,43.39229377,9.76069307,120.7938503,32,Office work,Average hours volunteered per activity,CA,...
Marital status (Original),Divorced,2018,mv1_80,83.64127548,22.25923725,47.15084252,120.1317084,69,Office work,Average hours volunteered per activity,CA,*
Marital status (Original),"Single, never married",2018,mv1_80,37.79321515,14.71439425,26.89377179,48.69265852,192,Office work,Average hours volunteered per activity,CA,
marstat2,Married/common-law,2018,mv1_80,63.5672947,11.210537,49.60013057,77.53445882,730,Office work,Average hours volunteered per activity,CA,
marstat2,Widowed,2018,mv1_80,85.78714389,30.13913249,35.11129321,136.4629946,83,Office work,Average hours volunteered per activity,CA,*
marstat2,Separated/divorced,2018,mv1_80,76.74388569,20.3368867,46.15410631,107.3336651,101,Office work,Average hours volunteered per activity,CA,*
marstat2,"Single, never married",2018,mv1_80,37.79321515,14.71439425,26.89377179,48.69265852,192,Office work,Average hours volunteered per activity,CA,
Labour force status,Employed,2018,mv1_80,43.18603488,15.21823062,30.30485682,56.06721294,609,Office work,Average hours volunteered per activity,CA,
Labour force status,Unemployed,2018,mv1_80,54.41123764,33.77477349,18.39244586,90.43002941,33,Office work,Average hours volunteered per activity,CA,...
Labour force status,Not in labour force,2018,mv1_80,84.73074502,11.53375843,65.57672367,103.8847664,391,Office work,Average hours volunteered per activity,CA,
Labour force status,Unable to determine,2018,mv1_80,70.99026342,23.18519232,38.73076716,103.2497597,73,Office work,Average hours volunteered per activity,CA,*
Personal income category,"Less than $25,000",2018,mv1_80,57.43730072,11.6353448,44.33880656,70.53579488,285,Office work,Average hours volunteered per activity,CA,
Personal income category,"$25,000 to $49,999",2018,mv1_80,70.26942451,19.97045188,42.76501157,97.77383745,317,Office work,Average hours volunteered per activity,CA,*
Personal income category,"$50,000 to $74,999",2018,mv1_80,64.98260478,18.05853269,41.98261376,87.98259579,244,Office work,Average hours volunteered per activity,CA,*
Personal income category,"$75,000 to $99,999",2018,mv1_80,39.02219385,17.31896577,25.77628607,52.26810162,136,Office work,Average hours volunteered per activity,CA,*
Personal income category,"$100,000 to $124,999",2018,mv1_80,41.62705722,23.09019928,22.78833328,60.46578117,58,Office work,Average hours volunteered per activity,CA,*
Personal income category,"$125,000 and more",2018,mv1_80,28.19765153,26.16722236,13.73597461,42.65932845,66,Office work,Average hours volunteered per activity,CA,*
Family income category,"Less than $25,000",2018,mv1_80,55.34346174,19.41579142,34.28292139,76.40400208,90,Office work,Average hours volunteered per activity,CA,*
Family income category,"$25,000 to $49,999",2018,mv1_80,69.17928274,20.18884164,41.8054539,96.55311157,143,Office work,Average hours volunteered per activity,CA,*
