,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
160,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02d,42.89324616,13.29855936,31.71325135,54.07324098,142,Enseignement ou mentorat,Average hours volunteered per activity,CA,
161,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02d,63.2381356,13.49172737,46.51588586,79.96038535,358,Enseignement ou mentorat,Average hours volunteered per activity,CA,
162,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02d,81.68560227,15.50569072,56.86086141,106.5103431,494,Enseignement ou mentorat,Average hours volunteered per activity,CA,
163,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02d,42.05873187,11.30428874,32.74019974,51.377264,182,Enseignement ou mentorat,Average hours volunteered per activity,CA,
164,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02d,60.78454646,18.26013643,39.03023762,82.53885529,179,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
165,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02d,52.93502372,16.49401353,35.82236263,70.04768481,189,Enseignement ou mentorat,Average hours volunteered per activity,CA,
166,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02d,66.28927233,13.86082034,48.28065884,84.29788582,480,Enseignement ou mentorat,Average hours volunteered per activity,CA,
167,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02d,103.5763222,19.80512233,63.37076305,143.7818813,104,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
168,Statut d'immigration,Né.e au Canada,2013,mv1_02d,67.46335318,9.72194914,54.60843374,80.31827261,1277,Enseignement ou mentorat,Average hours volunteered per activity,CA,
169,Statut d'immigration,Naturalisé.e,2013,mv1_02d,70.55646693,17.83073739,45.8986729,95.21426096,185,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
170,Statut d'immigration,Non canadien.ne,2013,mv1_02d,61.86495634,28.12497256,27.76255908,95.9673536,63,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
171,Statut d'immigration,Unknown,2013,mv1_02d,75.92972045,19.53274045,46.86119036,104.9982505,103,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
172,Immigration status (dcit2),Né.e au Canada,2013,mv1_02d,66.07335284,9.860204266,53.30425107,78.84245461,1277,Enseignement ou mentorat,Average hours volunteered per activity,CA,
173,Immigration status (dcit2),Naturalisé.e,2013,mv1_02d,64.02408015,16.37787563,43.47232072,84.57583957,227,Enseignement ou mentorat,Average hours volunteered per activity,CA,
174,Immigration status (dcit2),Non canadien.ne,2013,mv1_02d,135.1633599,31.4575991,51.8273614,218.4993585,38,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
175,Immigration status (dcit2),Unknown,2013,mv1_02d,85.06971825,19.12229309,53.18643364,116.9530029,86,Enseignement ou mentorat,Average hours volunteered per activity,CA,*
176,Groupe d'âge,15 à 24 ans,2013,mv1_02e,43.97204387,12.30504723,33.36710844,54.57697929,250,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
177,Groupe d'âge,25 à 34 ans,2013,mv1_02e,50.50287539,13.90197406,36.74217084,64.26357994,354,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
178,Groupe d'âge,35 à 44 ans,2013,mv1_02e,46.35112218,10.39695751,36.90584705,55.79639732,568,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
179,Groupe d'âge,45 à 54 ans,2013,mv1_02e,39.88311918,10.06397684,32.01616109,47.75007726,535,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
180,Groupe d'âge,55 à 64 ans,2013,mv1_02e,64.33880761,9.058368466,52.91604684,75.76156838,526,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
181,Groupe d'âge,65 à 74 ans,2013,mv1_02e,69.85266056,10.9750441,54.82687048,84.87845065,377,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
182,Groupe d'âge,75 ans et plus,2013,mv1_02e,78.71839133,14.23961027,56.74877844,100.6880042,168,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
183,Genre,Hommes,2013,mv1_02e,56.09022664,6.879433642,48.52733337,63.65311991,1117,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
184,Genre,Femmes,2013,mv1_02e,46.39184164,6.164767058,40.78644466,51.99723863,1661,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
185,Éducation,Sans diplôme d'études secondaires,2013,mv1_02e,55.37573344,18.65052837,35.13348633,75.61798056,172,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
186,Éducation,Diplôme d'études secondaires,2013,mv1_02e,46.88558449,9.932756139,37.7579719,56.01319708,552,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
187,Éducation,Diplôme post-secondaire,2013,mv1_02e,48.09641379,8.043594902,40.51393898,55.67888861,826,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
188,Éducation,Diplôme universtaire,2013,mv1_02e,48.44746138,7.372857911,41.44654354,55.44837921,1058,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
189,Éducation,Non indiqué,2013,mv1_02e,83.56123386,16.66848591,56.26208621,110.8603815,170,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
190,État civil,Marié.e/union de fait,2013,mv1_02e,48.38374123,5.693282607,42.98477912,53.78270335,1768,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
191,État civil,Veuf.ve,2013,mv1_02e,100.8717311,17.73016123,65.81832295,135.9251393,157,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
192,État civil,Séparé.e/divorcé.e,2013,mv1_02e,66.35970939,19.28353021,41.27904083,91.44037796,271,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
193,État civil,"Célibataire, jamais marié.e",2013,mv1_02e,49.45869155,8.892044038,40.83898822,58.07839488,582,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
194,Situation d'activité,Employé.e,2013,mv1_02e,44.80606559,5.994774273,39.54155824,50.07057294,1734,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
195,Situation d'activité,Au chômage,2013,mv1_02e,53.68157862,21.07925252,31.50326215,75.85989508,77,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
196,Situation d'activité,Pas dans la population active,2013,mv1_02e,57.06410126,7.936831683,48.18726431,65.94093821,801,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
197,Situation d'activité,Unable to determine,2013,mv1_02e,86.75050662,16.31950957,59.00279234,114.4982209,166,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
198,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02e,76.44799227,19.17484664,47.71730106,105.1786835,144,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
199,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02e,61.7829349,12.05498019,47.18527883,76.38059097,332,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
200,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02e,68.64155029,11.3146998,53.41932271,83.86377788,408,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
201,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02e,52.01887828,14.23510037,37.50546349,66.53229307,376,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
202,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02e,47.1253592,12.90539587,35.20541848,59.04529991,359,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
203,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02e,53.09191491,15.76236874,36.68987124,69.49395857,301,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
204,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02e,45.41082341,17.89387866,29.48463109,61.33701573,241,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
205,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02e,39.74479443,8.068092966,33.45988187,46.02970699,617,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
206,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,mv1_02e,59.16466184,9.597285888,48.03559093,70.29373275,673,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
207,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,mv1_02e,39.14953021,9.506788461,31.85481274,46.44424769,333,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
208,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,mv1_02e,41.71096315,9.650639805,33.82137349,49.60055281,313,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
209,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,mv1_02e,45.64900533,12.97048577,34.044259,57.25375166,384,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
210,Fréquence de la fréquentation religieuse,Pas du tout,2013,mv1_02e,45.92232389,7.383457651,39.27676155,52.56788624,891,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
211,Fréquence de la fréquentation religieuse,Non indiqué,2013,mv1_02e,91.12084689,15.50801243,63.42453259,118.8171612,184,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
212,Statut d'immigration,Né.e au Canada,2013,mv1_02e,46.75796977,4.941864575,42.22905052,51.28688901,2237,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
213,Statut d'immigration,Naturalisé.e,2013,mv1_02e,59.63336967,13.66715402,43.65930162,75.60743771,284,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
214,Statut d'immigration,Non canadien.ne,2013,mv1_02e,35.27209989,16.49622039,23.86792532,46.67627447,74,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
215,Statut d'immigration,Unknown,2013,mv1_02e,84.14309266,16.22055344,57.39257261,110.8936127,183,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
216,Immigration status (dcit2),Né.e au Canada,2013,mv1_02e,46.20688056,4.931998364,41.74027435,50.67348676,2237,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
217,Immigration status (dcit2),Naturalisé.e,2013,mv1_02e,59.01954257,12.72512499,44.29960436,73.73948078,324,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,
218,Immigration status (dcit2),Non canadien.ne,2013,mv1_02e,48.79814538,35.06794488,15.25824852,82.33804225,53,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,...
219,Immigration status (dcit2),Unknown,2013,mv1_02e,87.03637435,16.80480208,58.36937184,115.7033769,164,Organisation d'activités ou d'événements,Average hours volunteered per activity,CA,*
220,Groupe d'âge,15 à 24 ans,2013,mv1_02f,52.64618294,26.91573726,24.87328105,80.41908482,85,Travail de bureau,Average hours volunteered per activity,CA,*
221,Groupe d'âge,25 à 34 ans,2013,mv1_02f,46.92386543,24.42637247,24.45915386,69.38857699,139,Travail de bureau,Average hours volunteered per activity,CA,*
222,Groupe d'âge,35 à 44 ans,2013,mv1_02f,47.54461774,14.93937377,33.62325197,61.4659835,248,Travail de bureau,Average hours volunteered per activity,CA,
223,Groupe d'âge,45 à 54 ans,2013,mv1_02f,54.86174564,17.76054952,35.76435147,73.95913981,265,Travail de bureau,Average hours volunteered per activity,CA,*
224,Groupe d'âge,55 à 64 ans,2013,mv1_02f,101.0841388,15.29398972,70.78349194,131.3847857,314,Travail de bureau,Average hours volunteered per activity,CA,
225,Groupe d'âge,65 à 74 ans,2013,mv1_02f,111.8365421,16.87853889,74.8395284,148.8335558,240,Travail de bureau,Average hours volunteered per activity,CA,*
226,Groupe d'âge,75 ans et plus,2013,mv1_02f,81.5899859,14.43633375,58.50434889,104.6756229,94,Travail de bureau,Average hours volunteered per activity,CA,
227,Genre,Hommes,2013,mv1_02f,69.77030954,11.56103251,53.96091043,85.57970865,501,Travail de bureau,Average hours volunteered per activity,CA,
228,Genre,Femmes,2013,mv1_02f,65.87045446,9.167777707,54.03451254,77.70639637,884,Travail de bureau,Average hours volunteered per activity,CA,
229,Éducation,Sans diplôme d'études secondaires,2013,mv1_02f,44.42174865,23.38368126,24.06274014,64.78075717,57,Travail de bureau,Average hours volunteered per activity,CA,*
230,Éducation,Diplôme d'études secondaires,2013,mv1_02f,56.65903585,17.06696127,37.70623174,75.61183997,268,Travail de bureau,Average hours volunteered per activity,CA,*
231,Éducation,Diplôme post-secondaire,2013,mv1_02f,63.50000149,11.27433768,49.46821833,77.53178466,411,Travail de bureau,Average hours volunteered per activity,CA,
232,Éducation,Diplôme universtaire,2013,mv1_02f,78.0244028,11.78968118,59.99503057,96.05377502,564,Travail de bureau,Average hours volunteered per activity,CA,
233,Éducation,Non indiqué,2013,mv1_02f,75.64359261,23.94053286,40.1496657,111.1375195,85,Travail de bureau,Average hours volunteered per activity,CA,*
234,État civil,Marié.e/union de fait,2013,mv1_02f,68.39807933,9.119038361,56.17329967,80.622859,839,Travail de bureau,Average hours volunteered per activity,CA,
235,État civil,Veuf.ve,2013,mv1_02f,97.14543598,20.96235253,57.23279063,137.0580813,92,Travail de bureau,Average hours volunteered per activity,CA,*
236,État civil,Séparé.e/divorcé.e,2013,mv1_02f,65.75362687,15.67454314,45.55310008,85.95415367,168,Travail de bureau,Average hours volunteered per activity,CA,
237,État civil,"Célibataire, jamais marié.e",2013,mv1_02f,62.37669381,16.584733,42.10085047,82.65253714,286,Travail de bureau,Average hours volunteered per activity,CA,*
238,Situation d'activité,Employé.e,2013,mv1_02f,44.40523644,9.446972287,36.18328478,52.6271881,793,Travail de bureau,Average hours volunteered per activity,CA,
239,Situation d'activité,Au chômage,2013,mv1_02f,58.64414658,25.20965996,29.66805875,87.62023442,49,Travail de bureau,Average hours volunteered per activity,CA,*
240,Situation d'activité,Pas dans la population active,2013,mv1_02f,112.2689559,11.57892804,86.79032252,137.7475893,467,Travail de bureau,Average hours volunteered per activity,CA,
241,Situation d'activité,Unable to determine,2013,mv1_02f,79.58824213,24.85740144,40.81315971,118.3633245,76,Travail de bureau,Average hours volunteered per activity,CA,*
242,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02f,103.9306086,33.50114393,35.68869474,172.1725225,83,Travail de bureau,Average hours volunteered per activity,CA,...
243,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02f,94.30916068,20.18649665,56.99592383,131.6223975,192,Travail de bureau,Average hours volunteered per activity,CA,*
244,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02f,97.66911586,20.26319693,58.87969348,136.4585382,230,Travail de bureau,Average hours volunteered per activity,CA,*
245,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02f,75.87322064,23.64899941,40.70508217,111.0413591,198,Travail de bureau,Average hours volunteered per activity,CA,*
246,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02f,72.06070601,16.10390601,49.31613076,94.80528126,179,Travail de bureau,Average hours volunteered per activity,CA,
247,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02f,47.955693,18.27528178,30.77849411,65.13289188,126,Travail de bureau,Average hours volunteered per activity,CA,*
248,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02f,41.6563517,15.36042545,29.11534016,54.19736324,116,Travail de bureau,Average hours volunteered per activity,CA,
