Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,25 to 34 years,2018,nv_060,0.165912494,26.48420023,0.079790506,0.252034482,222,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,35 to 44 years,2018,nv_060,0.201269865,20.36687223,0.120926284,0.281613446,187,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,45 to 54 years,2018,nv_060,0.254525485,17.86550622,0.165401481,0.343649489,216,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,55 to 64 years,2018,nv_060,0.36434089,11.71695871,0.280670671,0.448011109,301,Health probelms/physically unable,Barriers to volunteering,CA,
Age group,65 to 74 years,2018,nv_060,0.391742824,11.44190693,0.303891653,0.479593994,246,Health probelms/physically unable,Barriers to volunteering,CA,
Age group,75 years and over,2018,nv_060,0.639868812,7.65989787,0.543804514,0.735933109,200,Health probelms/physically unable,Barriers to volunteering,CA,
Gender,Male gender,2018,nv_060,0.201542909,11.94955049,0.154340172,0.248745646,659,Health probelms/physically unable,Barriers to volunteering,CA,
Gender,Female gender,2018,nv_060,0.335348594,8.113268551,0.282022419,0.388674769,832,Health probelms/physically unable,Barriers to volunteering,CA,
Education,Less than High School,2018,nv_060,0.392360974,14.56596132,0.280346783,0.504375165,128,Health probelms/physically unable,Barriers to volunteering,CA,
Education,Graduated from High school,2018,nv_060,0.236203721,14.27959849,0.170096207,0.302311234,365,Health probelms/physically unable,Barriers to volunteering,CA,
Education,Post-secondary diploma,2018,nv_060,0.292590414,11.98093059,0.22388377,0.361297058,505,Health probelms/physically unable,Barriers to volunteering,CA,
Education,University Diploma,2018,nv_060,0.205913311,14.32983358,0.148080586,0.263746037,409,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status (Original),Married,2018,nv_060,0.272691683,8.679763835,0.226301307,0.319082059,677,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status (Original),Living common-law,2018,nv_060,0.221749985,26.6750276,0.105814451,0.33768552,132,Health probelms/physically unable,Barriers to volunteering,CA,*
Marital status (Original),Widowed,2018,nv_060,0.628244335,10.31123908,0.501278308,0.755210361,151,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status (Original),Separated,2018,nv_060,0.20382752,39.02643764,0.04791901,0.35973603,42,Health probelms/physically unable,Barriers to volunteering,CA,...
Marital status (Original),Divorced,2018,nv_060,0.454245318,15.36103098,0.317485374,0.591005262,134,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status (Original),"Single, never married",2018,nv_060,0.210180142,16.89052583,0.140600379,0.279759904,355,Health probelms/physically unable,Barriers to volunteering,CA,*
Marital status,Married/common-law,2018,nv_060,0.261087572,8.477114876,0.21770829,0.304466854,809,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status,Widowed,2018,nv_060,0.628244335,10.31123908,0.501278308,0.755210361,151,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status,Separated/divorced,2018,nv_060,0.369670468,14.71679524,0.263041281,0.476299654,176,Health probelms/physically unable,Barriers to volunteering,CA,
Marital status,"Single, never married",2018,nv_060,0.210180142,16.89052583,0.140600379,0.279759904,355,Health probelms/physically unable,Barriers to volunteering,CA,*
Labour force status,Employed,2018,nv_060,0.151732743,13.48758201,0.111621927,0.191843559,823,Health probelms/physically unable,Barriers to volunteering,CA,
Labour force status,Unemployed,2018,nv_060,0.460062776,25.88022698,0.226699094,0.693426457,35,Health probelms/physically unable,Barriers to volunteering,CA,*
Labour force status,Not in labour force,2018,nv_060,0.455849936,7.125326324,0.392188747,0.519511126,557,Health probelms/physically unable,Barriers to volunteering,CA,
Labour force status,Unable to determine,2018,nv_060,0.367662886,23.49841509,0.198331894,0.536993879,76,Health probelms/physically unable,Barriers to volunteering,CA,*
Personal income category,"Less than $25,000",2018,nv_060,0.315305283,10.10114453,0.252881523,0.377729043,441,Health probelms/physically unable,Barriers to volunteering,CA,
Personal income category,"$25,000 to $49,999",2018,nv_060,0.297268864,11.49175664,0.230313722,0.364224005,449,Health probelms/physically unable,Barriers to volunteering,CA,
Personal income category,"$50,000 to $74,999",2018,nv_060,0.193580888,15.17206614,0.136016314,0.251145463,291,Health probelms/physically unable,Barriers to volunteering,CA,
Personal income category,"$75,000 to $99,999",2018,nv_060,0.204612853,27.03879212,0.096178151,0.313047554,176,Health probelms/physically unable,Barriers to volunteering,CA,*
Personal income category,"$100,000 to $124,999",2018,nv_060,0.147535602,35.16013097,0.045864997,0.249206208,60,Health probelms/physically unable,Barriers to volunteering,CA,...
Personal income category,"$125,000 and more",2018,nv_060,0.078034715,41.48476425,0.014585747,0.141483684,74,Health probelms/physically unable,Barriers to volunteering,CA,...
Family income category,"Less than $25,000",2018,nv_060,0.360975533,14.51668324,0.258270138,0.463680928,191,Health probelms/physically unable,Barriers to volunteering,CA,
Family income category,"$25,000 to $49,999",2018,nv_060,0.328743332,11.69925509,0.253362096,0.404124568,294,Health probelms/physically unable,Barriers to volunteering,CA,
Family income category,"$50,000 to $74,999",2018,nv_060,0.295295921,17.92430684,0.191555524,0.399036319,234,Health probelms/physically unable,Barriers to volunteering,CA,*
Family income category,"$75,000 to $99,999",2018,nv_060,0.248078487,18.3169033,0.159017142,0.337139831,252,Health probelms/physically unable,Barriers to volunteering,CA,*
Family income category,"$100,000 to $124,999",2018,nv_060,0.222969862,33.41478761,0.07694293,0.368996795,145,Health probelms/physically unable,Barriers to volunteering,CA,...
Family income category,"$125,000 and more",2018,nv_060,0.192073761,14.17584528,0.138707707,0.245439816,375,Health probelms/physically unable,Barriers to volunteering,CA,
Frequency of religious attendance,At least once a week,2018,nv_060,0.336852743,17.52888989,0.221123638,0.452581847,132,Health probelms/physically unable,Barriers to volunteering,CA,*
Frequency of religious attendance,At least once a month,2018,nv_060,0.276613949,24.70999377,0.142647883,0.410580015,102,Health probelms/physically unable,Barriers to volunteering,CA,*
Frequency of religious attendance,At least 3 times a year,2018,nv_060,0.300029081,19.1410619,0.187470795,0.412587367,124,Health probelms/physically unable,Barriers to volunteering,CA,*
Frequency of religious attendance,Once or twice a year,2018,nv_060,0.22105257,21.33717987,0.128608155,0.313496985,199,Health probelms/physically unable,Barriers to volunteering,CA,*
Frequency of religious attendance,Not at all,2018,nv_060,0.262854683,9.122189632,0.215858465,0.3098509,863,Health probelms/physically unable,Barriers to volunteering,CA,
Immigration status,Native-born,2018,nv_060,0.275389768,7.774305446,0.233427641,0.317351894,1212,Health probelms/physically unable,Barriers to volunteering,CA,
Immigration status,Naturalized,2018,nv_060,0.239659063,16.68480261,0.161286686,0.318031441,183,Health probelms/physically unable,Barriers to volunteering,CA,*
Immigration status,Non-Canadian,2018,nv_060,0.106432984,66.52711942,-0.032345791,0.24521176,20,Health probelms/physically unable,Barriers to volunteering,CA,...
Immigration status,Unknown,2018,nv_060,0.392349575,22.01555285,0.223051947,0.561647204,76,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,15 to 24 years,2018,nv_070,0.870683336,4.350284742,0.79644538,0.944921292,123,Did not have the time,Barriers to volunteering,CA,
Age group,25 to 34 years,2018,nv_070,0.795546377,5.628222298,0.707788758,0.883303997,227,Did not have the time,Barriers to volunteering,CA,
Age group,35 to 44 years,2018,nv_070,0.822857706,4.415500071,0.751645781,0.894069631,189,Did not have the time,Barriers to volunteering,CA,
Age group,45 to 54 years,2018,nv_070,0.724604648,6.169279014,0.636988609,0.812220688,220,Did not have the time,Barriers to volunteering,CA,
Age group,55 to 64 years,2018,nv_070,0.616565944,6.548781169,0.537427391,0.695704496,310,Did not have the time,Barriers to volunteering,CA,
Age group,65 to 74 years,2018,nv_070,0.531851311,8.86148561,0.439478351,0.624224272,250,Did not have the time,Barriers to volunteering,CA,
Age group,75 years and over,2018,nv_070,0.269409076,17.33338491,0.177883242,0.36093491,199,Did not have the time,Barriers to volunteering,CA,*
Gender,Male gender,2018,nv_070,0.684730799,3.798868108,0.633748177,0.735713422,674,Did not have the time,Barriers to volunteering,CA,
Gender,Female gender,2018,nv_070,0.72255991,3.133295584,0.678186448,0.766933373,844,Did not have the time,Barriers to volunteering,CA,
Education,Less than High School,2018,nv_070,0.57210511,10.43104491,0.455141239,0.689068981,130,Did not have the time,Barriers to volunteering,CA,
Education,Graduated from High school,2018,nv_070,0.741636621,4.523261317,0.675887351,0.807385891,374,Did not have the time,Barriers to volunteering,CA,
Education,Post-secondary diploma,2018,nv_070,0.689470093,4.913150659,0.623076892,0.755863294,515,Did not have the time,Barriers to volunteering,CA,
Education,University Diploma,2018,nv_070,0.75449634,3.924386628,0.696463073,0.812529606,414,Did not have the time,Barriers to volunteering,CA,
Marital status (Original),Married,2018,nv_070,0.710871529,3.245651966,0.665650425,0.756092633,693,Did not have the time,Barriers to volunteering,CA,
Marital status (Original),Living common-law,2018,nv_070,0.732176345,7.838445142,0.619691579,0.84466111,133,Did not have the time,Barriers to volunteering,CA,
Marital status (Original),Widowed,2018,nv_070,0.364692632,18.42388564,0.233001567,0.496383697,148,Did not have the time,Barriers to volunteering,CA,*
Marital status (Original),Separated,2018,nv_070,0.70635592,13.08943907,0.525141516,0.887570325,42,Did not have the time,Barriers to volunteering,CA,
Marital status (Original),Divorced,2018,nv_070,0.478660875,15.19655848,0.336093135,0.621228616,137,Did not have the time,Barriers to volunteering,CA,
Marital status (Original),"Single, never married",2018,nv_070,0.765176592,4.405407084,0.699107884,0.831245299,365,Did not have the time,Barriers to volunteering,CA,
Marital status,Married/common-law,2018,nv_070,0.715647075,2.974714734,0.673922463,0.757371688,826,Did not have the time,Barriers to volunteering,CA,
Marital status,Widowed,2018,nv_070,0.364692632,18.42388564,0.233001567,0.496383697,148,Did not have the time,Barriers to volunteering,CA,*
Marital status,Separated/divorced,2018,nv_070,0.555105435,10.93788847,0.436102668,0.674108203,179,Did not have the time,Barriers to volunteering,CA,
Marital status,"Single, never married",2018,nv_070,0.765176592,4.405407084,0.699107884,0.831245299,365,Did not have the time,Barriers to volunteering,CA,
Labour force status,Employed,2018,nv_070,0.848914198,2.094609533,0.81406322,0.883765175,850,Did not have the time,Barriers to volunteering,CA,
Labour force status,Unemployed,2018,nv_070,0.592279248,20.61553797,0.352964601,0.831593895,35,Did not have the time,Barriers to volunteering,CA,*
Labour force status,Not in labour force,2018,nv_070,0.441807599,7.857994421,0.373763105,0.509852093,557,Did not have the time,Barriers to volunteering,CA,
Labour force status,Unable to determine,2018,nv_070,0.617541054,13.8121692,0.450364328,0.78471778,76,Did not have the time,Barriers to volunteering,CA,
Personal income category,"Less than $25,000",2018,nv_070,0.672812402,4.854018293,0.608803041,0.736821762,451,Did not have the time,Barriers to volunteering,CA,
Personal income category,"$25,000 to $49,999",2018,nv_070,0.662905146,4.821820953,0.600256663,0.725553629,452,Did not have the time,Barriers to volunteering,CA,
Personal income category,"$50,000 to $74,999",2018,nv_070,0.770200247,3.843060602,0.712186759,0.828213735,294,Did not have the time,Barriers to volunteering,CA,
Personal income category,"$75,000 to $99,999",2018,nv_070,0.800030835,4.945949863,0.722476777,0.877584893,178,Did not have the time,Barriers to volunteering,CA,
Personal income category,"$100,000 to $124,999",2018,nv_070,0.834480678,6.452628049,0.728944586,0.94001677,63,Did not have the time,Barriers to volunteering,CA,
Personal income category,"$125,000 and more",2018,nv_070,0.800416648,6.984626509,0.69084268,0.909990617,80,Did not have the time,Barriers to volunteering,CA,
Family income category,"Less than $25,000",2018,nv_070,0.593738982,9.403740887,0.484306989,0.703170975,193,Did not have the time,Barriers to volunteering,CA,
Family income category,"$25,000 to $49,999",2018,nv_070,0.627648709,6.885409785,0.542946541,0.712350876,297,Did not have the time,Barriers to volunteering,CA,
Family income category,"$50,000 to $74,999",2018,nv_070,0.645319545,7.754575164,0.54723944,0.743399649,234,Did not have the time,Barriers to volunteering,CA,
Family income category,"$75,000 to $99,999",2018,nv_070,0.709154633,5.86386012,0.627651812,0.790657453,261,Did not have the time,Barriers to volunteering,CA,
Family income category,"$100,000 to $124,999",2018,nv_070,0.832685973,5.893453598,0.736502776,0.92886917,145,Did not have the time,Barriers to volunteering,CA,
Family income category,"$125,000 and more",2018,nv_070,0.805489068,3.638529531,0.748046526,0.862931609,388,Did not have the time,Barriers to volunteering,CA,
Frequency of religious attendance,At least once a week,2018,nv_070,0.595053506,10.44703909,0.473211419,0.716895592,136,Did not have the time,Barriers to volunteering,CA,
Frequency of religious attendance,At least once a month,2018,nv_070,0.589878103,13.33405425,0.43571779,0.744038416,101,Did not have the time,Barriers to volunteering,CA,
Frequency of religious attendance,At least 3 times a year,2018,nv_070,0.610447643,11.16215684,0.476897415,0.743997871,127,Did not have the time,Barriers to volunteering,CA,
Frequency of religious attendance,Once or twice a year,2018,nv_070,0.751666186,6.136279186,0.661264149,0.842068222,204,Did not have the time,Barriers to volunteering,CA,
Frequency of religious attendance,Not at all,2018,nv_070,0.73683386,2.959175913,0.694098394,0.779569327,879,Did not have the time,Barriers to volunteering,CA,
Immigration status,Native-born,2018,nv_070,0.698859176,2.883851925,0.659357937,0.738360415,1240,Did not have the time,Barriers to volunteering,CA,
