Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),Widowed,2018,flag_vd1dtx04,0.005413338493892566,32.9373589495504,0.0019187016773044717,0.00890797531048066,1421,Universities & colleges,Volunteer rate by subsector,CA,*
Marital status (Original),Separated,2018,flag_vd1dtx04,0.010080576573480975,61.82482588448474,-0.0021345048402323583,0.02229565798719431,517,Universities & colleges,Volunteer rate by subsector,CA,...
Marital status (Original),Divorced,2018,flag_vd1dtx04,0.01115590951924748,26.76682869878666,0.005303294010422165,0.017008525028072798,1380,Universities & colleges,Volunteer rate by subsector,CA,*
Marital status (Original),"Single, never married",2018,flag_vd1dtx04,0.04058197059777564,14.403177998395467,0.02912579792901494,0.052038143266536344,3261,Universities & colleges,Volunteer rate by subsector,CA,
Marital status,Married/common-law,2018,flag_vd1dtx04,0.012575998674347437,11.582096050479354,0.009721185211469627,0.015430812137225247,9570,Universities & colleges,Volunteer rate by subsector,CA,
Marital status,Widowed,2018,flag_vd1dtx04,0.005413338493892566,32.9373589495504,0.0019187016773044717,0.00890797531048066,1421,Universities & colleges,Volunteer rate by subsector,CA,*
Marital status,Separated/divorced,2018,flag_vd1dtx04,0.010801633709180448,27.754112897813627,0.004925862355511603,0.016677405062849295,1897,Universities & colleges,Volunteer rate by subsector,CA,*
Marital status,"Single, never married",2018,flag_vd1dtx04,0.04058197059777564,14.403177998395467,0.02912579792901494,0.052038143266536344,3261,Universities & colleges,Volunteer rate by subsector,CA,
Labour force status,Employed,2018,flag_vd1dtx04,0.020443689273452144,11.75632378619297,0.0157330602764887,0.025154318270415588,8587,Universities & colleges,Volunteer rate by subsector,CA,
Labour force status,Unemployed,2018,flag_vd1dtx04,0.009582474966811791,55.816421502936166,-9.005778521554413e-4,0.020065527785779025,348,Universities & colleges,Volunteer rate by subsector,CA,...
Labour force status,Not in labour force,2018,flag_vd1dtx04,0.019788794888418997,20.34859670819099,0.011896525465485794,0.0276810643113522,5824,Universities & colleges,Volunteer rate by subsector,CA,*
Labour force status,Unable to determine,2018,flag_vd1dtx04,0.022379085840309457,25.970907516743875,0.010987673858132381,0.033770497822486534,1390,Universities & colleges,Volunteer rate by subsector,CA,*
Personal income category,"Less than $25,000",2018,flag_vd1dtx04,0.025528571811764003,14.838848285434182,0.01810394200403788,0.03295320161949013,4527,Universities & colleges,Volunteer rate by subsector,CA,
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx04,0.015058602231488803,25.877392455947756,0.007421066323850206,0.0226961381391274,4837,Universities & colleges,Volunteer rate by subsector,CA,*
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx04,0.010327443337576798,21.181207798366575,0.006040066742737705,0.014614819932415892,3270,Universities & colleges,Volunteer rate by subsector,CA,*
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx04,0.018650077425515152,22.11196686854698,0.010567384024707287,0.026732770826323016,1813,Universities & colleges,Volunteer rate by subsector,CA,*
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx04,0.03779539843031056,26.107242937624044,0.01845577429158212,0.057135022569039,775,Universities & colleges,Volunteer rate by subsector,CA,*
Personal income category,"$125,000 and more",2018,flag_vd1dtx04,0.02550839748687544,26.19931503344979,0.012409908360670362,0.038606886613080524,927,Universities & colleges,Volunteer rate by subsector,CA,*
Family income category,"Less than $25,000",2018,flag_vd1dtx04,0.035987300846060444,24.581341076829258,0.018649143560606606,0.05332545813151428,1741,Universities & colleges,Volunteer rate by subsector,CA,*
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx04,0.015955901460243435,33.56071888384365,0.005460460460445987,0.026451342460040883,3015,Universities & colleges,Volunteer rate by subsector,CA,...
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx04,0.018944145923479705,23.669062328141543,0.010155860069183514,0.027732431777775894,2722,Universities & colleges,Volunteer rate by subsector,CA,*
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx04,0.008680100075979772,28.13704648774223,0.0038932334020150205,0.013466966749944524,2790,Universities & colleges,Volunteer rate by subsector,CA,*
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx04,0.016090302389933735,24.093533986257068,0.008492065961248723,0.023688538818618748,1674,Universities & colleges,Volunteer rate by subsector,CA,*
Family income category,"$125,000 and more",2018,flag_vd1dtx04,0.02465074276840338,13.261036144490276,0.01824373044045132,0.031057755096355437,4207,Universities & colleges,Volunteer rate by subsector,CA,
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx04,0.0177862522933837,24.894211811716506,0.009108027014948734,0.02646447757181867,2383,Universities & colleges,Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx04,0.02045859566363085,34.20837735263829,0.006741682652653864,0.034175508674607835,1208,Universities & colleges,Volunteer rate by subsector,CA,...
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx04,0.016884856976016847,31.079142263514388,0.006599615280907734,0.02717009867112596,1297,Universities & colleges,Volunteer rate by subsector,CA,*
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx04,0.029269284247215237,20.825362542450225,0.01732245204329124,0.041216116451139234,2164,Universities & colleges,Volunteer rate by subsector,CA,*
Frequency of religious attendance,Not at all,2018,flag_vd1dtx04,0.018181611076622344,16.132445083760288,0.012432765407284913,0.023930456745959776,7820,Universities & colleges,Volunteer rate by subsector,CA,
Immigration status,Naturalized,2018,flag_vd1dtx04,0.019952848925685846,19.832325515268618,0.012197048103881645,0.027708649747490047,2492,Universities & colleges,Volunteer rate by subsector,CA,*
Immigration status,Non-Canadian,2018,flag_vd1dtx04,0.06363689670265979,45.968720606706285,0.006301938459204605,0.12097185494611498,319,Universities & colleges,Volunteer rate by subsector,CA,...
Immigration status,Unknown,2018,flag_vd1dtx04,0.017921996690701388,9.629692162163812,0.014539425950544308,0.021304567430858467,13338,Universities & colleges,Volunteer rate by subsector,CA,
Age group,15 to 24 years,2018,flag_vd1dtx05,0.044486211017247,20.13175638337079,0.026933056539185124,0.062039365495308876,845,Health,Volunteer rate by subsector,CA,*
Age group,25 to 34 years,2018,flag_vd1dtx05,0.0418231751388199,12.816394441470887,0.03131733092599287,0.052329019351646924,1846,Health,Volunteer rate by subsector,CA,
Age group,35 to 44 years,2018,flag_vd1dtx05,0.04689853810116078,12.888933048243334,0.03505110229870573,0.05874597390361583,2523,Health,Volunteer rate by subsector,CA,
Age group,45 to 54 years,2018,flag_vd1dtx05,0.036798489779834846,10.889790733972708,0.028944368184453003,0.044652611375216686,2609,Health,Volunteer rate by subsector,CA,
Age group,55 to 64 years,2018,flag_vd1dtx05,0.047139649659659444,8.570133240775293,0.03922153082089254,0.05505776849842635,3481,Health,Volunteer rate by subsector,CA,
Age group,65 to 74 years,2018,flag_vd1dtx05,0.041291825229673396,10.671996261659206,0.03265492632966584,0.049928724129680954,3019,Health,Volunteer rate by subsector,CA,
Age group,75 years and over,2018,flag_vd1dtx05,0.034444176052302905,16.65369587710849,0.023201375124036798,0.04568697698056901,1826,Health,Volunteer rate by subsector,CA,*
Gender,Male gender,2018,flag_vd1dtx05,0.03379923742614728,9.008247753443845,0.027831697752704887,0.03976677709958967,7242,Health,Volunteer rate by subsector,CA,
Gender,Female gender,2018,flag_vd1dtx05,0.05083833023730035,6.209829791387388,0.044650775335184176,0.05702588513941652,8907,Health,Volunteer rate by subsector,CA,
Education,Less than High School,2018,flag_vd1dtx05,0.028958116962402934,22.818968578548805,0.016006785473774703,0.041909448451031166,1568,Health,Volunteer rate by subsector,CA,*
Education,Graduated from High school,2018,flag_vd1dtx05,0.029278549822450237,11.112878330245755,0.022901435353064988,0.03565566429183549,3502,Health,Volunteer rate by subsector,CA,
Education,Post-secondary diploma,2018,flag_vd1dtx05,0.043435791963728355,8.357147670041673,0.036321135878526485,0.050550448048930226,5142,Health,Volunteer rate by subsector,CA,
Education,University Diploma,2018,flag_vd1dtx05,0.057573638614342115,7.95529093771023,0.04859670867838166,0.06655056855030257,4544,Health,Volunteer rate by subsector,CA,
Marital status (Original),Married,2018,flag_vd1dtx05,0.04482966592265716,6.492750207959508,0.039124841426327356,0.05053449041898696,8083,Health,Volunteer rate by subsector,CA,
Marital status (Original),Living common-law,2018,flag_vd1dtx05,0.03982137296644179,16.548221696612394,0.026905741299567108,0.05273700463331647,1487,Health,Volunteer rate by subsector,CA,*
Marital status (Original),Widowed,2018,flag_vd1dtx05,0.03562799917847455,19.483534792889788,0.022022725695902176,0.04923327266104692,1421,Health,Volunteer rate by subsector,CA,*
Marital status (Original),Separated,2018,flag_vd1dtx05,0.061813398151027266,25.941878502177477,0.03038428465201823,0.0932425116500363,517,Health,Volunteer rate by subsector,CA,*
Marital status (Original),Divorced,2018,flag_vd1dtx05,0.042312882340177126,15.818798810858295,0.02919407953788989,0.05543168514246436,1380,Health,Volunteer rate by subsector,CA,
Marital status (Original),"Single, never married",2018,flag_vd1dtx05,0.03875869098510111,12.807955960363342,0.02902904547142318,0.04848833649877904,3261,Health,Volunteer rate by subsector,CA,
Marital status,Married/common-law,2018,flag_vd1dtx05,0.04389511050893277,5.9553565825514045,0.038771548365220086,0.04901867265264546,9570,Health,Volunteer rate by subsector,CA,
Marital status,Widowed,2018,flag_vd1dtx05,0.03562799917847455,19.483534792889788,0.022022725695902176,0.04923327266104692,1421,Health,Volunteer rate by subsector,CA,*
Marital status,Separated/divorced,2018,flag_vd1dtx05,0.04873746094423862,14.231271381123337,0.03514322849680268,0.06233169339167456,1897,Health,Volunteer rate by subsector,CA,
Marital status,"Single, never married",2018,flag_vd1dtx05,0.03875869098510111,12.807955960363342,0.02902904547142318,0.04848833649877904,3261,Health,Volunteer rate by subsector,CA,
Labour force status,Employed,2018,flag_vd1dtx05,0.04268026062970735,6.633553412952728,0.03713117554142993,0.048229345717984776,8587,Health,Volunteer rate by subsector,CA,
Labour force status,Unemployed,2018,flag_vd1dtx05,0.042348220914988056,32.80852398044261,0.01511682192772763,0.06957961990224848,348,Health,Volunteer rate by subsector,CA,*
Labour force status,Not in labour force,2018,flag_vd1dtx05,0.04176650910322527,7.925328280352896,0.03527876772214503,0.04825425048430551,5824,Health,Volunteer rate by subsector,CA,
Labour force status,Unable to determine,2018,flag_vd1dtx05,0.04337240631391931,20.466355461339607,0.025974294351431212,0.060770518276407406,1390,Health,Volunteer rate by subsector,CA,*
Personal income category,"Less than $25,000",2018,flag_vd1dtx05,0.0380638407137195,10.288857820594009,0.030387966236205825,0.045739715191233175,4527,Health,Volunteer rate by subsector,CA,
Personal income category,"$25,000 to $49,999",2018,flag_vd1dtx05,0.04170483088096611,8.925754999554648,0.03440892173374156,0.04900074002819066,4837,Health,Volunteer rate by subsector,CA,
Personal income category,"$50,000 to $74,999",2018,flag_vd1dtx05,0.04903928172234267,9.613336842753593,0.03979940128945184,0.058279162155233495,3270,Health,Volunteer rate by subsector,CA,
Personal income category,"$75,000 to $99,999",2018,flag_vd1dtx05,0.04810049035328054,11.714994391058193,0.03705615259526949,0.05914482811129159,1813,Health,Volunteer rate by subsector,CA,
Personal income category,"$100,000 to $124,999",2018,flag_vd1dtx05,0.05803593735169627,18.656177655094453,0.036814843652220014,0.07925703105117253,775,Health,Volunteer rate by subsector,CA,*
Personal income category,"$125,000 and more",2018,flag_vd1dtx05,0.03836466997613692,17.98625480239114,0.02484019859587018,0.051889141356403656,927,Health,Volunteer rate by subsector,CA,*
Family income category,"Less than $25,000",2018,flag_vd1dtx05,0.028145532965359165,15.019355025937871,0.019860221273484413,0.03643084465723392,1741,Health,Volunteer rate by subsector,CA,
Family income category,"$25,000 to $49,999",2018,flag_vd1dtx05,0.03703614072329521,13.392551039720486,0.027314554625964,0.04675772682062642,3015,Health,Volunteer rate by subsector,CA,
Family income category,"$50,000 to $74,999",2018,flag_vd1dtx05,0.041349433306057344,14.364391453871358,0.029708042073766365,0.05299082453834832,2722,Health,Volunteer rate by subsector,CA,
Family income category,"$75,000 to $99,999",2018,flag_vd1dtx05,0.03978130022795949,11.808546299978257,0.030574186631883424,0.04898841382403556,2790,Health,Volunteer rate by subsector,CA,
Family income category,"$100,000 to $124,999",2018,flag_vd1dtx05,0.04448633904300462,14.264373327991589,0.03204900052335957,0.05692367756264967,1674,Health,Volunteer rate by subsector,CA,
Family income category,"$125,000 and more",2018,flag_vd1dtx05,0.05339886825190118,8.522756375200304,0.0444789634817379,0.06231877302206446,4207,Health,Volunteer rate by subsector,CA,
Frequency of religious attendance,At least once a week,2018,flag_vd1dtx05,0.04848170289446015,12.769653036659061,0.03634767318226323,0.06061573260665708,2383,Health,Volunteer rate by subsector,CA,
Frequency of religious attendance,At least once a month,2018,flag_vd1dtx05,0.062232739725964686,17.820694862592546,0.040496138112116345,0.08396934133981303,1208,Health,Volunteer rate by subsector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,flag_vd1dtx05,0.04774203563186131,15.875156597130182,0.032887227675796514,0.0625968435879261,1297,Health,Volunteer rate by subsector,CA,
Frequency of religious attendance,Once or twice a year,2018,flag_vd1dtx05,0.04071426630082224,16.31925553153482,0.02769174589246315,0.05373678670918133,2164,Health,Volunteer rate by subsector,CA,
Frequency of religious attendance,Not at all,2018,flag_vd1dtx05,0.0370298753347561,6.766754292848734,0.03211875304889061,0.041940997620621596,7820,Health,Volunteer rate by subsector,CA,
Immigration status,Naturalized,2018,flag_vd1dtx05,0.033709633512553266,11.98678147415181,0.025790006834647126,0.041629260190459406,2492,Health,Volunteer rate by subsector,CA,
Immigration status,Non-Canadian,2018,flag_vd1dtx05,0.009316368494570852,43.72521278183433,0.0013322553895485142,0.017300481599593187,319,Health,Volunteer rate by subsector,CA,...
Immigration status,Unknown,2018,flag_vd1dtx05,0.046598908414760644,5.291376124918071,0.04176617913083819,0.0514316376986831,13338,Health,Volunteer rate by subsector,CA,
Age group,15 to 24 years,2018,flag_vd1dtx06,0.028352218677156066,22.526932225027736,0.015834153935798633,0.040870283418513495,845,Hospitals,Volunteer rate by subsector,CA,*
