Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,35 to 44 years,2018,fv_060,0.209975434,4.9426092,0.189634409,0.23031646,2519,Organize activities or events,Volunteer rate by activity,CA,
Age group,45 to 54 years,2018,fv_060,0.176777525,5.179137486,0.158832974,0.194722075,2602,Organize activities or events,Volunteer rate by activity,CA,
Age group,55 to 64 years,2018,fv_060,0.159611952,5.180155633,0.143406681,0.175817223,3464,Organize activities or events,Volunteer rate by activity,CA,
Age group,65 to 74 years,2018,fv_060,0.147837165,6.162366709,0.129981368,0.165692963,2993,Organize activities or events,Volunteer rate by activity,CA,
Age group,75 years and over,2018,fv_060,0.11451804,7.609166882,0.097439171,0.131596909,1813,Organize activities or events,Volunteer rate by activity,CA,
Gender,Male gender,2018,fv_060,0.152765963,3.930575162,0.1409972,0.164534725,7206,Organize activities or events,Volunteer rate by activity,CA,
Gender,Female gender,2018,fv_060,0.202954274,3.134216825,0.19048689,0.215421658,8875,Organize activities or events,Volunteer rate by activity,CA,
Education,Less than High School,2018,fv_060,0.140486306,9.283031798,0.114925654,0.166046957,1565,Organize activities or events,Volunteer rate by activity,CA,
Education,Graduated from High school,2018,fv_060,0.133328984,6.468029351,0.116426729,0.150231238,3489,Organize activities or events,Volunteer rate by activity,CA,
Education,Post-secondary diploma,2018,fv_060,0.159916744,4.417450325,0.146071083,0.173762406,5115,Organize activities or events,Volunteer rate by activity,CA,
Education,University Diploma,2018,fv_060,0.243144368,3.621896019,0.225884071,0.260404666,4521,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),Married,2018,fv_060,0.183766945,2.853382186,0.173489731,0.19404416,8037,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),Living common-law,2018,fv_060,0.15178893,7.841794411,0.128459526,0.175118334,1485,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),Widowed,2018,fv_060,0.1087906,9.353440684,0.088846664,0.128734535,1415,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),Separated,2018,fv_060,0.157634534,13.21573391,0.116803466,0.198465603,513,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),Divorced,2018,fv_060,0.155040356,8.518352,0.12915534,0.180925372,1374,Organize activities or events,Volunteer rate by activity,CA,
Marital status (Original),"Single, never married",2018,fv_060,0.196286299,5.396612533,0.175524771,0.217047827,3257,Organize activities or events,Volunteer rate by activity,CA,
Marital status,Married/common-law,2018,fv_060,0.177783598,2.838590006,0.167892547,0.187674649,9522,Organize activities or events,Volunteer rate by activity,CA,
Marital status,Widowed,2018,fv_060,0.1087906,9.353440684,0.088846664,0.128734535,1415,Organize activities or events,Volunteer rate by activity,CA,
Marital status,Separated/divorced,2018,fv_060,0.15589408,7.434485338,0.133178249,0.17860991,1887,Organize activities or events,Volunteer rate by activity,CA,
Marital status,"Single, never married",2018,fv_060,0.196286299,5.396612533,0.175524771,0.217047827,3257,Organize activities or events,Volunteer rate by activity,CA,
Labour force status,Employed,2018,fv_060,0.181540394,3.158020353,0.170303759,0.19277703,8561,Organize activities or events,Volunteer rate by activity,CA,
Labour force status,Unemployed,2018,fv_060,0.207390916,15.62552052,0.143876499,0.270905333,348,Organize activities or events,Volunteer rate by activity,CA,
Labour force status,Not in labour force,2018,fv_060,0.157464256,4.533081882,0.143474065,0.171454447,5786,Organize activities or events,Volunteer rate by activity,CA,
Labour force status,Unable to determine,2018,fv_060,0.223317559,7.183104394,0.191877516,0.254757603,1386,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"Less than $25,000",2018,fv_060,0.177005859,4.669343218,0.160806735,0.193204983,4517,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"$25,000 to $49,999",2018,fv_060,0.149680947,4.888577493,0.135339363,0.164022531,4812,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"$50,000 to $74,999",2018,fv_060,0.180183062,5.324211483,0.161380486,0.198985637,3254,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"$75,000 to $99,999",2018,fv_060,0.223935894,5.727783632,0.198796291,0.249075496,1805,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"$100,000 to $124,999",2018,fv_060,0.26553339,7.674070439,0.225594773,0.305472006,771,Organize activities or events,Volunteer rate by activity,CA,
Personal income category,"$125,000 and more",2018,fv_060,0.211185435,7.344901027,0.180783726,0.241587145,922,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"Less than $25,000",2018,fv_060,0.1447364,9.580283361,0.117559232,0.171913569,1738,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"$25,000 to $49,999",2018,fv_060,0.128966697,7.444962404,0.110148059,0.147785334,3000,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"$50,000 to $74,999",2018,fv_060,0.153624647,6.519330037,0.133995024,0.17325427,2711,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"$75,000 to $99,999",2018,fv_060,0.169673045,6.014592661,0.149671333,0.189674757,2779,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"$100,000 to $124,999",2018,fv_060,0.186484116,7.215542371,0.160111154,0.212857079,1667,Organize activities or events,Volunteer rate by activity,CA,
Family income category,"$125,000 and more",2018,fv_060,0.240916826,3.671620846,0.223579862,0.258253791,4186,Organize activities or events,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a week,2018,fv_060,0.285240065,5.217558515,0.256070769,0.314409361,2369,Organize activities or events,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a month,2018,fv_060,0.209439224,7.832378366,0.177287833,0.241590615,1200,Organize activities or events,Volunteer rate by activity,CA,
Frequency of religious attendance,At least 3 times a year,2018,fv_060,0.212146241,7.876492868,0.179395863,0.244896619,1292,Organize activities or events,Volunteer rate by activity,CA,
Frequency of religious attendance,Once or twice a year,2018,fv_060,0.175087852,6.818045784,0.151690645,0.19848506,2152,Organize activities or events,Volunteer rate by activity,CA,
Frequency of religious attendance,Not at all,2018,fv_060,0.135653491,4.105169125,0.124738833,0.146568149,7792,Organize activities or events,Volunteer rate by activity,CA,
Immigration status,Native-born,2018,fv_060,0.183032598,2.798415506,0.172993638,0.193071558,12045,Organize activities or events,Volunteer rate by activity,CA,
Immigration status,Naturalized,2018,fv_060,0.146295897,6.053340589,0.12893887,0.163652925,2474,Organize activities or events,Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2018,fv_060,0.181992058,18.94969903,0.114398883,0.249585232,318,Organize activities or events,Volunteer rate by activity,CA,*
Immigration status,Unknown,2018,fv_060,0.231714947,7.644880138,0.196995498,0.266434396,1244,Organize activities or events,Volunteer rate by activity,CA,
Age group,15 to 24 years,2018,fv_070,0.055788187,18.1360959,0.035957665,0.075618709,844,Office work,Volunteer rate by activity,CA,*
Age group,25 to 34 years,2018,fv_070,0.056825741,11.92889147,0.043539771,0.070111712,1845,Office work,Volunteer rate by activity,CA,
Age group,35 to 44 years,2018,fv_070,0.089204192,7.511601442,0.076071133,0.102337251,2518,Office work,Volunteer rate by activity,CA,
Age group,45 to 54 years,2018,fv_070,0.076866192,7.386603039,0.065737907,0.087994476,2599,Office work,Volunteer rate by activity,CA,
Age group,55 to 64 years,2018,fv_070,0.084105699,7.95800387,0.070987396,0.097224002,3462,Office work,Volunteer rate by activity,CA,
Age group,65 to 74 years,2018,fv_070,0.092920584,7.360828592,0.07951497,0.106326199,2983,Office work,Volunteer rate by activity,CA,
Age group,75 years and over,2018,fv_070,0.057426017,10.48571659,0.045624036,0.069227997,1814,Office work,Volunteer rate by activity,CA,
Gender,Male gender,2018,fv_070,0.05369483,5.294344105,0.048123066,0.059266594,7198,Office work,Volunteer rate by activity,CA,
Gender,Female gender,2018,fv_070,0.09351246,4.795578104,0.084723074,0.102301847,8867,Office work,Volunteer rate by activity,CA,
Education,Less than High School,2018,fv_070,0.033552086,22.2167488,0.018942157,0.048162016,1561,Office work,Volunteer rate by activity,CA,*
Education,Graduated from High school,2018,fv_070,0.047436127,9.688934716,0.038428024,0.05644423,3486,Office work,Volunteer rate by activity,CA,
Education,Post-secondary diploma,2018,fv_070,0.074290402,6.567095724,0.064728283,0.083852521,5115,Office work,Volunteer rate by activity,CA,
Education,University Diploma,2018,fv_070,0.115937204,5.767935773,0.102830565,0.129043843,4512,Office work,Volunteer rate by activity,CA,
Marital status (Original),Married,2018,fv_070,0.08534447,4.313135426,0.078129799,0.092559142,8025,Office work,Volunteer rate by activity,CA,
Marital status (Original),Living common-law,2018,fv_070,0.069146746,12.12261627,0.052717555,0.085575938,1485,Office work,Volunteer rate by activity,CA,
Marital status (Original),Widowed,2018,fv_070,0.052806972,13.75995188,0.038565455,0.06704849,1415,Office work,Volunteer rate by activity,CA,
Marital status (Original),Separated,2018,fv_070,0.069009635,19.03301712,0.043266261,0.094753009,511,Office work,Volunteer rate by activity,CA,*
Marital status (Original),Divorced,2018,fv_070,0.061292145,12.33313625,0.0464763,0.076107991,1374,Office work,Volunteer rate by activity,CA,
Marital status (Original),"Single, never married",2018,fv_070,0.062135001,10.00384163,0.049952086,0.074317916,3255,Office work,Volunteer rate by activity,CA,
Marital status,Married/common-law,2018,fv_070,0.082309827,4.076284668,0.075733789,0.088885864,9510,Office work,Volunteer rate by activity,CA,
Marital status,Widowed,2018,fv_070,0.052806972,13.75995188,0.038565455,0.06704849,1415,Office work,Volunteer rate by activity,CA,
Marital status,Separated/divorced,2018,fv_070,0.063817766,10.77251339,0.05034345,0.077292082,1885,Office work,Volunteer rate by activity,CA,
Marital status,"Single, never married",2018,fv_070,0.062135001,10.00384163,0.049952086,0.074317916,3255,Office work,Volunteer rate by activity,CA,
Labour force status,Employed,2018,fv_070,0.073051741,4.686399955,0.066341811,0.079761671,8554,Office work,Volunteer rate by activity,CA,
Labour force status,Unemployed,2018,fv_070,0.091795452,24.88594782,0.047021705,0.136569199,348,Office work,Volunteer rate by activity,CA,*
Labour force status,Not in labour force,2018,fv_070,0.074091422,6.755984916,0.064280616,0.083902228,5778,Office work,Volunteer rate by activity,CA,
Labour force status,Unable to determine,2018,fv_070,0.070843865,11.11184724,0.055414907,0.086272823,1385,Office work,Volunteer rate by activity,CA,
Personal income category,"Less than $25,000",2018,fv_070,0.063188279,6.833575932,0.054725117,0.071651441,4513,Office work,Volunteer rate by activity,CA,
Personal income category,"$25,000 to $49,999",2018,fv_070,0.069004246,7.468517541,0.058903387,0.079105105,4809,Office work,Volunteer rate by activity,CA,
Personal income category,"$50,000 to $74,999",2018,fv_070,0.089578176,8.314274415,0.074980804,0.104175547,3250,Office work,Volunteer rate by activity,CA,
Personal income category,"$75,000 to $99,999",2018,fv_070,0.089318288,9.083203242,0.073417176,0.105219401,1801,Office work,Volunteer rate by activity,CA,
Personal income category,"$100,000 to $124,999",2018,fv_070,0.09075116,13.99362374,0.065860841,0.115641479,771,Office work,Volunteer rate by activity,CA,
Personal income category,"$125,000 and more",2018,fv_070,0.102954643,13.33071812,0.076054935,0.129854352,921,Office work,Volunteer rate by activity,CA,
Family income category,"Less than $25,000",2018,fv_070,0.046679765,11.72865026,0.035949146,0.057410384,1737,Office work,Volunteer rate by activity,CA,
Family income category,"$25,000 to $49,999",2018,fv_070,0.050615438,12.43605351,0.038278321,0.062952555,2998,Office work,Volunteer rate by activity,CA,
Family income category,"$50,000 to $74,999",2018,fv_070,0.073918749,8.951392196,0.060950144,0.086887355,2709,Office work,Volunteer rate by activity,CA,
Family income category,"$75,000 to $99,999",2018,fv_070,0.078457319,8.54241715,0.065321344,0.091593295,2776,Office work,Volunteer rate by activity,CA,
Family income category,"$100,000 to $124,999",2018,fv_070,0.081755992,10.90230534,0.064286269,0.099225716,1665,Office work,Volunteer rate by activity,CA,
Family income category,"$125,000 and more",2018,fv_070,0.094699014,6.003258794,0.083556566,0.105841462,4180,Office work,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a week,2018,fv_070,0.128436395,7.751352216,0.108923862,0.147948929,2363,Office work,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a month,2018,fv_070,0.102470547,11.51428689,0.079345416,0.125595677,1199,Office work,Volunteer rate by activity,CA,
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.082395566,13.42319632,0.060718132,0.104073,1290,Office work,Volunteer rate by activity,CA,
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.069206109,9.667304374,0.056093234,0.082318984,2148,Office work,Volunteer rate by activity,CA,
Frequency of religious attendance,Not at all,2018,fv_070,0.055591513,6.30517235,0.048721564,0.062461463,7789,Office work,Volunteer rate by activity,CA,
Immigration status,Native-born,2018,fv_070,0.077674473,4.101586281,0.071430252,0.083918694,12037,Office work,Volunteer rate by activity,CA,
Immigration status,Naturalized,2018,fv_070,0.061518129,9.89203984,0.049590968,0.073445289,2466,Office work,Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2018,fv_070,0.074121685,33.44268796,0.025537542,0.122705829,319,Office work,Volunteer rate by activity,CA,...
Immigration status,Unknown,2018,fv_070,0.07619559,11.41897934,0.059142416,0.093248763,1243,Office work,Volunteer rate by activity,CA,
Age group,15 to 24 years,2018,fv_080,0.088634708,14.63821993,0.06320507,0.114064346,844,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,25 to 34 years,2018,fv_080,0.062115317,11.35410969,0.048292394,0.07593824,1845,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,35 to 44 years,2018,fv_080,0.083050317,7.428180476,0.07095905,0.095141585,2518,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,45 to 54 years,2018,fv_080,0.075574522,8.798705127,0.062541586,0.088607458,2597,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,55 to 64 years,2018,fv_080,0.036784694,11.6238372,0.028404294,0.045165094,3460,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,65 to 74 years,2018,fv_080,0.015576124,17.19292917,0.010327356,0.020824891,2982,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Age group,75 years and over,2018,fv_080,0.013054192,31.05975084,0.005107323,0.021001062,1812,"Coach, referee or officiate",Volunteer rate by activity,CA,*
