"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"153","Sports & Recreation","Do not support cause",2013,"rv_060",0.209674937717717,0.0363745910664583,0.194726605773792,0.224623269661642,5653,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"154","Sports & Recreation","Support cause",2013,"rv_060",0.10026730836465,0.101468950705552,0.0803265983897393,0.120208018339561,1840,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"155","Education & research","Do not support cause",2013,"rv_060",0.199263847056597,0.0371577392935304,0.184751893326124,0.213775800787069,6209,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"156","Education & research","Support cause",2013,"rv_060",0.120735701113432,0.102956619044962,0.0963722912190949,0.145099111007769,1284,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"157","Universities & colleges","Do not support cause",2013,"rv_060",0.1892327278872,0.0350139625314556,0.176246422735813,0.202219033038587,7222,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"158","Universities & colleges","Support cause",2013,"rv_060",0.0796280712052214,0.26013546291345,0.0390292103113302,0.120226932099113,271,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"159","Health","Do not support cause",2013,"rv_060",0.191802901417111,0.036122736208733,0.178223397548825,0.205382405285397,6496,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"160","Health","Support cause",2013,"rv_060",0.125404626662047,0.117840704828285,0.0964407304848323,0.154368522839262,997,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"161","Hospitals","Do not support cause",2013,"rv_060",0.18510183909581,0.0353603908073193,0.172273339022461,0.197930339169158,7091,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"162","Hospitals","Support cause",2013,"rv_060",0.145830759234413,0.164138187320394,0.0989162842212068,0.192745234247619,402,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"163","Social services","Do not support cause",2013,"rv_060",0.185966942831888,0.0389816593758127,0.17175857587832,0.200175309785456,5562,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"164","Social services","Support cause",2013,"rv_060",0.175494106032415,0.0726759986755835,0.150496314922668,0.200491897142162,1931,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"165","Environment","Do not support cause",2013,"rv_060",0.186592116392646,0.0358187827957859,0.173492692224652,0.199691540560639,6983,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"166","Environment","Support cause",2013,"rv_060",0.133591607181546,0.15512424489652,0.0929746910510679,0.174208523312023,510,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"167","Development & housing","Do not support cause",2013,"rv_060",0.190322118444984,0.0363231806054291,0.176772682247918,0.203871554642049,6676,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"168","Development & housing","Support cause",2013,"rv_060",0.118958540626779,0.119723764764523,0.0910444114688046,0.146872669784754,817,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"169","Law, advocacy & politics","Do not support cause",2013,"rv_060",0.183350878376148,0.0354148096221168,0.170624172791238,0.196077583961058,7165,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"170","Law, advocacy & politics","Support cause",2013,"rv_060",0.182309071110938,0.166795764189891,0.122709739846752,0.241908402375124,328,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"171","Grant-making, fundraising","Do not support cause",2013,"rv_060",0.184393050885305,0.0355568396887436,0.171542676084204,0.197243425686406,7213,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"172","Grant-making, fundraising","Support cause",2013,"rv_060",0.153796832888145,0.181209172912063,0.0991738187243472,0.208419847051942,280,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"173","International","Do not support cause",2013,"rv_060",0.182271448171227,0.0352233491098948,0.16968806612874,0.194854830213715,7367,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"174","International","Support cause",2013,"rv_060",0.230310980913844,0.224529134435458,0.128958253944898,0.331663707882791,126,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"175","Religion","Do not support cause",2013,"rv_060",0.0919906981507522,0.0577514312466923,0.0815782043062926,0.102403191995212,5888,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"176","Religion","Support cause",2013,"rv_060",0.563272988507931,0.0331877949730151,0.5266338363987,0.599912140617161,1605,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"177","Business & professional","Do not support cause",2013,"rv_060",0.184633301232801,0.0352229471353636,0.171887010596035,0.197379591869567,7270,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"178","Business & professional","Support cause",2013,"rv_060",0.130894848201686,0.234385970591533,0.0707633177122534,0.191026378691118,223,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"179","Other","Do not support cause",2013,"rv_060",0.184077699186564,0.0352131839245155,0.1713732873568,0.196782111016327,7322,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"180","Other","Support cause",2013,"rv_060",0.150212832982147,0.234503908938637,0.081172128490768,0.219253537473527,171,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"181","Arts & culture","Do not support cause",2013,"rv_070",0.480386364706075,0.0172264786709567,0.464166946434931,0.49660578297722,6914,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"182","Arts & culture","Support cause",2013,"rv_070",0.582988951699238,0.0506668944908373,0.525095065710591,0.640882837687884,572,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"183","Sports & Recreation","Do not support cause",2013,"rv_070",0.504623310867374,0.0186506819021422,0.486176974880624,0.523069646854123,5650,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"184","Sports & Recreation","Support cause",2013,"rv_070",0.43449489931286,0.0367478043153318,0.403200676631633,0.465789121994087,1836,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"185","Education & research","Do not support cause",2013,"rv_070",0.492217487196785,0.0184733567978808,0.474395712526335,0.510039261867235,6202,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"186","Education & research","Support cause",2013,"rv_070",0.470272397858744,0.0379656411432918,0.435278822416188,0.505265973301301,1284,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"187","Universities & colleges","Do not support cause",2013,"rv_070",0.478974569772303,0.0165979823958361,0.46339283360044,0.494556305944165,7215,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"188","Universities & colleges","Support cause",2013,"rv_070",0.641312162745639,0.0587943241414853,0.567410710989316,0.715213614501962,271,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"189","Health","Do not support cause",2013,"rv_070",0.492866176699846,0.0171516449221692,0.47629768846777,0.509434664931922,6489,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"190","Health","Support cause",2013,"rv_070",0.452795731717233,0.0451832471454945,0.412697256902551,0.492894206531914,997,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"191","Hospitals","Do not support cause",2013,"rv_070",0.485416208243371,0.0164859804496421,0.469731474706009,0.501100941780733,7084,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"192","Hospitals","Support cause",2013,"rv_070",0.536649501125381,0.0682987222609736,0.464811969732584,0.608487032518178,402,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"193","Social services","Do not support cause",2013,"rv_070",0.475184243501231,0.0191338155485563,0.457364079130154,0.493004407872308,5559,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"194","Social services","Support cause",2013,"rv_070",0.524569784788093,0.0316763249346511,0.492002155047387,0.557137414528799,1927,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"195","Environment","Do not support cause",2013,"rv_070",0.488999960869704,0.0169894542938779,0.472716888810061,0.505283032929348,6978,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"196","Environment","Support cause",2013,"rv_070",0.469000155066163,0.0672748106359793,0.407159574046403,0.530840736085924,508,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"197","Development & housing","Do not support cause",2013,"rv_070",0.484426657051212,0.0171029159245506,0.468188143004371,0.500665171098052,6670,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"198","Development & housing","Support cause",2013,"rv_070",0.51838794864516,0.0472193601728117,0.4704120536073,0.56636384368302,816,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"199","Law, advocacy & politics","Do not support cause",2013,"rv_070",0.489908941390173,0.0166979915606131,0.473875465091624,0.505942417688722,7161,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"200","Law, advocacy & politics","Support cause",2013,"rv_070",0.439666713595963,0.0920875069376061,0.360312061167652,0.519021366024273,325,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"201","Grant-making, fundraising","Do not support cause",2013,"rv_070",0.489329767338386,0.0164965725663907,0.473508420593734,0.505151114083039,7205,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"202","Grant-making, fundraising","Support cause",2013,"rv_070",0.445351105924903,0.0893644966396832,0.36734732756752,0.523354884282287,281,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"203","International","Do not support cause",2013,"rv_070",0.486005257137267,0.0165447307917286,0.470245527491625,0.501764986782909,7361,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"204","International","Support cause",2013,"rv_070",0.568860808171813,0.100297020690806,0.457034976310576,0.68068664003305,125,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"205","Religion","Do not support cause",2013,"rv_070",0.468235105293258,0.0191465352831909,0.450663871444658,0.485806339141859,5875,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"206","Religion","Support cause",2013,"rv_070",0.568650656806753,0.0306251249291346,0.534517889100641,0.602783424512864,1611,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
"207","Business & professional","Do not support cause",2013,"rv_070",0.486632166171239,0.0167621256803323,0.470644760471238,0.502619571871241,7266,"To explore own strengths","Motivations for Volunteering by Cause Support","CA",""
