"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"157","Universities & colleges","Do not support cause",2013,"ng_070",0.320828876636992,0.0194506941524135,0.308598026450597,0.333059726823388,11637,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"158","Universities & colleges","Support cause",2013,"ng_070",0.374660116435333,0.115711386191657,0.289690892603469,0.459629340267197,273,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"159","Health","Do not support cause",2013,"ng_070",0.341091758151005,0.0305932536785733,0.320639324873995,0.361544191428015,4287,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"160","Health","Support cause",2013,"ng_070",0.308260243104093,0.0248872527129472,0.293223888285606,0.323296597922581,7623,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"161","Hospitals","Do not support cause",2013,"ng_070",0.336099019110031,0.0224253480133803,0.321326501121327,0.350871537098735,9274,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"162","Hospitals","Support cause",2013,"ng_070",0.269534517414651,0.0426132972848604,0.247022852221903,0.292046182607398,2636,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"163","Social services","Do not support cause",2013,"ng_070",0.329826481628174,0.0275536719484128,0.312014464811801,0.347638498444547,5578,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"164","Social services","Support cause",2013,"ng_070",0.313618532699791,0.0273326728141992,0.296817657249698,0.330419408149884,6332,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"165","Environment","Do not support cause",2013,"ng_070",0.321408839299634,0.0207090485642055,0.30836317934754,0.334454499251727,10528,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"166","Environment","Support cause",2013,"ng_070",0.326285847030222,0.0622096173874293,0.286502267379008,0.366069426681437,1382,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"167","Development & housing","Do not support cause",2013,"ng_070",0.318232461468464,0.0199906500564492,0.305763809990386,0.330701112946541,11491,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"168","Development & housing","Support cause",2013,"ng_070",0.458754322735629,0.0786563539711568,0.388031095221423,0.529477550249835,419,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"169","Law, advocacy & politics","Do not support cause",2013,"ng_070",0.320310060885103,0.0200971914472778,0.307693120801047,0.332927000969158,11198,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"170","Law, advocacy & politics","Support cause",2013,"ng_070",0.358281616532397,0.0804441918416167,0.301792171374715,0.414771061690079,712,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"171","Grant-making, fundraising","Do not support cause",2013,"ng_070",0.320326496534268,0.0206020895636108,0.307391919678975,0.333261073389561,10512,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"172","Grant-making, fundraising","Support cause",2013,"ng_070",0.333305927251531,0.0532055752033709,0.298548448127006,0.368063406376057,1398,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"173","International","Do not support cause",2013,"ng_070",0.320538552272975,0.0209883313857745,0.307352758629717,0.333724345916232,10390,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"174","International","Support cause",2013,"ng_070",0.331271810873666,0.05444821117933,0.295919631758422,0.366623989988911,1520,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"175","Religion","Do not support cause",2013,"ng_070",0.286216076544239,0.0264604620204818,0.271372466442891,0.301059686645586,7078,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"176","Religion","Support cause",2013,"ng_070",0.381458888914767,0.0278557241961134,0.36063267694887,0.402285100880663,4832,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"177","Business & professional","Do not support cause",2013,"ng_070",0.321695818345205,0.0196049905379718,0.309334632278539,0.334057004411872,11863,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"178","Business & professional","Support cause",2013,"ng_070",0.38489482223931,0.253269565263592,0.193833330274088,0.575956314204532,47,"Gave time instead","Barriers to Giving by Cause Support","CA","*"
"179","Other","Do not support cause",2013,"ng_070",0.32198125084499,0.0199510359591971,0.309390717556206,0.334571784133775,11540,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"180","Other","Support cause",2013,"ng_070",0.318650776193661,0.107684326837486,0.251397171129058,0.385904381258265,370,"Gave time instead","Barriers to Giving by Cause Support","CA",""
"181","Arts & culture","Do not support cause",2013,"ng_080",0.391985929658615,0.016127919855985,0.3795951987353,0.404376660581931,11296,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"182","Arts & culture","Support cause",2013,"ng_080",0.327837931507379,0.0799509675132594,0.276465394276494,0.379210468738265,587,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"183","Sports & Recreation","Do not support cause",2013,"ng_080",0.382560632056745,0.0184410079593107,0.368733470963816,0.396387793149674,9514,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"184","Sports & Recreation","Support cause",2013,"ng_080",0.423915689345022,0.0345518361912762,0.395207968569786,0.452623410120259,2369,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"185","Education & research","Do not support cause",2013,"ng_080",0.384585524330283,0.0182842122451575,0.370803364612946,0.398367684047619,9318,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"186","Education & research","Support cause",2013,"ng_080",0.409194449186358,0.0342168730018197,0.381752298629896,0.436636599742819,2565,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"187","Universities & colleges","Do not support cause",2013,"ng_080",0.390246121005567,0.0158846103316327,0.37809648543349,0.402395756577645,11610,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"188","Universities & colleges","Support cause",2013,"ng_080",0.34202650769309,0.132015907041084,0.253528372192392,0.430524643193788,273,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"189","Health","Do not support cause",2013,"ng_080",0.378891854832851,0.02746694108987,0.358494509143746,0.399289200521956,4271,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"190","Health","Support cause",2013,"ng_080",0.39667203361974,0.0200710521716909,0.381067535200937,0.412276532038542,7612,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"191","Hospitals","Do not support cause",2013,"ng_080",0.380984572873932,0.0190829885824851,0.366734999179661,0.395234146568202,9253,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"192","Hospitals","Support cause",2013,"ng_080",0.419800417781541,0.032338167024849,0.393192777698607,0.446408057864476,2630,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"193","Social services","Do not support cause",2013,"ng_080",0.386775306409751,0.0243106696668766,0.368346222304231,0.405204390515271,5566,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"194","Social services","Support cause",2013,"ng_080",0.391917911960293,0.0225569715799394,0.374590887198845,0.409244936721741,6317,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"195","Environment","Do not support cause",2013,"ng_080",0.393274663373936,0.0171824234102483,0.380030379651306,0.406518947096566,10496,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"196","Environment","Support cause",2013,"ng_080",0.352540188554647,0.0516159634606416,0.316875308995166,0.388205068114129,1387,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"197","Development & housing","Do not support cause",2013,"ng_080",0.388456203850473,0.0161866056288407,0.376132367051451,0.400780040649495,11467,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"198","Development & housing","Support cause",2013,"ng_080",0.420960333842691,0.0796916392524396,0.355209384688223,0.486711282997158,416,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"199","Law, advocacy & politics","Do not support cause",2013,"ng_080",0.390935502781628,0.0160206537066801,0.378660165417024,0.403210840146233,11169,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"200","Law, advocacy & politics","Support cause",2013,"ng_080",0.351585945185516,0.0748653664971838,0.299996536312948,0.403175354058084,714,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"201","Grant-making, fundraising","Do not support cause",2013,"ng_080",0.391311741352238,0.0167831303050251,0.378439803429262,0.404183679275213,10485,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"202","Grant-making, fundraising","Support cause",2013,"ng_080",0.37459995573689,0.0474103846910782,0.339791136475642,0.409408774998138,1398,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"203","International","Do not support cause",2013,"ng_080",0.400206700823842,0.0169721457131863,0.386893907228163,0.413519494419521,10356,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"204","International","Support cause",2013,"ng_080",0.314327520557969,0.0576062132580063,0.278838025060799,0.349817016055138,1527,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"205","Religion","Do not support cause",2013,"ng_080",0.373248245326992,0.0229958566365033,0.356425554700403,0.390070935953581,7060,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"206","Religion","Support cause",2013,"ng_080",0.415976962214224,0.0240591982170305,0.396361501171791,0.435592423256656,4823,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"207","Business & professional","Do not support cause",2013,"ng_080",0.389025028000877,0.0158392120625858,0.376948024087064,0.40110203191469,11835,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"208","Business & professional","Support cause",2013,"ng_080",0.476871703567154,0.208425160652727,0.282066842821583,0.671676564312725,48,"Gave directly instead","Barriers to Giving by Cause Support","CA","*"
"209","Other","Do not support cause",2013,"ng_080",0.38920135661658,0.0162486222830734,0.376806572139822,0.401596141093337,11518,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"210","Other","Support cause",2013,"ng_080",0.392514439835886,0.101794453812208,0.314202524549811,0.470826355121961,365,"Gave directly instead","Barriers to Giving by Cause Support","CA",""
"211","Arts & culture","Do not support cause",2013,"ng_090",0.163203968104164,0.0320688800168204,0.152945970396796,0.173461965811532,11203,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"212","Arts & culture","Support cause",2013,"ng_090",0.164562135882197,0.131917183423785,0.122014113737444,0.207110158026951,585,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"213","Sports & Recreation","Do not support cause",2013,"ng_090",0.156883230138057,0.0353124349725864,0.146025169090565,0.167741291185548,9429,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"214","Sports & Recreation","Support cause",2013,"ng_090",0.195954917031882,0.0637584170887996,0.171467567352736,0.220442266711028,2359,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"215","Education & research","Do not support cause",2013,"ng_090",0.168247425958663,0.0354217908768945,0.156566775327052,0.179928076590274,9241,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"216","Education & research","Support cause",2013,"ng_090",0.1422518896864,0.0676006352862649,0.123404252520114,0.161099526852686,2547,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"217","Universities & colleges","Do not support cause",2013,"ng_090",0.163380599518603,0.0315082795868786,0.153291015367427,0.17347018366978,11519,"Tax credit was not enough","Barriers to Giving by Cause Support","CA",""
"218","Universities & colleges","Support cause",2013,"ng_090",0.157293943169242,0.193161742963003,0.0977440198817795,0.216843866456705,269,"Tax credit was not enough","Barriers to Giving by Cause Support","CA","*"
