Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Immigration status (dcit2),Native-born,2013,og_030,0.027410588533158444,7.915264587124512,0.02315821028275902,0.03166296678355787,11665,"Bequest, planned gift",Forms of giving,CA,NA,
Immigration status (dcit2),Naturalized,2013,og_030,0.033122881865161595,14.845352884128216,0.023485329912073263,0.04276043381824993,1866,"Bequest, planned gift",Forms of giving,CA,NA,
Immigration status (dcit2),Non-Canadian,2013,og_030,0.0212888039052781,58.01039239170469,-0.002916199928590057,0.045493807739146255,261,"Bequest, planned gift",Forms of giving,CA,NA,...
Immigration status (dcit2),Unknown,2013,og_030,0.029790770514188488,95.83352934384544,-0.026165312993598217,0.0857468540219752,83,"Bequest, planned gift",Forms of giving,CA,NA,...
Age group,15 to 24 years,2013,fg1fgiv,0.6649737121599298,3.0569732063319313,0.6251314305932917,0.704815993726568,816,Financial donation,Forms of giving,CA (without QC),NA,
Age group,25 to 34 years,2013,fg1fgiv,0.81460006689580855,1.878267214705684,0.7846119006100768,0.8445882331815403,1424,Financial donation,Forms of giving,CA (without QC),NA,
Age group,35 to 44 years,2013,fg1fgiv,0.8589754353081204,1.3523401787050586,0.8362079645971434,0.8817429060190973,1844,Financial donation,Forms of giving,CA (without QC),NA,
Age group,45 to 54 years,2013,fg1fgiv,0.8673422229662913,1.3048283025291623,0.845160670027124,0.8895237759054585,2155,Financial donation,Forms of giving,CA (without QC),NA,
Age group,55 to 64 years,2013,fg1fgiv,0.877297625488141,1.0708230501275366,0.8588851256521443,0.8957101253241379,2555,Financial donation,Forms of giving,CA (without QC),NA,
Age group,65 to 74 years,2013,fg1fgiv,0.8855640990321738,1.26819220829021,0.8635524198988265,0.9075757781655212,1949,Financial donation,Forms of giving,CA (without QC),NA,
Age group,75 years and over,2013,fg1fgiv,0.8645070311468634,1.6411726769092538,0.8366989578932469,0.89231510440048,1336,Financial donation,Forms of giving,CA (without QC),NA,
Sex,Male,2013,fg1fgiv,0.8022884179475646,1.1362091669684278,0.7844220241342936,0.8201548117608355,5264,Financial donation,Forms of giving,CA (without QC),NA,
Sex,Female,2013,fg1fgiv,0.853285589184888,0.8504009407023831,0.839063407118103,0.8675077712516729,6815,Financial donation,Forms of giving,CA (without QC),NA,
Education,Less than High School,2013,fg1fgiv,0.6749895340613115,2.96743959035987,0.6357316383851516,0.7142474297374714,1566,Financial donation,Forms of giving,CA (without QC),NA,
Education,Graduated from High school,2013,fg1fgiv,0.7988831216797599,1.5389748511988746,0.774786128222883,0.8229801151366369,3154,Financial donation,Forms of giving,CA (without QC),NA,
Education,Post-secondary diploma,2013,fg1fgiv,0.8823485367413763,1.0177444007186776,0.8647479566201924,0.8999491168625601,3587,Financial donation,Forms of giving,CA (without QC),NA,
Education,University Diploma,2013,fg1fgiv,0.8873902411664397,1.098163038889316,0.8682904085239626,0.9064900738089169,3041,Financial donation,Forms of giving,CA (without QC),NA,
Education,Not stated,2013,fg1fgiv,0.7737848697094315,3.1858155862615383,0.7254690939321239,0.8221006454867391,731,Financial donation,Forms of giving,CA (without QC),NA,
Marital status,Married/common-law,2013,fg1fgiv,0.8827381619523925,0.6238643740225961,0.8719444660324197,0.8935318578723653,6945,Financial donation,Forms of giving,CA (without QC),NA,
Marital status,Widowed,2013,fg1fgiv,0.8528095956059882,1.9879703462563365,0.8195811465312332,0.8860380446807433,1214,Financial donation,Forms of giving,CA (without QC),NA,
Marital status,Separated/divorced,2013,fg1fgiv,0.8235062684152733,2.051346740232594,0.7903966575975357,0.8566158792330109,1380,Financial donation,Forms of giving,CA (without QC),NA,
Marital status,"Single, never married",2013,fg1fgiv,0.7017420084290037,2.146467477880566,0.6722197294982486,0.7312642873597588,2535,Financial donation,Forms of giving,CA (without QC),NA,
Labour force status,Employed,2013,fg1fgiv,0.8643057898001824,0.8258483789419334,0.8503158503791605,0.8782957292212042,6470,Financial donation,Forms of giving,CA (without QC),NA,
Labour force status,Unemployed,2013,fg1fgiv,0.7596523779178682,4.451159734444994,0.6933794478163255,0.8259253080194109,397,Financial donation,Forms of giving,CA (without QC),NA,
Labour force status,Not in labour force,2013,fg1fgiv,0.7816738824258996,1.3647778930859424,0.7607647664498569,0.8025829984019424,4533,Financial donation,Forms of giving,CA (without QC),NA,
Labour force status,Unable to determine,2013,fg1fgiv,0.7635896059281703,3.394165706973374,0.712792246127732,0.8143869657286086,679,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"Less than $20,000",2013,fg1fgiv,0.6854566563844026,3.7462178959812955,0.6351273293504831,0.735785983418322,983,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$20,000 to $39,999",2013,fg1fgiv,0.7835943120358633,2.0200542170305433,0.752569983434061,0.8146186406376655,2009,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$40,000 to $59,999",2013,fg1fgiv,0.8068645782444138,1.856685933466288,0.7775024731821821,0.8362266833066455,2030,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$60,000 to $79,999",2013,fg1fgiv,0.8281154443394994,1.9139076569011617,0.7970512599631643,0.8591796287158344,1666,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$80,000 to $99,999",2013,fg1fgiv,0.8324419467134971,2.077709764450637,0.7985429435109935,0.8663409499160007,1452,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$100,000 to $119,999",2013,fg1fgiv,0.8542786771343193,1.9980848651998455,0.8208236344991522,0.8877337197694863,1089,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$120,000 to $139,999",2013,fg1fgiv,0.8284696012569966,2.4998276362164584,0.7878781355306563,0.869061066983337,859,Financial donation,Forms of giving,CA (without QC),NA,
Personal income category,"$140,000 or more",2013,fg1fgiv,0.8754320162210956,1.3162608666011968,0.852847411901422,0.8980166205407691,1991,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least once a week,2013,fg1fgiv,0.9091591697998909,1.25245428069208,0.886841446137528,0.9314768934622537,2392,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least once a month,2013,fg1fgiv,0.9022723518144271,1.75694337707336,0.8712021906628199,0.9333425129660343,1215,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least 3 times a year,2013,fg1fgiv,0.8938216708123209,1.633164099686496,0.8652109502505531,0.9224323913740887,1231,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Once or twice a year,2013,fg1fgiv,0.8287607387073724,1.9129185513888707,0.7976884145610849,0.85983306285366,1527,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Not at all,2013,fg1fgiv,0.7719675830414167,1.2959085329949593,0.7523601155299002,0.7915750505529331,4939,Financial donation,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Not stated,2013,fg1fgiv,0.7771435602833687,3.069206968092856,0.7303942164928845,0.823892904073853,775,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status,Native-born,2013,fg1fgiv,0.8345957357695213,0.7822002120361828,0.8218006800409183,0.8473907914981242,9500,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status,Naturalized,2013,fg1fgiv,0.8434490248074401,1.6010944645428873,0.8169808565062124,0.8699171931086678,1381,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status,Non-Canadian,2013,fg1fgiv,0.7638728385620311,3.7333553417081,0.7079784143063332,0.819767262817729,416,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status,Unknown,2013,fg1fgiv,0.7691765097644614,3.1088792548499287,0.7223083438611513,0.8160446756677715,782,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Native-born,2013,fg1fgiv,0.8331235370128194,0.7757984501642546,0.82045558519701,0.8457914888286288,9543,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Naturalized,2013,fg1fgiv,0.8373746870334104,1.518767484519606,0.8124483071081955,0.8623010669586254,1624,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Non-Canadian,2013,fg1fgiv,0.7760338436095089,5.082905995120105,0.6987229255503371,0.8533447616686807,223,Financial donation,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Unknown,2013,fg1fgiv,0.7582936280567232,3.377817091999999,0.7080915578674427,0.8084956982460036,689,Financial donation,Forms of giving,CA (without QC),NA,
Age group,15 to 24 years,2013,og_010,0.5205583252918276,4.5449859946578925,0.4741869435545694,0.5669297070290856,789,Food bank,Forms of giving,CA (without QC),NA,
Age group,25 to 34 years,2013,og_010,0.588008061937394,3.520049734526702,0.547440381994214,0.628575741880574,1353,Food bank,Forms of giving,CA (without QC),NA,
Age group,35 to 44 years,2013,og_010,0.6932672278958095,2.3474940656855066,0.661369976239039,0.72516447955258,1736,Food bank,Forms of giving,CA (without QC),NA,
Age group,45 to 54 years,2013,og_010,0.6990034267764857,2.1230477670572854,0.6699172150303624,0.7280896385226091,2028,Food bank,Forms of giving,CA (without QC),NA,
Age group,55 to 64 years,2013,og_010,0.6696311597182694,2.1268635402652167,0.6417170763145339,0.6975452431220048,2453,Food bank,Forms of giving,CA (without QC),NA,
Age group,65 to 74 years,2013,og_010,0.6528504290695267,2.4432566895327223,0.6215874124548163,0.6841134456842372,1853,Food bank,Forms of giving,CA (without QC),NA,
Age group,75 years and over,2013,og_010,0.5757489020878546,3.655986576286624,0.5344930271442071,0.617004777031502,1230,Food bank,Forms of giving,CA (without QC),NA,
Sex,Male,2013,og_010,0.5668394867938861,1.7735105843639711,0.5471360505983006,0.5865429229894715,4991,Food bank,Forms of giving,CA (without QC),NA,
Sex,Female,2013,og_010,0.6959784425616182,1.3683453091090607,0.6773129443432744,0.7146439407799621,6451,Food bank,Forms of giving,CA (without QC),NA,
Education,Less than High School,2013,og_010,0.4973347626996602,4.068888287352406,0.45767293952786037,0.53699658587146,1560,Food bank,Forms of giving,CA (without QC),NA,
Education,Graduated from High school,2013,og_010,0.5916187807067489,2.358481382566874,0.5642709743928156,0.6189665870206822,3145,Food bank,Forms of giving,CA (without QC),NA,
Education,Post-secondary diploma,2013,og_010,0.6713341590536706,1.8781039680238483,0.6466222403287427,0.6960460777785984,3582,Food bank,Forms of giving,CA (without QC),NA,
Education,University Diploma,2013,og_010,0.7014585406037677,1.8225522840399107,0.6764014816809668,0.7265155995265685,3034,Food bank,Forms of giving,CA (without QC),NA,
Education,Not stated,2013,og_010,0.5990713512197035,11.586101146171233,0.4630321861447228,0.735110516294684,121,Food bank,Forms of giving,CA (without QC),NA,
Marital status,Married/common-law,2013,og_010,0.6949280122629833,1.1148869469508491,0.6797428743677099,0.7101131501582567,6572,Food bank,Forms of giving,CA (without QC),NA,
Marital status,Widowed,2013,og_010,0.6119601304957207,3.745448467237568,0.5670364793911169,0.6568837816003246,1137,Food bank,Forms of giving,CA (without QC),NA,
Marital status,Separated/divorced,2013,og_010,0.5886580109067416,4.184416033262947,0.5403803736645981,0.6369356481488851,1310,Food bank,Forms of giving,CA (without QC),NA,
Marital status,"Single, never married",2013,og_010,0.5070267514252305,3.3617764623448667,0.4736189575776402,0.5404345452728208,2420,Food bank,Forms of giving,CA (without QC),NA,
Labour force status,Employed,2013,og_010,0.6586813562735584,1.3753776832634965,0.6409253440495576,0.6764373684975592,6456,Food bank,Forms of giving,CA (without QC),NA,
Labour force status,Unemployed,2013,og_010,0.5500655499093605,7.553653181877645,0.46862896028354617,0.6315021395351749,396,Food bank,Forms of giving,CA (without QC),NA,
Labour force status,Not in labour force,2013,og_010,0.5948735826654401,1.9178793001936159,0.5725124372479341,0.6172347280829461,4520,Food bank,Forms of giving,CA (without QC),NA,
Labour force status,Unable to determine,2013,og_010,0.5580341592673502,15.05612840206068,0.39336123971505493,0.7227070788196455,70,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"Less than $20,000",2013,og_010,0.4236681389516946,6.4256053468415315,0.37031156393418324,0.4770247139692059,893,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$20,000 to $39,999",2013,og_010,0.5696982188151424,3.208237609351066,0.5338754229484908,0.605521014681794,1886,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$40,000 to $59,999",2013,og_010,0.5860772753866511,2.944320343297797,0.5522561516737129,0.6198983990995893,1910,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$60,000 to $79,999",2013,og_010,0.649922121511919,2.833190652194315,0.6138322604090631,0.6860119826147748,1590,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$80,000 to $99,999",2013,og_010,0.6320653634427587,2.9698689234403335,0.5952738744101815,0.6688568524753358,1373,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6403520020799267,3.5548443734487076,0.595736328370705,0.6849676757891484,1039,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$120,000 to $139,999",2013,og_010,0.6828677247611648,3.758535735816533,0.6325636272992746,0.7331718222230549,839,Food bank,Forms of giving,CA (without QC),NA,
Personal income category,"$140,000 or more",2013,og_010,0.6920582391330115,2.217178892336401,0.6619842201268878,0.7221322581391351,1912,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least once a week,2013,og_010,0.6880794259105457,2.253060390331082,0.6576944080541911,0.7184644437669003,2388,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least once a month,2013,og_010,0.7066251409642803,3.1690334162783587,0.6627353012490392,0.7505149806795214,1214,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7142447967715292,2.96670900233319,0.6727140131417934,0.755775580401265,1231,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.652063790518474,2.9260202219404707,0.6146686216698803,0.6894589593670676,1525,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Not at all,2013,og_010,0.5716232604748882,1.976735584898638,0.5494766858441967,0.5937698351055797,4922,Food bank,Forms of giving,CA (without QC),NA,
Frequency of religious attendance,Not stated,2013,og_010,0.5442701387846683,10.775243031382702,0.42932524776829406,0.6592150298010426,162,Food bank,Forms of giving,CA (without QC),NA,
Immigration status,Native-born,2013,og_010,0.6467652252332591,1.2378241301036523,0.6310741141612146,0.6624563363053035,9473,Food bank,Forms of giving,CA (without QC),NA,
Immigration status,Naturalized,2013,og_010,0.6276242306430827,2.9400547204919127,0.5914580034110597,0.6637904578751057,1379,Food bank,Forms of giving,CA (without QC),NA,
Immigration status,Non-Canadian,2013,og_010,0.4668032404732103,7.675425426966161,0.3965794270341346,0.537027053912286,415,Food bank,Forms of giving,CA (without QC),NA,
Immigration status,Unknown,2013,og_010,0.5500898741188797,9.607265768283396,0.4465085289901862,0.6536712192475731,175,Food bank,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Native-born,2013,og_010,0.645746208347542,1.2426237737115045,0.6300190733732245,0.6614733433218596,9517,Food bank,Forms of giving,CA (without QC),NA,
Immigration status (dcit2),Naturalized,2013,og_010,0.5984686306415302,2.8843875343557936,0.564635429370629,0.6323018319124314,1621,Food bank,Forms of giving,CA (without QC),NA,
