Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Gender,Female gender,2018,ivs1hrs4,97.61384594240351,6.385734454214423,85.39668289460809,109.83100899019894,4410,Health-related/personal care,Average hours spent helping directly,CA,
Education,Less than High School,2018,ivs1hrs4,80.03353585376597,14.470486910512415,57.334717991245874,102.73235371628607,469,Health-related/personal care,Average hours spent helping directly,CA,
Education,Graduated from High school,2018,ivs1hrs4,98.40150505619484,11.362348615612499,76.48769252195285,120.31531759043682,1372,Health-related/personal care,Average hours spent helping directly,CA,
Education,Post-secondary diploma,2018,ivs1hrs4,83.52830942714208,7.8734124481940215,70.63855079191694,96.41806806236721,2253,Health-related/personal care,Average hours spent helping directly,CA,
Education,University Diploma,2018,ivs1hrs4,74.708009664457,15.51838703613224,51.985210158928496,97.4308091699855,2161,Health-related/personal care,Average hours spent helping directly,CA,
Marital status (original),Married,2018,ivs1hrs4,100.05363682012657,8.707878963758986,82.97735340406166,117.12992023619148,3421,Health-related/personal care,Average hours spent helping directly,CA,
Marital status (original),Living common-law,2018,ivs1hrs4,53.35452693385865,15.623012582296598,37.01708160980769,69.69197225790961,636,Health-related/personal care,Average hours spent helping directly,CA,
Marital status (original),Widowed,2018,ivs1hrs4,120.23909871004103,13.62002446965799,88.14156297447883,152.33663444560324,612,Health-related/personal care,Average hours spent helping directly,CA,
Marital status (original),Separated,2018,ivs1hrs4,112.08985744260193,23.073729051286488,61.398701321059995,162.78101356414385,235,Health-related/personal care,Average hours spent helping directly,CA,*
Marital status (original),Divorced,2018,ivs1hrs4,92.7745125234406,14.786256063067245,65.88796769245212,119.66105735442909,624,Health-related/personal care,Average hours spent helping directly,CA,
Marital status (original),"Single, never married",2018,ivs1hrs4,69.00573617357401,9.691846623332111,55.89763402441481,82.1138383227332,1335,Health-related/personal care,Average hours spent helping directly,CA,
Marital status,Married/common-law,2018,ivs1hrs4,90.83906590786111,7.879257035181164,76.81073444365401,104.86739737206821,4057,Health-related/personal care,Average hours spent helping directly,CA,
Marital status,Widowed,2018,ivs1hrs4,120.23909871004103,13.62002446965799,88.14156297447883,152.33663444560324,612,Health-related/personal care,Average hours spent helping directly,CA,
Marital status,Separated/divorced,2018,ivs1hrs4,99.21735932228829,12.593063004524685,74.72858035868965,123.70613828588692,859,Health-related/personal care,Average hours spent helping directly,CA,
Marital status,"Single, never married",2018,ivs1hrs4,69.00573617357401,9.691846623332111,55.89763402441481,82.1138383227332,1335,Health-related/personal care,Average hours spent helping directly,CA,
Labour force status,Employed,2018,ivs1hrs4,69.38707610967099,9.534817716218972,56.4200891831614,82.35406303618058,3582,Health-related/personal care,Average hours spent helping directly,CA,
Labour force status,Unemployed,2018,ivs1hrs4,83.27519465931756,21.20940841926663,48.65796552213657,117.89242379649855,163,Health-related/personal care,Average hours spent helping directly,CA,*
Labour force status,Not in labour force,2018,ivs1hrs4,111.63696239093481,7.237288546196682,95.80145475626621,127.47247002560341,2483,Health-related/personal care,Average hours spent helping directly,CA,
Labour force status,Unable to determine,2018,ivs1hrs4,115.85521308691021,12.719672021689501,86.97239370086514,144.7380324729553,635,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"Less than $25,000",2018,ivs1hrs4,95.94495355276533,10.985974633092026,75.28597618558214,116.60393091994851,1934,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,87.04366710292786,7.893526589789697,73.57711714379519,100.51021706206052,2011,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,81.19481059496904,12.322311469275265,61.58521911397112,100.80440207596696,1442,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,66.18055021648885,11.906319527005506,50.73668517027717,81.62441526270054,786,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,62.34677623273818,20.842416406806528,36.87787778977501,87.81567467570135,321,Health-related/personal care,Average hours spent helping directly,CA,*
Personal income category,"$125,000 and more",2018,ivs1hrs4,77.70823796135961,22.137476248373193,43.991677787867935,111.4247981348513,369,Health-related/personal care,Average hours spent helping directly,CA,*
Personal income category,"Less than $25,000",2018,ivs1hrs4,96.85191821910398,11.47553294613032,75.06834188776904,118.63549455043892,738,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$25,000 to $49,999",2018,ivs1hrs4,112.15298499160822,18.696925625819173,71.05418623116361,153.25178375205283,1194,Health-related/personal care,Average hours spent helping directly,CA,*
Personal income category,"$50,000 to $74,999",2018,ivs1hrs4,98.7161059614831,11.738367329850893,76.00471139864833,121.42750052431786,1184,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$75,000 to $99,999",2018,ivs1hrs4,88.60294399433671,12.971735849064098,66.07641182735617,111.12947616131726,1257,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$100,000 to $124,999",2018,ivs1hrs4,76.95249043595298,13.906054724876475,55.97880719231553,97.92617367959043,730,Health-related/personal care,Average hours spent helping directly,CA,
Personal income category,"$125,000 and more",2018,ivs1hrs4,62.49357213400822,8.430048708852725,52.1680142732776,72.81912999473884,1760,Health-related/personal care,Average hours spent helping directly,CA,
Frequency of religious attendance,At least once a week,2018,ivs1hrs4,79.45430789156792,10.966850597847964,62.37589664670503,96.53271913643081,1258,Health-related/personal care,Average hours spent helping directly,CA,
Frequency of religious attendance,At least once a month,2018,ivs1hrs4,139.18333640104888,29.37780886087183,59.04234055090869,219.32433225118905,595,Health-related/personal care,Average hours spent helping directly,CA,*
Frequency of religious attendance,At least 3 times a year,2018,ivs1hrs4,92.50963969896476,17.033588826304772,61.62509238420296,123.39418701372657,597,Health-related/personal care,Average hours spent helping directly,CA,*
Frequency of religious attendance,Once or twice a year,2018,ivs1hrs4,77.98235157409223,17.528126660976078,51.191906963900166,104.7727961842843,959,Health-related/personal care,Average hours spent helping directly,CA,*
Frequency of religious attendance,Not at all,2018,ivs1hrs4,76.8644032155109,7.1203752075990545,66.1374538656931,87.5913525653287,2892,Health-related/personal care,Average hours spent helping directly,CA,
Immigration status,Native-born,2018,ivs1hrs4,86.27262450464183,5.987320718939217,76.14858984496436,96.39665916431929,5258,Health-related/personal care,Average hours spent helping directly,CA,
Immigration status,Naturalized,2018,ivs1hrs4,82.66066512779459,20.989939527895125,48.654459708868906,116.66687054672028,936,Health-related/personal care,Average hours spent helping directly,CA,*
Immigration status,Non-Canadian,2018,ivs1hrs4,41.410060128253896,27.478118115123717,19.108207679729176,63.711912576778616,108,Health-related/personal care,Average hours spent helping directly,CA,*
Immigration status,Unknown,2018,ivs1hrs4,113.86837012217163,13.682153391299767,83.332826904249,144.40391334009425,561,Health-related/personal care,Average hours spent helping directly,CA,
Age group,15 to 24 years,2018,ivs1hrs5,27.19964603288411,17.63695748244019,17.797326393748392,36.60196567201983,173,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Age group,25 to 34 years,2018,ivs1hrs5,44.13308567231137,14.972154442007865,31.182283106831616,57.083888237791115,243,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Age group,35 to 44 years,2018,ivs1hrs5,45.66955597594337,21.183747968547408,26.707838081216785,64.63127387066996,336,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Age group,45 to 54 years,2018,ivs1hrs5,45.78875156377469,17.667066356324884,29.933565831777333,61.64393729577205,284,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Age group,55 to 64 years,2018,ivs1hrs5,48.215206817395924,20.755748280393846,28.60101039809638,67.82940323669547,337,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Age group,65 to 74 years,2018,ivs1hrs5,45.69919682203739,22.77564609516253,25.299328501715834,66.09906514235895,276,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Age group,75 years and over,2018,ivs1hrs5,64.88290893014357,21.530403157510765,37.50309037893781,92.26272748134933,90,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Gender,Male gender,2018,ivs1hrs5,40.83153883206612,11.182946558528906,31.882011718183584,49.78106594594866,767,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Gender,Female gender,2018,ivs1hrs5,42.861608811803,9.864720034608924,34.5745327768053,51.148684846800705,972,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Education,Less than High School,2018,ivs1hrs5,20.957102971526425,28.49602044483244,9.252314972779727,32.66189097027312,89,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Education,Graduated from High school,2018,ivs1hrs5,40.80620038184302,18.31462630005734,26.15840345340808,55.453997310277956,242,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Education,Post-secondary diploma,2018,ivs1hrs5,42.236495437966404,14.065214778751292,30.5930279485451,53.87996292738771,470,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Education,University Diploma,2018,ivs1hrs5,44.88636753172484,12.653441215391432,33.75441863412824,56.01831642932143,783,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status (original),Married,2018,ivs1hrs5,50.870155022661116,10.933859870585557,39.968695269613505,61.77161477570873,863,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status (original),Living common-law,2018,ivs1hrs5,25.106270540949243,13.315286889052913,18.55416591827003,31.658375163628456,134,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status (original),Widowed,2018,ivs1hrs5,31.120983203590328,18.320424054690086,19.946256203536713,42.29571020364394,87,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Marital status (original),Separated,2018,ivs1hrs5,59.00207661222931,25.09489621605953,29.981850488821834,88.02230273563679,63,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Marital status (original),Divorced,2018,ivs1hrs5,48.96709673602461,21.843112953700544,28.00344298477282,69.9307504872764,136,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Marital status (original),"Single, never married",2018,ivs1hrs5,34.06437354491407,12.21383674994894,25.909812119296845,42.21893497053129,456,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status,Married/common-law,2018,ivs1hrs5,47.25552096973618,10.21439013405365,37.79504279884937,56.71599914062299,997,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status,Widowed,2018,ivs1hrs5,31.120983203590328,18.320424054690086,19.946256203536713,42.29571020364394,87,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,*
Marital status,Separated/divorced,2018,ivs1hrs5,52.30843432190611,16.15281381652329,35.74814197429833,68.8687266695139,199,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Marital status,"Single, never married",2018,ivs1hrs5,34.06437354491407,12.21383674994894,25.909812119296845,42.21893497053129,456,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Labour force status,Employed,2018,ivs1hrs5,36.01367216387181,9.022604173601819,29.645021859525514,42.382322468218106,1027,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Labour force status,Unemployed,2018,ivs1hrs5,28.987696010087006,36.88043312591981,8.034136873907993,49.941255146266016,51,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,...
Labour force status,Not in labour force,2018,ivs1hrs5,53.75889202306744,16.091431513428837,36.804076004666086,70.71370804146879,494,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Labour force status,Unable to determine,2018,ivs1hrs5,54.35357279929321,14.39938970314878,39.01375245795969,69.69339314062674,167,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
Personal income category,"Less than $25,000",2018,ivs1hrs5,39.286689046210235,12.362780621700608,29.767286697263756,48.80609139515671,541,"Teaching, coaching, reading assistance, etc.",Average hours spent helping directly,CA,
