Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$120,000 or more",2013,nv_040,0.428802683,9.424562568,0.349595095,0.508010271,247,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least once a week,2013,nv_040,0.423329417,5.739441222,0.375708675,0.470950158,864,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least once a month,2013,nv_040,0.481774199,7.209512281,0.413697653,0.549850746,557,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_040,0.473542061,6.118645515,0.416753358,0.530330763,673,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,Once or twice a year,2013,nv_040,0.534845008,4.54225442,0.487229602,0.582460414,930,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,Not at all,2013,nv_040,0.499875461,2.494938237,0.475431606,0.524319317,3475,No one asked,Barriers to volunteering,CA,NA
Frequency of religious attendance,Not stated,2013,nv_040,0.435666792,8.042957759,0.366988682,0.504344902,396,No one asked,Barriers to volunteering,CA,NA
Immigration status (new),Native-born,2013,nv_040,0.485105806,2.068727053,0.465436558,0.504775054,5487,No one asked,Barriers to volunteering,CA,NA
Immigration status (new),Naturalized,2013,nv_040,0.48758541,4.104338963,0.448362301,0.526808518,977,No one asked,Barriers to volunteering,CA,NA
Immigration status (new),Non-Canadian,2013,nv_040,0.586250061,10.01290129,0.471198921,0.701301201,124,No one asked,Barriers to volunteering,CA,NA
Immigration status (new),Unknown,2013,nv_040,0.485036609,8.557695309,0.403682512,0.566390706,307,No one asked,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Native-born,2013,nv_040,0.487952091,2.054434913,0.468304122,0.50760006,5470,No one asked,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Naturalized,2013,nv_040,0.469274734,4.80061444,0.425120527,0.513428942,796,No one asked,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_040,0.586722054,6.818364317,0.508313995,0.665130114,278,No one asked,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Unknown,2013,nv_040,0.440325457,8.602499716,0.366083989,0.514566925,351,No one asked,Barriers to volunteering,CA,NA
Age group,15 to 24 years,2013,nv_050,0.399719966,7.769239916,0.338852886,0.460587045,377,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,25 to 34 years,2013,nv_050,0.286636978,8.286115597,0.240085734,0.333188222,805,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,35 to 44 years,2013,nv_050,0.271435161,6.999643923,0.234196836,0.308673487,912,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,45 to 54 years,2013,nv_050,0.211235459,8.18156987,0.177362623,0.245108294,1170,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,55 to 64 years,2013,nv_050,0.197794449,8.019877326,0.166703791,0.228885108,1523,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,65 to 74 years,2013,nv_050,0.147528149,9.854947168,0.119032583,0.176023714,1176,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,75 years and over,2013,nv_050,0.096960649,13.9284283,0.07049115,0.123430148,924,Unsure how to get more involved,Barriers to volunteering,CA,NA
Sex,Male,2013,nv_050,0.259211787,4.317438344,0.237277225,0.28114635,3144,Unsure how to get more involved,Barriers to volunteering,CA,NA
Sex,Female,2013,nv_050,0.214524749,5.041720629,0.193326291,0.235723206,3743,Unsure how to get more involved,Barriers to volunteering,CA,NA
Education,Less than High School,2013,nv_050,0.261636471,8.038522694,0.220415083,0.30285786,1192,Unsure how to get more involved,Barriers to volunteering,CA,NA
Education,Graduated from High school,2013,nv_050,0.262452728,5.663321667,0.233320721,0.291584736,2055,Unsure how to get more involved,Barriers to volunteering,CA,NA
Education,Post-secondary diploma,2013,nv_050,0.216398845,6.345313019,0.189486219,0.243311472,2040,Unsure how to get more involved,Barriers to volunteering,CA,NA
Education,University Diploma,2013,nv_050,0.222269668,7.64928002,0.188946303,0.255593033,1255,Unsure how to get more involved,Barriers to volunteering,CA,NA
Education,Not stated,2013,nv_050,0.194197424,16.43594169,0.13163895,0.256755899,345,Unsure how to get more involved,Barriers to volunteering,CA,NA
Marital status,Married,2013,nv_050,0.206158298,4.90137939,0.186353645,0.225962951,3033,Unsure how to get more involved,Barriers to volunteering,CA,NA
Marital status,Living common-law,2013,nv_050,0.243791855,9.295663094,0.199375015,0.288208695,651,Unsure how to get more involved,Barriers to volunteering,CA,NA
Marital status,Widowed,2013,nv_050,0.118161573,14.45680548,0.084680707,0.15164244,825,Unsure how to get more involved,Barriers to volunteering,CA,NA
Marital status,Separated,2013,nv_050,0.153047434,21.88304693,0.087405414,0.218689454,269,Unsure how to get more involved,Barriers to volunteering,CA,*
Marital status,Divorced,2013,nv_050,0.176407834,13.1549349,0.130924252,0.221891417,616,Unsure how to get more involved,Barriers to volunteering,CA,NA
Marital status,"Single, never married",2013,nv_050,0.340435517,5.890741535,0.301130054,0.379740981,1489,Unsure how to get more involved,Barriers to volunteering,CA,NA
Labour force status,Employed,2013,nv_050,0.245435177,4.308815621,0.224707873,0.266162481,3441,Unsure how to get more involved,Barriers to volunteering,CA,NA
Labour force status,Unemployed,2013,nv_050,0.375382694,13.5337737,0.275809773,0.474955615,230,Unsure how to get more involved,Barriers to volunteering,CA,NA
Labour force status,Not in labour force,2013,nv_050,0.213870001,5.872585907,0.189253442,0.238486559,2925,Unsure how to get more involved,Barriers to volunteering,CA,NA
Labour force status,Unable to determine,2013,nv_050,0.201649448,16.64830489,0.135851076,0.26744782,291,Unsure how to get more involved,Barriers to volunteering,CA,*
Personal income category,"Less than $20,000",2013,nv_050,0.299299044,5.448050192,0.267339946,0.331258143,2004,Unsure how to get more involved,Barriers to volunteering,CA,NA
Personal income category,"$20,000 to $39,999",2013,nv_050,0.21691578,6.409690326,0.189665167,0.244166394,2077,Unsure how to get more involved,Barriers to volunteering,CA,NA
Personal income category,"$40,000 to $59,999",2013,nv_050,0.200205303,7.217958948,0.17188238,0.228528227,1369,Unsure how to get more involved,Barriers to volunteering,CA,NA
Personal income category,"$60,000 to $79,999",2013,nv_050,0.179191703,11.73568136,0.137974901,0.220408506,684,Unsure how to get more involved,Barriers to volunteering,CA,NA
Personal income category,"$80,000 to $99,999",2013,nv_050,0.235883655,13.15561375,0.175062165,0.296705144,334,Unsure how to get more involved,Barriers to volunteering,CA,NA
Personal income category,"$100,000 to $119,999",2013,nv_050,0.134308214,27.49526582,0.061929879,0.20668655,172,Unsure how to get more involved,Barriers to volunteering,CA,*
Personal income category,"$120,000 or more",2013,nv_050,0.163567963,18.58249171,0.103994851,0.223141074,247,Unsure how to get more involved,Barriers to volunteering,CA,*
Frequency of religious attendance,At least once a week,2013,nv_050,0.228987261,9.852049758,0.184770593,0.273203929,864,Unsure how to get more involved,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least once a month,2013,nv_050,0.290471058,10.92385626,0.228280145,0.352661971,556,Unsure how to get more involved,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_050,0.243640782,10.55874238,0.193219919,0.294061644,671,Unsure how to get more involved,Barriers to volunteering,CA,NA
Frequency of religious attendance,Once or twice a year,2013,nv_050,0.234341858,9.348282942,0.191405045,0.277278672,932,Unsure how to get more involved,Barriers to volunteering,CA,NA
Frequency of religious attendance,Not at all,2013,nv_050,0.235974173,4.637753733,0.214524521,0.257423825,3476,Unsure how to get more involved,Barriers to volunteering,CA,NA
Frequency of religious attendance,Not stated,2013,nv_050,0.18912207,14.7262221,0.134536022,0.243708117,388,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (new),Native-born,2013,nv_050,0.213311576,4.049812181,0.196379999,0.230243152,5489,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (new),Naturalized,2013,nv_050,0.287365487,6.669266836,0.249802442,0.324928532,975,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (new),Non-Canadian,2013,nv_050,0.52948678,10.94430106,0.415909557,0.643064002,125,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (new),Unknown,2013,nv_050,0.227223824,15.20038646,0.159528825,0.294918822,298,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Native-born,2013,nv_050,0.214437097,4.021246884,0.197536239,0.231337955,5472,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Naturalized,2013,nv_050,0.267788017,7.49911686,0.228428537,0.307147496,797,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_050,0.431910572,9.610620053,0.35055387,0.513267273,276,Unsure how to get more involved,Barriers to volunteering,CA,NA
Immigration status (original; dcit2),Unknown,2013,nv_050,0.238049203,14.54860457,0.17017009,0.305928317,342,Unsure how to get more involved,Barriers to volunteering,CA,NA
Age group,15 to 24 years,2013,nv_060,0.098089683,18.21625704,0.06306852,0.133110846,377,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,25 to 34 years,2013,nv_060,0.097960148,16.84172331,0.065624315,0.130295981,807,Health probelms/physically unable,Barriers to volunteering,CA,*
Age group,35 to 44 years,2013,nv_060,0.140122041,10.54205099,0.111169969,0.169074114,911,Health probelms/physically unable,Barriers to volunteering,CA,NA
Age group,45 to 54 years,2013,nv_060,0.208865454,7.644216768,0.177572418,0.24015849,1167,Health probelms/physically unable,Barriers to volunteering,CA,NA
Age group,55 to 64 years,2013,nv_060,0.316257268,5.540388176,0.281915013,0.350599522,1533,Health probelms/physically unable,Barriers to volunteering,CA,NA
Age group,65 to 74 years,2013,nv_060,0.432227832,4.43232697,0.39467933,0.469776334,1182,Health probelms/physically unable,Barriers to volunteering,CA,NA
Age group,75 years and over,2013,nv_060,0.641074862,3.521915406,0.596822571,0.685327153,929,Health probelms/physically unable,Barriers to volunteering,CA,NA
Sex,Male,2013,nv_060,0.207520951,4.722575676,0.18831265,0.226729253,3156,Health probelms/physically unable,Barriers to volunteering,CA,NA
Sex,Female,2013,nv_060,0.294147313,3.227946508,0.275537616,0.31275701,3750,Health probelms/physically unable,Barriers to volunteering,CA,NA
Education,Less than High School,2013,nv_060,0.416402652,5.188120623,0.374060625,0.458744679,1198,Health probelms/physically unable,Barriers to volunteering,CA,NA
Education,Graduated from High school,2013,nv_060,0.272546595,4.934838708,0.246185599,0.298907591,2059,Health probelms/physically unable,Barriers to volunteering,CA,NA
Education,Post-secondary diploma,2013,nv_060,0.217787256,5.372397832,0.194854897,0.240719614,2045,Health probelms/physically unable,Barriers to volunteering,CA,NA
Education,University Diploma,2013,nv_060,0.140687501,9.285556658,0.115083281,0.166291722,1258,Health probelms/physically unable,Barriers to volunteering,CA,NA
Education,Not stated,2013,nv_060,0.303885487,11.94038034,0.232768031,0.375002943,346,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,Married,2013,nv_060,0.25617346,4.04743482,0.235851664,0.276495256,3039,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,Living common-law,2013,nv_060,0.193584705,9.532718962,0.157415753,0.229753657,652,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,Widowed,2013,nv_060,0.586619761,4.337382736,0.536750547,0.636488976,833,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,Separated,2013,nv_060,0.291074453,14.7592796,0.206873435,0.375275471,271,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,Divorced,2013,nv_060,0.357175337,7.416271723,0.305257668,0.409093007,618,Health probelms/physically unable,Barriers to volunteering,CA,NA
Marital status,"Single, never married",2013,nv_060,0.163686671,8.252978157,0.137209468,0.190163874,1489,Health probelms/physically unable,Barriers to volunteering,CA,NA
Labour force status,Employed,2013,nv_060,0.121712404,6.189226591,0.106947884,0.136476923,3444,Health probelms/physically unable,Barriers to volunteering,CA,NA
Labour force status,Unemployed,2013,nv_060,0.183078304,23.29943471,0.099473669,0.26668294,231,Health probelms/physically unable,Barriers to volunteering,CA,*
Labour force status,Not in labour force,2013,nv_060,0.456256391,2.892301636,0.430392096,0.482120685,2939,Health probelms/physically unable,Barriers to volunteering,CA,NA
Labour force status,Unable to determine,2013,nv_060,0.281707843,12.85488091,0.21073126,0.352684426,292,Health probelms/physically unable,Barriers to volunteering,CA,NA
Personal income category,"Less than $20,000",2013,nv_060,0.307435609,4.337233228,0.281301058,0.333570159,2011,Health probelms/physically unable,Barriers to volunteering,CA,NA
Personal income category,"$20,000 to $39,999",2013,nv_060,0.288687221,4.515166021,0.263139664,0.314234777,2084,Health probelms/physically unable,Barriers to volunteering,CA,NA
Personal income category,"$40,000 to $59,999",2013,nv_060,0.179314624,7.093340564,0.154385064,0.204244184,1372,Health probelms/physically unable,Barriers to volunteering,CA,NA
Personal income category,"$60,000 to $79,999",2013,nv_060,0.146123119,11.51771229,0.113136846,0.179109392,686,Health probelms/physically unable,Barriers to volunteering,CA,NA
Personal income category,"$80,000 to $99,999",2013,nv_060,0.119862212,17.48054349,0.078795937,0.160928486,333,Health probelms/physically unable,Barriers to volunteering,CA,*
Personal income category,"$100,000 to $119,999",2013,nv_060,0.129373376,24.9265436,0.066167848,0.192578903,175,Health probelms/physically unable,Barriers to volunteering,CA,*
Personal income category,"$120,000 or more",2013,nv_060,0.159571268,18.02141384,0.103208586,0.215933949,245,Health probelms/physically unable,Barriers to volunteering,CA,*
Frequency of religious attendance,At least once a week,2013,nv_060,0.33326964,6.683668423,0.289612152,0.376927128,868,Health probelms/physically unable,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least once a month,2013,nv_060,0.264445063,10.45375798,0.210262943,0.318627183,557,Health probelms/physically unable,Barriers to volunteering,CA,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_060,0.270490401,8.970579548,0.222932744,0.318048058,677,Health probelms/physically unable,Barriers to volunteering,CA,NA
Frequency of religious attendance,Once or twice a year,2013,nv_060,0.240787227,8.178618582,0.202189521,0.279384933,933,Health probelms/physically unable,Barriers to volunteering,CA,NA
