Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$25,000 to $49,999",2018,rv_040,0.49148331996621686,5.1764325631453705,0.4416192831168002,0.5413473568156335,1055,Networking or meeting people,Reasons for volunteering,CA,NA
Family income category,"$50,000 to $74,999",2018,rv_040,0.531070181701374,4.458660854945048,0.48466094262224585,0.5774794207805021,1142,Networking or meeting people,Reasons for volunteering,CA,NA
Family income category,"$75,000 to $99,999",2018,rv_040,0.4443633203648189,4.642581704718825,0.4039294001423173,0.4847972405873204,1228,Networking or meeting people,Reasons for volunteering,CA,NA
Family income category,"$100,000 to $124,999",2018,rv_040,0.451814203925455,5.872419843817998,0.39981160264474264,0.5038168052061676,761,Networking or meeting people,Reasons for volunteering,CA,NA
Family income category,"$125,000 and more",2018,rv_040,0.45762777817079814,3.615498063744824,0.4251991480859452,0.4900564082556511,2188,Networking or meeting people,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least once a week,2018,rv_040,0.5160784753967977,4.09026385590481,0.4747056518054806,0.557451298988115,1485,Networking or meeting people,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least once a month,2018,rv_040,0.5161839604284506,5.556012777286392,0.45997366960512787,0.5723942512517733,665,Networking or meeting people,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_040,0.504750570908466,6.253854904837766,0.4428816258472672,0.5666195159696648,625,Networking or meeting people,Reasons for volunteering,CA,NA
Frequency of religious attendance,Once or twice a year,2018,rv_040,0.4753772790062166,5.506755237847655,0.42406960992002407,0.5266849480924092,957,Networking or meeting people,Reasons for volunteering,CA,NA
Frequency of religious attendance,Not at all,2018,rv_040,0.45142073073398414,3.2980320766997537,0.4222407859512306,0.4806006755167377,2772,Networking or meeting people,Reasons for volunteering,CA,NA
Age group,15 to 24 years,2018,rv_050,0.5638351998034098,5.590564507548165,0.5020540567671773,0.6256163428396423,446,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,25 to 34 years,2018,rv_050,0.3563717536666782,7.150087057959429,0.3064301257238717,0.4063133816094848,765,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,35 to 44 years,2018,rv_050,0.19625342032809917,7.589365215859652,0.16706095467442447,0.22544588598177387,1233,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,45 to 54 years,2018,rv_050,0.1242041404010528,10.241147215522602,0.09927353793729884,0.14913474286480674,1154,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,55 to 64 years,2018,rv_050,0.09062364217293876,12.375622259661077,0.06864217641374373,0.1126051079321338,1406,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,65 to 74 years,2018,rv_050,0.02723896907438267,24.35501709967502,0.014236459074297,0.04024147907446833,1271,Improve job opportunities,Reasons for volunteering,CA,*
Age group,75 years and over,2018,rv_050,0.01851475591554319,31.008919766751795,0.00726216010698427,0.02976735172410211,661,Improve job opportunities,Reasons for volunteering,CA,*
Gender,Male gender,2018,rv_050,0.22533319779919908,5.988882720489221,0.19888359957052104,0.2517827960278771,2900,Improve job opportunities,Reasons for volunteering,CA,NA
Gender,Female gender,2018,rv_050,0.2430476285225965,4.893103567604125,0.21973861536190947,0.26635664168328355,4036,Improve job opportunities,Reasons for volunteering,CA,NA
Education,Less than High School,2018,rv_050,0.4449171602821052,8.289926093286939,0.372627213274329,0.5172071072898813,451,Improve job opportunities,Reasons for volunteering,CA,NA
Education,Graduated from High school,2018,rv_050,0.25132840383716476,8.054254690270064,0.21165357856687583,0.2910032291074537,1211,Improve job opportunities,Reasons for volunteering,CA,NA
Education,Post-secondary diploma,2018,rv_050,0.16464232810546872,8.763511479754124,0.13636308707755532,0.19292156913338213,2193,Improve job opportunities,Reasons for volunteering,CA,NA
Education,University Diploma,2018,rv_050,0.209509671953822,6.1292733990515575,0.1843409500841396,0.2346783938235044,2527,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status (Original),Married,2018,rv_050,0.12025972795054111,6.924722234216857,0.10393782971917086,0.1365816261819114,3676,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status (Original),Living common-law,2018,rv_050,0.1952021353462106,11.75554705826159,0.15022668719227456,0.24017758350014667,594,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status (Original),Widowed,2018,rv_050,0.03357353356059128,28.942863347253063,0.01452828532692687,0.05261878179425569,532,Improve job opportunities,Reasons for volunteering,CA,*
Marital status (Original),Separated,2018,rv_050,0.1832861331634434,22.390152300119063,0.10285304422131004,0.26371922210557674,194,Improve job opportunities,Reasons for volunteering,CA,*
Marital status (Original),Divorced,2018,rv_050,0.1210297332429546,17.416469262713363,0.07971544409021665,0.1623440223956925,568,Improve job opportunities,Reasons for volunteering,CA,*
Marital status (Original),"Single, never married",2018,rv_050,0.47904784147754176,4.723276862554363,0.4347002149106944,0.5233954680443892,1372,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status,Married/common-law,2018,rv_050,0.13304123580886135,6.099261449382188,0.11713704375484846,0.14894542786287424,4270,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status,Widowed,2018,rv_050,0.03357353356059128,28.942863347253063,0.01452828532692687,0.05261878179425569,532,Improve job opportunities,Reasons for volunteering,CA,*
Marital status,Separated/divorced,2018,rv_050,0.13941783593092766,13.70899546852556,0.1019574660588924,0.17687820580296293,762,Improve job opportunities,Reasons for volunteering,CA,NA
Marital status,"Single, never married",2018,rv_050,0.47904784147754176,4.723276862554363,0.4347002149106944,0.5233954680443892,1372,Improve job opportunities,Reasons for volunteering,CA,NA
Labour force status,Employed,2018,rv_050,0.24260410804448987,4.680976442981888,0.220346284396091,0.26486193169288874,3817,Improve job opportunities,Reasons for volunteering,CA,NA
Labour force status,Unemployed,2018,rv_050,0.4245020194876358,13.94902365532046,0.3084449333563544,0.5405591056189172,163,Improve job opportunities,Reasons for volunteering,CA,NA
Labour force status,Not in labour force,2018,rv_050,0.17856397575862176,8.949533391374418,0.1472424917432687,0.20988545977397485,2397,Improve job opportunities,Reasons for volunteering,CA,NA
Labour force status,Unable to determine,2018,rv_050,0.2961091532435791,11.831529542984628,0.22744330080474512,0.3647750056824131,559,Improve job opportunities,Reasons for volunteering,CA,NA
Personal income category,"Less than $25,000",2018,rv_050,0.34649849769788893,5.019670856369114,0.3124086792686854,0.3805883161270925,1855,Improve job opportunities,Reasons for volunteering,CA,NA
Personal income category,"$25,000 to $49,999",2018,rv_050,0.19890859663882743,7.624260479580045,0.1691851361573432,0.22863205712031165,1874,Improve job opportunities,Reasons for volunteering,CA,NA
Personal income category,"$50,000 to $74,999",2018,rv_050,0.14153565003058882,9.122098288944654,0.11623051365196588,0.16684078640921177,1434,Improve job opportunities,Reasons for volunteering,CA,NA
Personal income category,"$75,000 to $99,999",2018,rv_050,0.1291557049135662,11.272214609223251,0.10062116110583154,0.15769024872130086,884,Improve job opportunities,Reasons for volunteering,CA,NA
Personal income category,"$100,000 to $124,999",2018,rv_050,0.15205400665419364,17.878496834019096,0.09877244303270775,0.2053355702756795,410,Improve job opportunities,Reasons for volunteering,CA,*
Personal income category,"$125,000 and more",2018,rv_050,0.10071794857516296,20.296845822845015,0.06065125401666953,0.14078464313365635,479,Improve job opportunities,Reasons for volunteering,CA,*
Family income category,"Less than $25,000",2018,rv_050,0.3176504420774675,10.386357805152937,0.25298669980246125,0.3823141843524738,635,Improve job opportunities,Reasons for volunteering,CA,NA
Family income category,"$25,000 to $49,999",2018,rv_050,0.210041363765586,11.099121603603429,0.1643492204757391,0.2557335070554329,1046,Improve job opportunities,Reasons for volunteering,CA,NA
Family income category,"$50,000 to $74,999",2018,rv_050,0.2240096524564439,10.390255405742426,0.17839114767604636,0.2696281572368414,1124,Improve job opportunities,Reasons for volunteering,CA,NA
Family income category,"$75,000 to $99,999",2018,rv_050,0.19609047098666385,9.82216790291947,0.15834090746470447,0.23384003450862323,1209,Improve job opportunities,Reasons for volunteering,CA,NA
Family income category,"$100,000 to $124,999",2018,rv_050,0.21724678454539895,12.158189112869566,0.16547771701459393,0.269015852076204,746,Improve job opportunities,Reasons for volunteering,CA,NA
Family income category,"$125,000 and more",2018,rv_050,0.2473049217236185,6.118909956414365,0.21764603038574476,0.27696381306149226,2176,Improve job opportunities,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least once a week,2018,rv_050,0.18546117884684168,9.699241173507248,0.15020470574632677,0.2207176519473566,1463,Improve job opportunities,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least once a month,2018,rv_050,0.2175340173748461,11.806694235021794,0.16719513285498896,0.26787290189470325,658,Improve job opportunities,Reasons for volunteering,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,rv_050,0.2486251540189678,12.637194228424278,0.1870445681138496,0.310205739924086,611,Improve job opportunities,Reasons for volunteering,CA,NA
Frequency of religious attendance,Once or twice a year,2018,rv_050,0.2785367732379184,8.617571716102322,0.23149154958941792,0.3255819968864189,949,Improve job opportunities,Reasons for volunteering,CA,NA
Frequency of religious attendance,Not at all,2018,rv_050,0.2380620094601723,5.688779867857266,0.21151856282350967,0.264605456096835,2752,Improve job opportunities,Reasons for volunteering,CA,NA
Age group,15 to 24 years,2018,rv_060,0.18424573124876975,12.434753459993855,0.13934197159601192,0.2291494909015276,439,Religious reasons,Reasons for volunteering,CA,NA
Age group,25 to 34 years,2018,rv_060,0.14268623671939001,13.983862422131308,0.10357898314277043,0.18179349029600952,761,Religious reasons,Reasons for volunteering,CA,NA
Age group,35 to 44 years,2018,rv_060,0.15183667458504507,10.056495409732886,0.12190910602977068,0.18176424314031947,1234,Religious reasons,Reasons for volunteering,CA,NA
Age group,45 to 54 years,2018,rv_060,0.18480342044203865,8.648255574738121,0.15347874271397643,0.2161280981701008,1166,Religious reasons,Reasons for volunteering,CA,NA
Age group,55 to 64 years,2018,rv_060,0.20273461600106987,7.227325559650737,0.17401665389786947,0.23145257810427028,1420,Religious reasons,Reasons for volunteering,CA,NA
Age group,65 to 74 years,2018,rv_060,0.24152154787638092,6.385517630155492,0.2112941973215165,0.27174889843124533,1299,Religious reasons,Reasons for volunteering,CA,NA
Age group,75 years and over,2018,rv_060,0.3670937136409509,7.041839644507135,0.31642834935307906,0.4177590779288226,667,Religious reasons,Reasons for volunteering,CA,NA
Gender,Male gender,2018,rv_060,0.19162394450913303,6.251449669166879,0.168144998035893,0.21510289098237312,2927,Religious reasons,Reasons for volunteering,CA,NA
Gender,Female gender,2018,rv_060,0.19388549324610943,4.867786436460176,0.17538748694226594,0.21238349954995292,4059,Religious reasons,Reasons for volunteering,CA,NA
Education,Less than High School,2018,rv_060,0.23625771887855704,12.770663605525678,0.17712231562610095,0.29539312213101315,458,Religious reasons,Reasons for volunteering,CA,NA
Education,Graduated from High school,2018,rv_060,0.2101426826390368,9.581834770618537,0.17067777954850288,0.24960758572957076,1216,Religious reasons,Reasons for volunteering,CA,NA
Education,Post-secondary diploma,2018,rv_060,0.1766839343116075,6.541520921966935,0.15403103017533945,0.19933683844787556,2213,Religious reasons,Reasons for volunteering,CA,NA
Education,University Diploma,2018,rv_060,0.17598506597310223,6.440720933689868,0.1537694485085645,0.19820068343763997,2547,Religious reasons,Reasons for volunteering,CA,NA
Marital status (Original),Married,2018,rv_060,0.2374714494634927,4.234284812055532,0.21776358527227888,0.2571793136547065,3722,Religious reasons,Reasons for volunteering,CA,NA
Marital status (Original),Living common-law,2018,rv_060,0.02997574396774741,24.527553310188463,0.01556546826445367,0.04438601967104116,591,Religious reasons,Reasons for volunteering,CA,*
Marital status (Original),Widowed,2018,rv_060,0.29943287302932986,9.671318051600384,0.2426740692214801,0.3561916768371796,537,Religious reasons,Reasons for volunteering,CA,NA
Marital status (Original),Separated,2018,rv_060,0.19181776244122575,21.521602647270083,0.11090602622729548,0.272729498655156,196,Religious reasons,Reasons for volunteering,CA,*
Marital status (Original),Divorced,2018,rv_060,0.18261090354435547,12.748012687470926,0.13698439009867522,0.22823741699003572,569,Religious reasons,Reasons for volunteering,CA,NA
Marital status (Original),"Single, never married",2018,rv_060,0.1634713159416789,10.372463755522002,0.1302381607463437,0.19670447113701411,1371,Religious reasons,Reasons for volunteering,CA,NA
Marital status,Married/common-law,2018,rv_060,0.2025173649514027,4.222086382795457,0.1857587750468012,0.21927595485600423,4313,Religious reasons,Reasons for volunteering,CA,NA
Marital status,Widowed,2018,rv_060,0.29943287302932986,9.671318051600384,0.2426740692214801,0.3561916768371796,537,Religious reasons,Reasons for volunteering,CA,NA
Marital status,Separated/divorced,2018,rv_060,0.18537825875779324,10.646368096718644,0.1466963080354375,0.22406020948014896,765,Religious reasons,Reasons for volunteering,CA,NA
Marital status,"Single, never married",2018,rv_060,0.1634713159416789,10.372463755522002,0.1302381607463437,0.19670447113701411,1371,Religious reasons,Reasons for volunteering,CA,NA
