Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Naturalized,2013,mv1_02d,70.55646692914279,17.830737393375706,45.89867289914861,95.21426095913696,185,Teaching or mentoring,Average hours volunteered per activity,CA,*
Immigration status,Non-Canadian,2013,mv1_02d,61.86495634019952,28.124972561033733,27.762559079936565,95.96735360046247,63,Teaching or mentoring,Average hours volunteered per activity,CA,*
Immigration status,Unknown,2013,mv1_02d,75.92972045055052,19.53274045435802,46.861190363709184,104.99825053739185,103,Teaching or mentoring,Average hours volunteered per activity,CA,*
Immigration status (dcit2),Native-born,2013,mv1_02d,66.07335283902744,9.860204265851106,53.304251070340186,78.84245460771469,1277,Teaching or mentoring,Average hours volunteered per activity,CA,
Immigration status (dcit2),Naturalized,2013,mv1_02d,64.02408014684137,16.37787563390725,43.47232072166558,84.57583957201716,227,Teaching or mentoring,Average hours volunteered per activity,CA,
Immigration status (dcit2),Non-Canadian,2013,mv1_02d,135.16335994795975,31.457599100977323,51.82736140310138,218.49935849281812,38,Teaching or mentoring,Average hours volunteered per activity,CA,*
Immigration status (dcit2),Unknown,2013,mv1_02d,85.06971824630864,19.12229309437965,53.18643363897149,116.95300285364578,86,Teaching or mentoring,Average hours volunteered per activity,CA,*
Age group,15 to 24 years,2013,mv1_02e,43.97204386553253,12.305047228394665,33.36710843799982,54.576979293065236,250,Organize activities or events,Average hours volunteered per activity,CA,
Age group,25 to 34 years,2013,mv1_02e,50.502875390499014,13.901974060925653,36.74217084317542,64.26357993782261,354,Organize activities or events,Average hours volunteered per activity,CA,
Age group,35 to 44 years,2013,mv1_02e,46.35112218429518,10.396957506175616,36.90584705144354,55.79639731714682,568,Organize activities or events,Average hours volunteered per activity,CA,
Age group,45 to 54 years,2013,mv1_02e,39.88311917672862,10.06397684382106,32.01616109464834,47.7500772588089,535,Organize activities or events,Average hours volunteered per activity,CA,
Age group,55 to 64 years,2013,mv1_02e,64.338807606486,9.058368466447522,52.916046836820676,75.76156837615133,526,Organize activities or events,Average hours volunteered per activity,CA,
Age group,65 to 74 years,2013,mv1_02e,69.85266056252054,10.975044100865679,54.82687047737826,84.87845064766283,377,Organize activities or events,Average hours volunteered per activity,CA,
Age group,75 years and over,2013,mv1_02e,78.71839132615267,14.239610274010053,56.748778438287204,100.68800421401814,168,Organize activities or events,Average hours volunteered per activity,CA,
Sex,Male,2013,mv1_02e,56.09022663824635,6.879433641871666,48.52733336527763,63.65311991121507,1117,Organize activities or events,Average hours volunteered per activity,CA,
Sex,Female,2013,mv1_02e,46.39184164466554,6.164767057625106,40.786444663616706,51.997238625714374,1661,Organize activities or events,Average hours volunteered per activity,CA,
Education,Less than High School,2013,mv1_02e,55.375733443488386,18.650528368663892,35.13348633090651,75.61798055607026,172,Organize activities or events,Average hours volunteered per activity,CA,*
Education,Graduated from High school,2013,mv1_02e,46.885584490240376,9.932756138516027,37.757971903139996,56.013197077340756,552,Organize activities or events,Average hours volunteered per activity,CA,
Education,Post-secondary diploma,2013,mv1_02e,48.09641379090255,8.043594901875956,40.51393897538331,55.67888860642179,826,Organize activities or events,Average hours volunteered per activity,CA,
Education,University Diploma,2013,mv1_02e,48.44746137643221,7.372857911426187,41.446543543908405,55.44837920895601,1058,Organize activities or events,Average hours volunteered per activity,CA,
Education,Not stated,2013,mv1_02e,83.56123385793208,16.66848590822444,56.26208621431209,110.86038150155207,170,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status,Married/common-law,2013,mv1_02e,48.38374123425448,5.693282606988941,42.9847791196446,53.78270334886436,1768,Organize activities or events,Average hours volunteered per activity,CA,
Marital status,Widowed,2013,mv1_02e,100.87173111999677,17.730161226689596,65.81832294936638,135.92513929062716,157,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status,Separated/divorced,2013,mv1_02e,66.35970939428917,19.28353021122612,41.279040832034184,91.44037795654415,271,Organize activities or events,Average hours volunteered per activity,CA,*
Marital status,"Single, never married",2013,mv1_02e,49.458691548193315,8.892044038457648,40.83898821888709,58.07839487749954,582,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Employed,2013,mv1_02e,44.806065589369915,5.994774273184398,39.541558241861175,50.070572936878655,1734,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Unemployed,2013,mv1_02e,53.68157861504348,21.07925251929768,31.50326214958545,75.8598950805015,77,Organize activities or events,Average hours volunteered per activity,CA,*
Labour force status,Not in labour force,2013,mv1_02e,57.06410126071104,7.936831682947649,48.18726430750956,65.94093821391253,801,Organize activities or events,Average hours volunteered per activity,CA,
Labour force status,Unable to determine,2013,mv1_02e,86.75050662465488,16.31950956721478,59.00279233747855,114.4982209118312,166,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"Less than $20,000",2013,mv1_02e,76.44799226741061,19.174846644167744,47.71730106185517,105.17868347296606,144,Organize activities or events,Average hours volunteered per activity,CA,*
Family income category,"$20,000 to $39,999",2013,mv1_02e,61.78293490063959,12.054980191948312,47.185278834942565,76.38059096633661,332,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$40,000 to $59,999",2013,mv1_02e,68.64155029387015,11.314699803635033,53.41932271264134,83.86377787509896,408,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$60,000 to $79,999",2013,mv1_02e,52.01887827589383,14.235100365069131,37.50546348673794,66.53229306504973,376,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$80,000 to $99,999",2013,mv1_02e,47.12535919869774,12.905395868556704,35.2054184826508,59.045299914744675,359,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$100,000 to $119,999",2013,mv1_02e,53.091914906737124,15.7623687422417,36.68987123983925,69.493958573635,301,Organize activities or events,Average hours volunteered per activity,CA,
Family income category,"$120,000 to $139,999",2013,mv1_02e,45.4108234106497,17.893878657948,29.484631091742134,61.337015729557265,241,Organize activities or events,Average hours volunteered per activity,CA,*
Family income category,"$140,000 or more",2013,mv1_02e,39.74479443106952,8.068092966233337,33.459881870618254,46.02970699152079,617,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,At least once a week,2013,mv1_02e,59.16466183984569,9.597285887789496,48.03559092991785,70.29373274977353,673,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,At least once a month,2013,mv1_02e,39.149530214959874,9.506788461047785,31.8548127383492,46.444247691570546,333,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,At least 3 times a year,2013,mv1_02e,41.710963150133686,9.650639804844674,33.82137349286727,49.600552807400106,313,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,Once or twice a year,2013,mv1_02e,45.64900533311266,12.97048577013022,34.04425900473087,57.253751661494455,384,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,Not at all,2013,mv1_02e,45.92232389478567,7.3834576507388325,39.276761550264176,52.567886239307164,891,Organize activities or events,Average hours volunteered per activity,CA,
Frequency of religious attendance,Not stated,2013,mv1_02e,91.12084688886812,15.508012429006435,63.424532593048994,118.81716118468724,184,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Native-born,2013,mv1_02e,46.757969765231245,4.941864574690925,42.22905052111595,51.28688900934654,2237,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Naturalized,2013,mv1_02e,59.633369665232046,13.667154020543808,43.65930161749121,75.60743771297288,284,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Non-Canadian,2013,mv1_02e,35.27209989131033,16.49622038744428,23.86792531617892,46.67627446644175,74,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status,Unknown,2013,mv1_02e,84.14309266159646,16.22055343961611,57.39257260830923,110.89361271488369,183,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status (dcit2),Native-born,2013,mv1_02e,46.206880557826146,4.931998363850269,41.74027435179898,50.67348676385331,2237,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status (dcit2),Naturalized,2013,mv1_02e,59.01954257232648,12.725124987493608,44.29960436323955,73.7394807814134,324,Organize activities or events,Average hours volunteered per activity,CA,
Immigration status (dcit2),Non-Canadian,2013,mv1_02e,48.798145384551674,35.06794487719184,15.258248519241022,82.33804224986233,53,Organize activities or events,Average hours volunteered per activity,CA,...
Immigration status (dcit2),Unknown,2013,mv1_02e,87.03637434784163,16.80480208222851,58.369371840962955,115.7033768547203,164,Organize activities or events,Average hours volunteered per activity,CA,*
Age group,15 to 24 years,2013,mv1_02f,52.64618293695091,26.91573726288265,24.87328105455536,80.41908481934645,85,Office work,Average hours volunteered per activity,CA,*
Age group,25 to 34 years,2013,mv1_02f,46.92386542856355,24.426372469410587,24.459153863108813,69.3885769940183,139,Office work,Average hours volunteered per activity,CA,*
Age group,35 to 44 years,2013,mv1_02f,47.544617736226954,14.939373773942775,33.62325196939624,61.465983503057664,248,Office work,Average hours volunteered per activity,CA,
Age group,45 to 54 years,2013,mv1_02f,54.861745640094306,17.76054951611551,35.764351466006104,73.9591398141825,265,Office work,Average hours volunteered per activity,CA,*
Age group,55 to 64 years,2013,mv1_02f,101.08413884094539,15.293989719140141,70.78349194072345,131.38478574116732,314,Office work,Average hours volunteered per activity,CA,
Age group,65 to 74 years,2013,mv1_02f,111.83654208353698,16.87853889000653,74.83952839717338,148.83355576990058,240,Office work,Average hours volunteered per activity,CA,*
Age group,75 years and over,2013,mv1_02f,81.58998590494697,14.436333746082097,58.50434888624541,104.67562292364853,94,Office work,Average hours volunteered per activity,CA,
Sex,Male,2013,mv1_02f,69.77030954041057,11.561032511825388,53.96091043481377,85.57970864600736,501,Office work,Average hours volunteered per activity,CA,
Sex,Female,2013,mv1_02f,65.87045445525273,9.16777770656548,54.03451254348575,77.7063963670197,884,Office work,Average hours volunteered per activity,CA,
Education,Less than High School,2013,mv1_02f,44.421748651031926,23.383681258756944,24.062740135783304,64.78075716628055,57,Office work,Average hours volunteered per activity,CA,*
Education,Graduated from High school,2013,mv1_02f,56.65903585476912,17.066961273169134,37.70623173750634,75.6118399720319,268,Office work,Average hours volunteered per activity,CA,*
Education,Post-secondary diploma,2013,mv1_02f,63.500001492938125,11.274337678286061,49.46821833068458,77.53178465519167,411,Office work,Average hours volunteered per activity,CA,
Education,University Diploma,2013,mv1_02f,78.0244027953218,11.789681178240176,59.99503056699817,96.05377502364544,564,Office work,Average hours volunteered per activity,CA,
Education,Not stated,2013,mv1_02f,75.64359261029728,23.940532863788913,40.1496657010093,111.13751951958525,85,Office work,Average hours volunteered per activity,CA,*
Marital status,Married/common-law,2013,mv1_02f,68.39807933408957,9.11903836098834,56.17329966980888,80.62285899837028,839,Office work,Average hours volunteered per activity,CA,
Marital status,Widowed,2013,mv1_02f,97.14543598304215,20.96235253081799,57.23279063434711,137.05808133173718,92,Office work,Average hours volunteered per activity,CA,*
Marital status,Separated/divorced,2013,mv1_02f,65.75362687487149,15.674543138072524,45.55310007678861,85.95415367295436,168,Office work,Average hours volunteered per activity,CA,
Marital status,"Single, never married",2013,mv1_02f,62.37669380829448,16.584732995336225,42.10085047444889,82.65253714214008,286,Office work,Average hours volunteered per activity,CA,*
Labour force status,Employed,2013,mv1_02f,44.405236438057095,9.446972287485053,36.183284775353385,52.627188100760804,793,Office work,Average hours volunteered per activity,CA,
