Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Family income category,"$100,000 to $119,999",2013,iv1fiv,0.8658206344731961,1.796793132622618,0.8353294635918657,0.8963118053545266,1061,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Family income category,"$120,000 to $139,999",2013,iv1fiv,0.8422254198503191,2.227016398000103,0.805463358886173,0.8789874808144651,844,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Family income category,"$140,000 or more",2013,iv1fiv,0.8630081101575212,1.2368690564836562,0.8420869052684485,0.8839293150465939,1943,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,At least once a week,2013,iv1fiv,0.8476097886776264,1.3018881723694342,0.8259817201959494,0.8692378571593034,2391,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,At least once a month,2013,iv1fiv,0.8664381269031588,1.6417479799023396,0.8385581675401172,0.8943180862662004,1214,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,At least 3 times a year,2013,iv1fiv,0.8503445877535439,1.847997980193239,0.8195450261326347,0.8811441493744532,1231,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,Once or twice a year,2013,iv1fiv,0.8520380722643168,1.6669327047114748,0.8242008972733317,0.879875247255302,1525,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,Not at all,2013,iv1fiv,0.8131536192873198,1.038657465237703,0.7965999971592669,0.8297072414153727,4937,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Frequency of religious attendance,Not stated,2013,iv1fiv,0.7033292991511411,4.933336805184469,0.6353232465750068,0.7713353517272753,427,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status,Native-born,2013,iv1fiv,0.844907338513228,0.6781988502994113,0.8336764472497342,0.8561382297767217,9493,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status,Naturalized,2013,iv1fiv,0.7887460817809613,1.6966510783486126,0.7625173167016714,0.8149748468602511,1380,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status,Non-Canadian,2013,iv1fiv,0.8265009577561572,2.999805791957054,0.7779067404440664,0.875095175068248,415,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status,Unknown,2013,iv1fiv,0.7224506034017092,4.347982979711957,0.6608841573458353,0.7840170494575831,437,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status (dcit2),Native-born,2013,iv1fiv,0.8446003345725792,0.68066828594584,0.8333326454467768,0.8558680236983817,9537,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status (dcit2),Naturalized,2013,iv1fiv,0.7968170197306382,1.4501612102013017,0.7741693784746332,0.8194646609866433,1621,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status (dcit2),Non-Canadian,2013,iv1fiv,0.7974787259758886,4.970261128623233,0.7197920742651857,0.8751653776865916,222,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Immigration status (dcit2),Unknown,2013,iv1fiv,0.7113850444396729,5.206789865045155,0.638787342649142,0.7839827462302037,345,Informal volunteer,Forms of volunteering,CA (without QC),NA,
Age group,15 to 24 years,2013,fv1fvol,0.5631489847740713,10.461515666997133,0.4476798248154485,0.678618144732694,77,Formal volunteer,Forms of volunteering,AB,NA,
Age group,25 to 34 years,2013,fv1fvol,0.43051737025596193,9.864477794391824,0.34728105060677145,0.5137536899051525,157,Formal volunteer,Forms of volunteering,AB,NA,
Age group,35 to 44 years,2013,fv1fvol,0.5665096692688777,6.908890129399987,0.4897975988775357,0.6432217396602197,208,Formal volunteer,Forms of volunteering,AB,NA,
Age group,45 to 54 years,2013,fv1fvol,0.5805667750787439,6.873674675762417,0.5023519203882857,0.6587816297692021,205,Formal volunteer,Forms of volunteering,AB,NA,
Age group,55 to 64 years,2013,fv1fvol,0.46263016373609744,9.211481867930672,0.37910611498796376,0.5461542124842311,179,Formal volunteer,Forms of volunteering,AB,NA,
Age group,65 to 74 years,2013,fv1fvol,0.4296367473123914,11.34162700358163,0.3341320194594609,0.5251414751653218,123,Formal volunteer,Forms of volunteering,AB,NA,
Age group,75 years and over,2013,fv1fvol,0.3112683435253404,18.167665218333973,0.20043200666508262,0.4221046803855981,89,Formal volunteer,Forms of volunteering,AB,NA,*
Age group,15 to 24 years,2013,fv1fvol,0.6452079528070166,5.259833035392425,0.57869292740318,0.7117229782108532,231,Formal volunteer,Forms of volunteering,AT,NA,
Age group,25 to 34 years,2013,fv1fvol,0.4266659304445186,7.205629193582569,0.3664088666099184,0.48692299427911884,421,Formal volunteer,Forms of volunteering,AT,NA,
Age group,35 to 44 years,2013,fv1fvol,0.5253151061450877,4.817720062051681,0.4757119235667862,0.5749182887233891,527,Formal volunteer,Forms of volunteering,AT,NA,
Age group,45 to 54 years,2013,fv1fvol,0.498465338090038,4.465227823970073,0.4548412182884904,0.5420894578915857,713,Formal volunteer,Forms of volunteering,AT,NA,
Age group,55 to 64 years,2013,fv1fvol,0.38049674487995067,5.1559330486189525,0.34204586289727135,0.41894762686263,944,Formal volunteer,Forms of volunteering,AT,NA,
Age group,65 to 74 years,2013,fv1fvol,0.4160270713021361,5.245779910555074,0.37325308282213226,0.45880105978214,715,Formal volunteer,Forms of volunteering,AT,NA,
Age group,75 years and over,2013,fv1fvol,0.28374683287677255,9.271723848571224,0.23218366374364965,0.33531000200989547,450,Formal volunteer,Forms of volunteering,AT,NA,
Age group,15 to 24 years,2013,fv1fvol,0.5348608005547392,10.176329379837407,0.42818153514264845,0.6415400659668299,107,Formal volunteer,Forms of volunteering,BC,NA,
Age group,25 to 34 years,2013,fv1fvol,0.5059533120796673,8.524552923081446,0.4214195600412848,0.5904870641180499,204,Formal volunteer,Forms of volunteering,BC,NA,
Age group,35 to 44 years,2013,fv1fvol,0.5308068746473704,6.9581016100110515,0.4584174047311697,0.6031963445635712,285,Formal volunteer,Forms of volunteering,BC,NA,
Age group,45 to 54 years,2013,fv1fvol,0.5216555245933309,6.715943779227672,0.4529899665265295,0.5903210826601322,310,Formal volunteer,Forms of volunteering,BC,NA,
Age group,55 to 64 years,2013,fv1fvol,0.4826500326325845,6.771819631225625,0.4185901980352448,0.5467098672299242,382,Formal volunteer,Forms of volunteering,BC,NA,
Age group,65 to 74 years,2013,fv1fvol,0.45201714699532064,6.973637916191519,0.3902350855409755,0.5137992084496658,313,Formal volunteer,Forms of volunteering,BC,NA,
Age group,75 years and over,2013,fv1fvol,0.31028343054306384,12.993506182017745,0.2312641569778362,0.3893027041082915,217,Formal volunteer,Forms of volunteering,BC,NA,
Age group,15 to 24 years,2013,fv1fvol,0.5583868290647631,6.073500591569982,0.49191734084131655,0.6248563172882097,251,Formal volunteer,Forms of volunteering,ON,NA,
Age group,25 to 34 years,2013,fv1fvol,0.4139014274290259,7.021301434216874,0.35694239103769465,0.4708604638203572,359,Formal volunteer,Forms of volunteering,ON,NA,
Age group,35 to 44 years,2013,fv1fvol,0.4555377024519327,5.514907891707792,0.4062985372334113,0.5047768676704542,510,Formal volunteer,Forms of volunteering,ON,NA,
Age group,45 to 54 years,2013,fv1fvol,0.45955042060404044,5.470877777425373,0.410274100084325,0.5088267411237559,559,Formal volunteer,Forms of volunteering,ON,NA,
Age group,55 to 64 years,2013,fv1fvol,0.436162917757485,5.218299223585715,0.39155357662388024,0.48077225889108977,584,Formal volunteer,Forms of volunteering,ON,NA,
Age group,65 to 74 years,2013,fv1fvol,0.40103017111871453,6.328479270581945,0.35128802711294593,0.4507723151244831,461,Formal volunteer,Forms of volunteering,ON,NA,
Age group,75 years and over,2013,fv1fvol,0.2711502348250472,9.954881008165593,0.21824554784776665,0.3240549218023277,312,Formal volunteer,Forms of volunteering,ON,NA,
Age group,15 to 24 years,2013,fv1fvol,0.6188753840592226,6.560063417838122,0.5393035556006297,0.6984472125178155,150,Formal volunteer,Forms of volunteering,PR,NA,
Age group,25 to 34 years,2013,fv1fvol,0.5316374826629717,6.741075827973793,0.4613961251490825,0.601878840176861,283,Formal volunteer,Forms of volunteering,PR,NA,
Age group,35 to 44 years,2013,fv1fvol,0.5992478341326647,5.75714553914016,0.5316299195462655,0.6668657487190639,314,Formal volunteer,Forms of volunteering,PR,NA,
Age group,45 to 54 years,2013,fv1fvol,0.5173340827795821,5.680007081916007,0.45974130050338896,0.5749268650557754,368,Formal volunteer,Forms of volunteering,PR,NA,
Age group,55 to 64 years,2013,fv1fvol,0.5197276283133713,5.149515599998406,0.46727221982842593,0.5721830367983166,466,Formal volunteer,Forms of volunteering,PR,NA,
Age group,65 to 74 years,2013,fv1fvol,0.48322470055254063,6.284093343972081,0.42370786337053823,0.542741537734543,337,Formal volunteer,Forms of volunteering,PR,NA,
Age group,75 years and over,2013,fv1fvol,0.4140008899387662,8.65555561441306,0.34376738906482374,0.4842343908127087,268,Formal volunteer,Forms of volunteering,PR,NA,
Age group,15 to 24 years,2013,fv1fvol,0.4014428828687967,9.097094061644212,0.32986571028994077,0.47302005544765263,211,Formal volunteer,Forms of volunteering,QC,NA,
Age group,25 to 34 years,2013,fv1fvol,0.34403329493909257,7.861393321431115,0.2910244804815875,0.3970421093965976,344,Formal volunteer,Forms of volunteering,QC,NA,
Age group,35 to 44 years,2013,fv1fvol,0.38701142806798966,6.371394620030364,0.3386825865367324,0.43534026959924693,472,Formal volunteer,Forms of volunteering,QC,NA,
Age group,45 to 54 years,2013,fv1fvol,0.3135197171080296,7.351305931315927,0.2683468718080847,0.35869256240797454,463,Formal volunteer,Forms of volunteering,QC,NA,
Age group,55 to 64 years,2013,fv1fvol,0.2707925274993107,7.194407342824589,0.23260867088435727,0.30897638411426415,545,Formal volunteer,Forms of volunteering,QC,NA,
Age group,65 to 74 years,2013,fv1fvol,0.26282884634256903,8.546043964497557,0.21880517653345485,0.30685251615168324,394,Formal volunteer,Forms of volunteering,QC,NA,
Age group,75 years and over,2013,fv1fvol,0.1969887238608823,12.998141386344733,0.14680409526067095,0.24717335246109362,206,Formal volunteer,Forms of volunteering,QC,NA,
Sex,Male,2013,fv1fvol,0.4959684954811233,5.385548464866763,0.4436166350350926,0.5483203559271541,469,Formal volunteer,Forms of volunteering,AB,NA,
Sex,Female,2013,fv1fvol,0.505460265454713,5.043690904937341,0.4554932308914198,0.5554273000180062,569,Formal volunteer,Forms of volunteering,AB,NA,
Sex,Male,2013,fv1fvol,0.4381305390588576,3.6039481182821893,0.40718271299953224,0.469078365118183,1687,Formal volunteer,Forms of volunteering,AT,NA,
Sex,Female,2013,fv1fvol,0.4925348913646448,2.8712507074006917,0.4648172540491888,0.5202525286801007,2314,Formal volunteer,Forms of volunteering,AT,NA,
Sex,Male,2013,fv1fvol,0.4710038261993354,4.649056670807771,0.42808603462702544,0.5139216177716454,805,Formal volunteer,Forms of volunteering,BC,NA,
Sex,Female,2013,fv1fvol,0.5109821292102664,4.242372486922001,0.468494490030052,0.5534697683904808,1013,Formal volunteer,Forms of volunteering,BC,NA,
Sex,Male,2013,fv1fvol,0.43539920730167575,3.63646225136779,0.4043668470191476,0.4664315675842039,1320,Formal volunteer,Forms of volunteering,ON,NA,
Sex,Female,2013,fv1fvol,0.4508863150624818,3.2957671889001143,0.42176093032519807,0.4800116997997655,1716,Formal volunteer,Forms of volunteering,ON,NA,
Sex,Male,2013,fv1fvol,0.4899452690239226,4.2016195468915365,0.4495981634880146,0.5302923745598306,983,Formal volunteer,Forms of volunteering,PR,NA,
Sex,Female,2013,fv1fvol,0.5880488441217205,2.875170531475866,0.5549109351790935,0.6211867530643476,1203,Formal volunteer,Forms of volunteering,PR,NA,
Sex,Male,2013,fv1fvol,0.3175835511646397,5.044785334906112,0.2861821676891863,0.3489849346400931,1171,Formal volunteer,Forms of volunteering,QC,NA,
Sex,Female,2013,fv1fvol,0.3242701741588133,4.257402343079106,0.2972119188243548,0.3513284294932718,1464,Formal volunteer,Forms of volunteering,QC,NA,
Education,Less than High School,2013,fv1fvol,0.5007928168195971,13.631301639805521,0.36699669967555437,0.6345889339636398,93,Formal volunteer,Forms of volunteering,AB,NA,
Education,Graduated from High school,2013,fv1fvol,0.4741049407699382,7.3088904039523745,0.4061886401504598,0.5420212413894165,281,Formal volunteer,Forms of volunteering,AB,NA,
Education,Post-secondary diploma,2013,fv1fvol,0.42940114129831686,7.275332996810627,0.36817115510810294,0.49063112748853077,334,Formal volunteer,Forms of volunteering,AB,NA,
Education,University Diploma,2013,fv1fvol,0.6260990923920955,5.748342231045048,0.5555593642690886,0.6966388205151024,257,Formal volunteer,Forms of volunteering,AB,NA,
Education,Not stated,2013,fv1fvol,0.5459734023709046,13.25639872181052,0.40411824321932976,0.6878285615224795,73,Formal volunteer,Forms of volunteering,AB,NA,
Education,Less than High School,2013,fv1fvol,0.36686104744982123,6.358585940975399,0.3211406246160811,0.41258147028356135,697,Formal volunteer,Forms of volunteering,AT,NA,
Education,Graduated from High school,2013,fv1fvol,0.3971288688214631,5.4500744662076785,0.3547077629415094,0.43954997470141677,984,Formal volunteer,Forms of volunteering,AT,NA,
Education,Post-secondary diploma,2013,fv1fvol,0.5061660238205394,3.7388264627964682,0.4690743536824041,0.5432576939586748,1180,Formal volunteer,Forms of volunteering,AT,NA,
Education,University Diploma,2013,fv1fvol,0.594608419569729,3.778280335566967,0.5505759216312314,0.6386409175082266,894,Formal volunteer,Forms of volunteering,AT,NA,
Education,Not stated,2013,fv1fvol,0.4764269602703162,8.246146058404953,0.39942612371395914,0.5534277968266733,246,Formal volunteer,Forms of volunteering,AT,NA,
Education,Less than High School,2013,fv1fvol,0.41009894552777804,10.902560564304526,0.32246643544221404,0.49773145561334203,168,Formal volunteer,Forms of volunteering,BC,NA,
Education,Graduated from High school,2013,fv1fvol,0.4309443799438129,7.565194409437368,0.3670460650389037,0.4948426948487221,465,Formal volunteer,Forms of volunteering,BC,NA,
Education,Post-secondary diploma,2013,fv1fvol,0.4993145023907323,5.262551588970904,0.4478131495296962,0.5508158552517683,543,Formal volunteer,Forms of volunteering,BC,NA,
Education,University Diploma,2013,fv1fvol,0.5790536346174403,5.124036498140251,0.5208997008493096,0.637207568385571,508,Formal volunteer,Forms of volunteering,BC,NA,
Education,Not stated,2013,fv1fvol,0.4896991622250463,11.953036766612737,0.3749747853742837,0.6044235390758088,134,Formal volunteer,Forms of volunteering,BC,NA,
Education,Less than High School,2013,fv1fvol,0.470695102283133,6.8334760056586275,0.4076531804408438,0.5337370241254222,279,Formal volunteer,Forms of volunteering,ON,NA,
Education,Graduated from High school,2013,fv1fvol,0.344307199791041,5.707974169344097,0.3057880941882132,0.38282630539386886,790,Formal volunteer,Forms of volunteering,ON,NA,
Education,Post-secondary diploma,2013,fv1fvol,0.42194652793788057,4.692949842697929,0.3831358328251204,0.4607572230506407,872,Formal volunteer,Forms of volunteering,ON,NA,
Education,University Diploma,2013,fv1fvol,0.5663652771985543,3.7398277757848835,0.5248511115849247,0.607879442812184,921,Formal volunteer,Forms of volunteering,ON,NA,
Education,Not stated,2013,fv1fvol,0.4740866214163549,10.007189263069694,0.3811005489556407,0.567072693877069,174,Formal volunteer,Forms of volunteering,ON,NA,
Education,Less than High School,2013,fv1fvol,0.432737635684406,8.016089372606562,0.3647491591858545,0.5007261121829575,329,Formal volunteer,Forms of volunteering,PR,NA,
Education,Graduated from High school,2013,fv1fvol,0.493786951004773,5.131464056653696,0.44412440376427953,0.5434494982452664,634,Formal volunteer,Forms of volunteering,PR,NA,
Education,Post-secondary diploma,2013,fv1fvol,0.560423989199526,4.199265151732081,0.5142988057865808,0.6065491726124711,658,Formal volunteer,Forms of volunteering,PR,NA,
Education,University Diploma,2013,fv1fvol,0.6832194248893669,3.986699788794107,0.6298341074317619,0.7366047423469719,461,Formal volunteer,Forms of volunteering,PR,NA,
Education,Not stated,2013,fv1fvol,0.49737268357577,12.114936490621602,0.37927233965284746,0.6154730274986926,104,Formal volunteer,Forms of volunteering,PR,NA,
