,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
159,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad06,0.1361394,9.079860488,0.111911761,0.160367039,1312,En ligne,Donation Rate by Donation Method,CA,
160,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad06,0.149583437,10.26916331,0.119476494,0.179690381,1036,En ligne,Donation Rate by Donation Method,CA,
161,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad06,0.199411867,5.621088469,0.177442401,0.221381334,2294,En ligne,Donation Rate by Donation Method,CA,
162,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad06,0.112454127,8.315133219,0.094127071,0.130781183,2672,En ligne,Donation Rate by Donation Method,CA,
163,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad06,0.112041636,10.28511505,0.089455773,0.134627498,1410,En ligne,Donation Rate by Donation Method,CA,
164,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad06,0.142915937,9.953188395,0.115036052,0.170795822,1508,En ligne,Donation Rate by Donation Method,CA,
165,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad06,0.124798775,8.45565203,0.104116157,0.145481393,1974,En ligne,Donation Rate by Donation Method,CA,
166,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad06,0.117915934,4.581420463,0.107327768,0.128504099,6171,En ligne,Donation Rate by Donation Method,CA,
167,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad06,0.106975121,12.59477438,0.080567987,0.133382255,979,En ligne,Donation Rate by Donation Method,CA,
168,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad06,0.125170767,3.400035985,0.116829452,0.133512081,11683,En ligne,Donation Rate by Donation Method,CA,
169,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad06,0.111749496,9.849915598,0.09017572,0.133323273,1589,En ligne,Donation Rate by Donation Method,CA,
170,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad06,0.083691594,18.47891344,0.053380168,0.11400302,504,En ligne,Donation Rate by Donation Method,CA,*
171,Statut d'immigration,Unknown,2013,flag_fg1dad06,0.096370667,13.77121967,0.070359169,0.122382165,938,En ligne,Donation Rate by Donation Method,CA,
172,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad06,0.125045755,3.417920645,0.116668938,0.133422572,11729,En ligne,Donation Rate by Donation Method,CA,
173,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad06,0.110310417,8.94508342,0.090970749,0.129650085,1884,En ligne,Donation Rate by Donation Method,CA,
174,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad06,0.096592123,22.05278503,0.054842434,0.138341812,265,En ligne,Donation Rate by Donation Method,CA,*
175,Immigration status (dcit2),Unknown,2013,flag_fg1dad06,0.082324476,15.27989372,0.057669908,0.106979044,836,En ligne,Donation Rate by Donation Method,CA,
176,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad07,0.153770171,9.757859772,0.124361543,0.183178799,1027,Initiative personnelle,Donation Rate by Donation Method,CA,
177,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad07,0.172756531,7.251843652,0.148202037,0.197311026,1768,Initiative personnelle,Donation Rate by Donation Method,CA,
178,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad07,0.184215973,5.46688984,0.164477402,0.203954543,2316,Initiative personnelle,Donation Rate by Donation Method,CA,
179,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad07,0.214029017,4.944835077,0.19328597,0.234772065,2618,Initiative personnelle,Donation Rate by Donation Method,CA,
180,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad07,0.227682183,4.627442143,0.207032275,0.248332092,3100,Initiative personnelle,Donation Rate by Donation Method,CA,
181,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad07,0.188123999,5.302700284,0.16857208,0.207675917,2343,Initiative personnelle,Donation Rate by Donation Method,CA,
182,Groupe d'âge,75 ans et plus,2013,flag_fg1dad07,0.174259264,7.720062096,0.147892019,0.20062651,1542,Initiative personnelle,Donation Rate by Donation Method,CA,
183,Genre,Male,2013,flag_fg1dad07,0.188064801,3.644813011,0.174630012,0.201499591,6435,Initiative personnelle,Donation Rate by Donation Method,CA,
184,Genre,Female,2013,flag_fg1dad07,0.190801711,3.181247093,0.178904977,0.202698445,8279,Initiative personnelle,Donation Rate by Donation Method,CA,
185,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad07,0.133758176,8.85949588,0.110532015,0.156984338,1884,Initiative personnelle,Donation Rate by Donation Method,CA,
186,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad07,0.174341568,5.36649897,0.15600407,0.192679067,3742,Initiative personnelle,Donation Rate by Donation Method,CA,
187,Éducation,Diplôme post-secondaire,2013,flag_fg1dad07,0.197878251,4.424228359,0.180719578,0.215036923,4431,Initiative personnelle,Donation Rate by Donation Method,CA,
188,Éducation,Diplôme universtaire,2013,flag_fg1dad07,0.236152798,4.279288252,0.216346071,0.255959526,3757,Initiative personnelle,Donation Rate by Donation Method,CA,
189,Éducation,Not stated,2013,flag_fg1dad07,0.143848125,9.783463209,0.116264909,0.171431342,900,Initiative personnelle,Donation Rate by Donation Method,CA,
190,État civil,Marié.e/union de fait,2013,flag_fg1dad07,0.202290072,2.71278934,0.191534371,0.213045773,8367,Initiative personnelle,Donation Rate by Donation Method,CA,
191,État civil,Veuf.ve,2013,flag_fg1dad07,0.183007712,7.99573041,0.154327944,0.211687479,1414,Initiative personnelle,Donation Rate by Donation Method,CA,
192,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad07,0.173883547,8.162977706,0.146063671,0.201703424,1720,Initiative personnelle,Donation Rate by Donation Method,CA,
193,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad07,0.165157564,6.634086448,0.143682835,0.186632293,3206,Initiative personnelle,Donation Rate by Donation Method,CA,
194,Situation d'activité,Employé.e,2013,flag_fg1dad07,0.205965833,3.108718294,0.193416384,0.218515281,7948,Initiative personnelle,Donation Rate by Donation Method,CA,
195,Situation d'activité,Au chômage,2013,flag_fg1dad07,0.155462945,16.98837228,0.103699074,0.207226817,481,Initiative personnelle,Donation Rate by Donation Method,CA,*
196,Situation d'activité,Pas dans la population active,2013,flag_fg1dad07,0.169359437,4.284627184,0.155137114,0.18358176,5456,Initiative personnelle,Donation Rate by Donation Method,CA,
197,Situation d'activité,Unable to determine,2013,flag_fg1dad07,0.155665669,10.03829589,0.125038918,0.186292419,829,Initiative personnelle,Donation Rate by Donation Method,CA,
198,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad07,0.117441751,10.9796569,0.092168601,0.142714901,1210,Initiative personnelle,Donation Rate by Donation Method,CA,
199,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad07,0.156173898,6.537342247,0.136163406,0.17618439,2489,Initiative personnelle,Donation Rate by Donation Method,CA,
200,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad07,0.174392541,6.216713173,0.153143622,0.195641459,2518,Initiative personnelle,Donation Rate by Donation Method,CA,
201,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad07,0.178449523,6.544609088,0.155559449,0.201339597,2056,Initiative personnelle,Donation Rate by Donation Method,CA,
202,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad07,0.188156592,6.502281481,0.164177469,0.212135715,1799,Initiative personnelle,Donation Rate by Donation Method,CA,
203,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad07,0.209392848,8.089781589,0.176192187,0.242593509,1312,Initiative personnelle,Donation Rate by Donation Method,CA,
204,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad07,0.228900928,8.515950848,0.190695172,0.267106683,1036,Initiative personnelle,Donation Rate by Donation Method,CA,
205,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad07,0.217625764,4.964264153,0.196451258,0.23880027,2294,Initiative personnelle,Donation Rate by Donation Method,CA,
206,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad07,0.238291502,4.990588198,0.214983321,0.261599683,2672,Initiative personnelle,Donation Rate by Donation Method,CA,
207,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad07,0.234561162,7.7363622,0.198994674,0.270127651,1410,Initiative personnelle,Donation Rate by Donation Method,CA,
208,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad07,0.202021098,7.847048586,0.170950389,0.233091807,1508,Initiative personnelle,Donation Rate by Donation Method,CA,
209,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad07,0.217923862,6.29349349,0.191042908,0.244804815,1974,Initiative personnelle,Donation Rate by Donation Method,CA,
210,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad07,0.155123947,4.132073658,0.142560899,0.167686994,6171,Initiative personnelle,Donation Rate by Donation Method,CA,
211,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad07,0.166566911,8.927988097,0.137420142,0.195713681,979,Initiative personnelle,Donation Rate by Donation Method,CA,
212,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad07,0.197753756,2.673428826,0.187391807,0.208115705,11683,Initiative personnelle,Donation Rate by Donation Method,CA,
213,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad07,0.178060898,7.204761026,0.15291679,0.203205006,1589,Initiative personnelle,Donation Rate by Donation Method,CA,
214,Statut d'immigration,Non canadien.ne,2013,flag_fg1dad07,0.128805179,15.31684339,0.09013727,0.167473088,504,Initiative personnelle,Donation Rate by Donation Method,CA,
215,Statut d'immigration,Unknown,2013,flag_fg1dad07,0.167583905,9.290335717,0.137069015,0.198098795,938,Initiative personnelle,Donation Rate by Donation Method,CA,
216,Immigration status (dcit2),Né.e au Canada,2013,flag_fg1dad07,0.197619167,2.669389117,0.187279917,0.207958417,11729,Initiative personnelle,Donation Rate by Donation Method,CA,
217,Immigration status (dcit2),Naturalisé.e,2013,flag_fg1dad07,0.1713846,6.972624187,0.147963022,0.194806178,1884,Initiative personnelle,Donation Rate by Donation Method,CA,
218,Immigration status (dcit2),Non canadien.ne,2013,flag_fg1dad07,0.146082917,19.24548426,0.090979775,0.20118606,265,Initiative personnelle,Donation Rate by Donation Method,CA,*
219,Immigration status (dcit2),Unknown,2013,flag_fg1dad07,0.159177037,9.785966143,0.128646656,0.189707417,836,Initiative personnelle,Donation Rate by Donation Method,CA,
220,Groupe d'âge,15 à 24 ans,2013,flag_fg1dad08,0.143134287,9.325262807,0.116973377,0.169295198,1027,Activité caritative,Donation Rate by Donation Method,CA,
221,Groupe d'âge,25 à 34 ans,2013,flag_fg1dad08,0.153545807,7.62115813,0.13061037,0.176481244,1768,Activité caritative,Donation Rate by Donation Method,CA,
222,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad08,0.179206189,5.525675363,0.159797936,0.198614443,2316,Activité caritative,Donation Rate by Donation Method,CA,
223,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad08,0.173325001,5.787219313,0.153665194,0.192984807,2618,Activité caritative,Donation Rate by Donation Method,CA,
224,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad08,0.161055131,5.26433893,0.1444376,0.177672662,3100,Activité caritative,Donation Rate by Donation Method,CA,
225,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad08,0.14537707,6.422672061,0.127076705,0.163677435,2343,Activité caritative,Donation Rate by Donation Method,CA,
226,Groupe d'âge,75 ans et plus,2013,flag_fg1dad08,0.130284293,9.255164401,0.106650998,0.153917589,1542,Activité caritative,Donation Rate by Donation Method,CA,
227,Genre,Male,2013,flag_fg1dad08,0.152617389,3.880378442,0.141010223,0.164224555,6435,Activité caritative,Donation Rate by Donation Method,CA,
228,Genre,Female,2013,flag_fg1dad08,0.163651776,3.636850806,0.15198652,0.175317033,8279,Activité caritative,Donation Rate by Donation Method,CA,
229,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad08,0.110393306,9.270979361,0.090333975,0.130452636,1884,Activité caritative,Donation Rate by Donation Method,CA,
230,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad08,0.127731062,5.94205967,0.112855217,0.142606906,3742,Activité caritative,Donation Rate by Donation Method,CA,
231,Éducation,Diplôme post-secondaire,2013,flag_fg1dad08,0.15824309,4.686319052,0.143708436,0.172777744,4431,Activité caritative,Donation Rate by Donation Method,CA,
232,Éducation,Diplôme universtaire,2013,flag_fg1dad08,0.219109723,4.139841177,0.201331292,0.236888154,3757,Activité caritative,Donation Rate by Donation Method,CA,
233,Éducation,Not stated,2013,flag_fg1dad08,0.154219105,10.27448742,0.12316304,0.185275171,900,Activité caritative,Donation Rate by Donation Method,CA,
234,État civil,Marié.e/union de fait,2013,flag_fg1dad08,0.175060558,2.94598468,0.16495252,0.185168597,8367,Activité caritative,Donation Rate by Donation Method,CA,
235,État civil,Veuf.ve,2013,flag_fg1dad08,0.127876643,10.25825009,0.10216602,0.153587266,1414,Activité caritative,Donation Rate by Donation Method,CA,
236,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad08,0.118569665,8.277663981,0.099333013,0.137806316,1720,Activité caritative,Donation Rate by Donation Method,CA,
237,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad08,0.134799333,6.515944664,0.117584087,0.152014578,3206,Activité caritative,Donation Rate by Donation Method,CA,
238,Situation d'activité,Employé.e,2013,flag_fg1dad08,0.176978236,3.199076241,0.165881569,0.188074903,7948,Activité caritative,Donation Rate by Donation Method,CA,
239,Situation d'activité,Au chômage,2013,flag_fg1dad08,0.152776305,15.99195098,0.104890638,0.200661972,481,Activité caritative,Donation Rate by Donation Method,CA,
240,Situation d'activité,Pas dans la population active,2013,flag_fg1dad08,0.125369976,5.133349209,0.112756277,0.137983674,5456,Activité caritative,Donation Rate by Donation Method,CA,
241,Situation d'activité,Unable to determine,2013,flag_fg1dad08,0.1546764,10.52628297,0.122764902,0.186587898,829,Activité caritative,Donation Rate by Donation Method,CA,
242,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad08,0.104061503,11.98974034,0.079607612,0.128515393,1210,Activité caritative,Donation Rate by Donation Method,CA,
243,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad08,0.126460592,7.587143069,0.107655235,0.145265949,2489,Activité caritative,Donation Rate by Donation Method,CA,
244,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad08,0.125906054,6.955227483,0.108742547,0.143069562,2518,Activité caritative,Donation Rate by Donation Method,CA,
245,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad08,0.136242598,7.692981069,0.115699986,0.156785211,2056,Activité caritative,Donation Rate by Donation Method,CA,
246,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad08,0.162241104,7.174173237,0.139428186,0.185054022,1799,Activité caritative,Donation Rate by Donation Method,CA,
247,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad08,0.165658047,7.436164725,0.141514024,0.18980207,1312,Activité caritative,Donation Rate by Donation Method,CA,
248,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad08,0.193910807,9.423423582,0.158096313,0.229725301,1036,Activité caritative,Donation Rate by Donation Method,CA,
249,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad08,0.204687377,5.003732572,0.184613408,0.224761345,2294,Activité caritative,Donation Rate by Donation Method,CA,
250,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,flag_fg1dad08,0.205199665,5.726513971,0.182168545,0.228230785,2672,Activité caritative,Donation Rate by Donation Method,CA,
251,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,flag_fg1dad08,0.17506355,7.553653287,0.149145587,0.200981513,1410,Activité caritative,Donation Rate by Donation Method,CA,
252,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,flag_fg1dad08,0.184573818,7.322520381,0.158084012,0.211063624,1508,Activité caritative,Donation Rate by Donation Method,CA,
253,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,flag_fg1dad08,0.159280974,7.077300191,0.137186707,0.181375242,1974,Activité caritative,Donation Rate by Donation Method,CA,
254,Fréquence de la fréquentation religieuse,Pas du tout,2013,flag_fg1dad08,0.132594009,4.625820727,0.12057245,0.144615568,6171,Activité caritative,Donation Rate by Donation Method,CA,
255,Fréquence de la fréquentation religieuse,Not stated,2013,flag_fg1dad08,0.155566391,9.151938383,0.127661717,0.183471066,979,Activité caritative,Donation Rate by Donation Method,CA,
256,Statut d'immigration,Né.e au Canada,2013,flag_fg1dad08,0.162829316,2.8805753,0.15363626,0.172022373,11683,Activité caritative,Donation Rate by Donation Method,CA,
257,Statut d'immigration,Naturalisé.e,2013,flag_fg1dad08,0.145070057,7.77261824,0.12297001,0.167170105,1589,Activité caritative,Donation Rate by Donation Method,CA,
