Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status (dcit2),Naturalized,2013,ng_050,0.145973820426646,8.322170789822959,0.12216380428642307,0.16978383656686893,1575,Unsure where to give,Barriers to giving more,CA,
Immigration status (dcit2),Non-Canadian,2013,ng_050,0.21178452741610448,21.476854978075924,0.12263624016135032,0.30093281467085864,192,Unsure where to give,Barriers to giving more,CA,*
Immigration status (dcit2),Unknown,2013,ng_050,0.1700972704216734,29.149091645474318,0.07291871001967705,0.2672758308236698,134,Unsure where to give,Barriers to giving more,CA,*
Age group,15 to 24 years,2013,ng_060,0.15625880029366943,12.567610980117896,0.1177690312047139,0.19474856938262497,663,Hard to find a cause,Barriers to giving more,CA,
Age group,25 to 34 years,2013,ng_060,0.12047872263823765,11.646021687509542,0.09297851076249394,0.14797893451398136,1405,Hard to find a cause,Barriers to giving more,CA,
Age group,35 to 44 years,2013,ng_060,0.11148775485459878,9.703969060685115,0.09028341951081267,0.13269209019838488,1902,Hard to find a cause,Barriers to giving more,CA,
Age group,45 to 54 years,2013,ng_060,0.09859851976542683,10.095153957021923,0.0790896804069729,0.11810735912388076,2173,Hard to find a cause,Barriers to giving more,CA,
Age group,55 to 64 years,2013,ng_060,0.09222848954583115,9.815124407666893,0.07448622723311409,0.10997075185854822,2584,Hard to find a cause,Barriers to giving more,CA,
Age group,65 to 74 years,2013,ng_060,0.10772259891488996,9.875082099460247,0.08687309967463652,0.1285720981551434,1965,Hard to find a cause,Barriers to giving more,CA,
Age group,75 years and over,2013,ng_060,0.1636214547193113,9.796896260293044,0.1322035766510727,0.1950393327875499,1251,Hard to find a cause,Barriers to giving more,CA,
Sex,Male,2013,ng_060,0.14637650334006325,5.5381763118067076,0.13048788118788923,0.16226512549223726,5084,Hard to find a cause,Barriers to giving more,CA,
Sex,Female,2013,ng_060,0.08883962238700188,6.576198900207782,0.07738898306914178,0.10029026170486198,6859,Hard to find a cause,Barriers to giving more,CA,
Education,Less than High School,2013,ng_060,0.1934099877762112,8.859611722628143,0.15982527197306584,0.22699470357935658,1355,Hard to find a cause,Barriers to giving more,CA,
Education,Graduated from High school,2013,ng_060,0.13845251845243023,7.476521866336973,0.11816408294352748,0.15874095396133298,3072,Hard to find a cause,Barriers to giving more,CA,
Education,Post-secondary diploma,2013,ng_060,0.10144102656370728,7.858144014483346,0.08581740502068788,0.11706464810672668,3931,Hard to find a cause,Barriers to giving more,CA,
Education,University Diploma,2013,ng_060,0.07942862852887214,10.068387294129439,0.0637544399433617,0.09510281711438258,3411,Hard to find a cause,Barriers to giving more,CA,
Education,Not stated,2013,ng_060,0.17868706659827707,25.900046232207313,0.08797986898948634,0.2693942642070678,174,Hard to find a cause,Barriers to giving more,CA,*
Marital status,Married/common-law,2013,ng_060,0.10109268045344282,5.133636504709509,0.09092099509918203,0.1112643658077036,7155,Hard to find a cause,Barriers to giving more,CA,
Marital status,Widowed,2013,ng_060,0.15360236085225856,11.339417715739515,0.11946446605179412,0.187740255652723,1158,Hard to find a cause,Barriers to giving more,CA,
Marital status,Separated/divorced,2013,ng_060,0.09493639938659687,15.668903013164531,0.06578097013990584,0.1240918286332879,1346,Hard to find a cause,Barriers to giving more,CA,
Marital status,"Single, never married",2013,ng_060,0.15889135845154265,8.62896023641002,0.1320189348535503,0.185763782049535,2280,Hard to find a cause,Barriers to giving more,CA,
Labour force status,Employed,2013,ng_060,0.10677417402822804,5.740278128921324,0.09476129103603388,0.11878705702042221,6999,Hard to find a cause,Barriers to giving more,CA,
Labour force status,Unemployed,2013,ng_060,0.160346624214506,21.22557576777037,0.09364024132359362,0.22705300710541837,361,Hard to find a cause,Barriers to giving more,CA,*
Labour force status,Not in labour force,2013,ng_060,0.12804621583209455,6.351273646978231,0.11210668022847431,0.1439857514357148,4456,Hard to find a cause,Barriers to giving more,CA,
Labour force status,Unable to determine,2013,ng_060,0.2059237183437344,26.39814457831462,0.09937999600234577,0.31246744068512305,127,Hard to find a cause,Barriers to giving more,CA,*
Family income category,"Less than $20,000",2013,ng_060,0.12661341736811454,13.833339846048773,0.092284914116163,0.16094192062006607,759,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$20,000 to $39,999",2013,ng_060,0.14410405294783896,9.21476062348508,0.1180779978768444,0.17013010801883352,1881,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$40,000 to $59,999",2013,ng_060,0.14939516950398507,9.18358941995831,0.12250477922852271,0.17628555977944743,2027,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$60,000 to $79,999",2013,ng_060,0.11631177959126142,10.840899334840639,0.09159811755644676,0.14102544162607608,1735,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$80,000 to $99,999",2013,ng_060,0.10498043536428185,10.997677797870644,0.08235184751448993,0.12760902321407377,1516,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$100,000 to $119,999",2013,ng_060,0.11317588847651261,13.46888136366714,0.08329912622280983,0.1430526507302154,1125,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$120,000 to $139,999",2013,ng_060,0.11932897032383598,15.043688833937441,0.08414471804545982,0.15451322260221212,898,Hard to find a cause,Barriers to giving more,CA,
Family income category,"$140,000 or more",2013,ng_060,0.08793776195989714,11.737873585522848,0.06770696798004522,0.10816855593974906,2002,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,At least once a week,2013,ng_060,0.10995141166012083,9.594781801970344,0.08927457945627583,0.13062824386396582,2490,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,At least once a month,2013,ng_060,0.146899894565419,12.152857823013049,0.11190956828845483,0.18189022084238315,1288,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,At least 3 times a year,2013,ng_060,0.1111032178764713,13.44415088156822,0.08182746271387063,0.14037897303907199,1376,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,Once or twice a year,2013,ng_060,0.11453875504391496,11.750633247818591,0.08815954287465355,0.14091796721317637,1723,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,Not at all,2013,ng_060,0.11224847105237333,6.227768257076054,0.09854719650859892,0.12594974559614774,4827,Hard to find a cause,Barriers to giving more,CA,
Frequency of religious attendance,Not stated,2013,ng_060,0.15735175651495592,22.91750235666251,0.08667331395696158,0.22803019907295025,239,Hard to find a cause,Barriers to giving more,CA,*
Immigration status,Native-born,2013,ng_060,0.09683731094161778,5.251981888370301,0.08686917316945067,0.10680544871378489,10022,Hard to find a cause,Barriers to giving more,CA,
Immigration status,Naturalized,2013,ng_060,0.1732637790718671,8.276948843127807,0.14515602502733543,0.20137153311639877,1330,Hard to find a cause,Barriers to giving more,CA,
Immigration status,Non-Canadian,2013,ng_060,0.21975061234376947,13.451434861594583,0.161814840411077,0.277686384276462,376,Hard to find a cause,Barriers to giving more,CA,
Immigration status,Unknown,2013,ng_060,0.20027707371146575,20.94641380495411,0.11805488994367914,0.28249925747925236,215,Hard to find a cause,Barriers to giving more,CA,*
Immigration status (dcit2),Native-born,2013,ng_060,0.09720097149418282,5.195926115498764,0.08730219169165286,0.10709975129671277,10062,Hard to find a cause,Barriers to giving more,CA,
Immigration status (dcit2),Naturalized,2013,ng_060,0.16993427969645902,7.802843478118969,0.14394573376451247,0.19592282562840557,1566,Hard to find a cause,Barriers to giving more,CA,
Immigration status (dcit2),Non-Canadian,2013,ng_060,0.24370515958262237,19.83894803067907,0.14894376256047398,0.33846655660477076,188,Hard to find a cause,Barriers to giving more,CA,*
Immigration status (dcit2),Unknown,2013,ng_060,0.2960420168385382,20.487752790629052,0.17716558239116337,0.41491845128591304,127,Hard to find a cause,Barriers to giving more,CA,*
Age group,15 to 24 years,2013,ng_070,0.42454253836307904,5.5105300402606785,0.37869007447238734,0.47039500225377073,661,Gave time instead,Barriers to giving more,CA,
Age group,25 to 34 years,2013,ng_070,0.30261267734963,5.707645710511479,0.26876006279430525,0.3364652919049547,1402,Gave time instead,Barriers to giving more,CA,
Age group,35 to 44 years,2013,ng_070,0.31256809524588713,4.584947712426698,0.28447968727026535,0.3406565032215089,1898,Gave time instead,Barriers to giving more,CA,
Age group,45 to 54 years,2013,ng_070,0.3249078240327418,4.136532900236835,0.29856606676595393,0.3512495812995297,2161,Gave time instead,Barriers to giving more,CA,
Age group,55 to 64 years,2013,ng_070,0.3178547674392275,4.18701774013817,0.2917703211747678,0.34393921370368724,2586,Gave time instead,Barriers to giving more,CA,
Age group,65 to 74 years,2013,ng_070,0.312243200744642,4.568735159732115,0.2842832073287881,0.34020319416049594,1949,Gave time instead,Barriers to giving more,CA,
Age group,75 years and over,2013,ng_070,0.22862846271358453,7.272611147334033,0.1960396337840057,0.2612172916431633,1253,Gave time instead,Barriers to giving more,CA,
Sex,Male,2013,ng_070,0.3077951074898217,3.00993596983472,0.28963714727142686,0.3259530677082165,5078,Gave time instead,Barriers to giving more,CA,
Sex,Female,2013,ng_070,0.3350588959364695,2.4999987066192912,0.31864132021176333,0.3514764716611756,6832,Gave time instead,Barriers to giving more,CA,
Education,Less than High School,2013,ng_070,0.35708308939900496,5.4159817864365065,0.31917825795675847,0.39498792084125145,1365,Gave time instead,Barriers to giving more,CA,
Education,Graduated from High school,2013,ng_070,0.29687259914070513,3.986425391225137,0.2736772002128349,0.32006799806857533,3067,Gave time instead,Barriers to giving more,CA,
Education,Post-secondary diploma,2013,ng_070,0.30980424296716547,3.483410012225803,0.2886527976821536,0.33095568825217736,3920,Gave time instead,Barriers to giving more,CA,
Education,University Diploma,2013,ng_070,0.3491370162072829,3.243961706015852,0.3269387167434505,0.3713353156711153,3387,Gave time instead,Barriers to giving more,CA,
Education,Not stated,2013,ng_070,0.344557185110505,15.41279565465728,0.2404715438288722,0.44864282639213776,171,Gave time instead,Barriers to giving more,CA,
Marital status,Married/common-law,2013,ng_070,0.3034992905755658,2.3211848031881166,0.28969177665171386,0.3173068044994177,7140,Gave time instead,Barriers to giving more,CA,
Marital status,Widowed,2013,ng_070,0.2722610453512222,6.702229506240985,0.23649648471905432,0.30802560598339007,1149,Gave time instead,Barriers to giving more,CA,
Marital status,Separated/divorced,2013,ng_070,0.3202608132035003,6.033491625586737,0.28238860681141625,0.35813301959558436,1342,Gave time instead,Barriers to giving more,CA,
Marital status,"Single, never married",2013,ng_070,0.3841708645827497,4.2218303139531566,0.3523821263630802,0.41595960280241917,2275,Gave time instead,Barriers to giving more,CA,
Labour force status,Employed,2013,ng_070,0.3134556318313196,2.568333862734478,0.29767677098845285,0.3292344926741863,6983,Gave time instead,Barriers to giving more,CA,
Labour force status,Unemployed,2013,ng_070,0.4551741862645877,9.376747834082678,0.3715218735460484,0.5388264989831271,359,Gave time instead,Barriers to giving more,CA,
Labour force status,Not in labour force,2013,ng_070,0.3209687416633997,3.2029901247038604,0.30081914161005746,0.341118341716742,4444,Gave time instead,Barriers to giving more,CA,
Labour force status,Unable to determine,2013,ng_070,0.4009454157029911,16.05921317327746,0.27474592381907664,0.5271449075869055,124,Gave time instead,Barriers to giving more,CA,
Family income category,"Less than $20,000",2013,ng_070,0.3313847769202356,7.491383154163304,0.2827280764417724,0.3800414773986988,761,Gave time instead,Barriers to giving more,CA,
Family income category,"$20,000 to $39,999",2013,ng_070,0.33455341664908245,4.617137779548475,0.30427826027437294,0.36482857302379196,1884,Gave time instead,Barriers to giving more,CA,
Family income category,"$40,000 to $59,999",2013,ng_070,0.31650582487400697,4.900439169035814,0.28610643966787314,0.3469052100801408,2015,Gave time instead,Barriers to giving more,CA,
Family income category,"$60,000 to $79,999",2013,ng_070,0.28697659213845894,5.28090322650518,0.25727342396860703,0.31667976030831085,1726,Gave time instead,Barriers to giving more,CA,
Family income category,"$80,000 to $99,999",2013,ng_070,0.3068282464167019,4.851006852469227,0.27765563433253376,0.3360008585008701,1511,Gave time instead,Barriers to giving more,CA,
Family income category,"$100,000 to $119,999",2013,ng_070,0.34310099981913295,5.736974421988309,0.304521820195267,0.38168017944299887,1126,Gave time instead,Barriers to giving more,CA,
Family income category,"$120,000 to $139,999",2013,ng_070,0.31460043729150217,7.010284903491118,0.2713746331453365,0.35782624143766784,893,Gave time instead,Barriers to giving more,CA,
Family income category,"$140,000 or more",2013,ng_070,0.3400097297214186,4.415735680861724,0.3105829657857755,0.36943649365706166,1994,Gave time instead,Barriers to giving more,CA,
Frequency of religious attendance,At least once a week,2013,ng_070,0.4235091560816132,3.6912023918119985,0.3928698621024741,0.45414845006075233,2471,Gave time instead,Barriers to giving more,CA,
