,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
576,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0261777737808217,36.9160314829133,0.0072370832143612,0.0451184643472822,279,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AB,...
577,Younger2,>=35,2018,flag_vd1dex14,0.0184171362602834,25.729686101640148,0.0091295110822943,0.0277047614382726,1133,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AB,*
578,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0067280821398102,43.37502933847581,0.0010083043439642,0.0124478599356562,557,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AT,...
579,Younger2,>=35,2018,flag_vd1dex14,0.0111380399238679,18.124860769122225,0.0071813543421538,0.0150947255055821,3491,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,AT,*
580,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0069976354021678,73.75208177108001,-0.0031175462219244,0.0171128170262601,370,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,BC,...
581,Younger2,>=35,2018,flag_vd1dex14,0.0146656046112419,21.992221864917745,0.0083441478559132,0.0209870613665705,1807,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,BC,*
582,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0152734576788497,34.25047645797361,0.0050204313119157,0.0255264840457836,735,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,ON,...
583,Younger2,>=35,2018,flag_vd1dex14,0.0123089453169763,14.504252765643194,0.008809781354661,0.0158081092792916,3611,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,ON,
584,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0106737724848202,45.66812042268171,0.0011199059494445,0.0202276390201958,440,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,PR,...
585,Younger2,>=35,2018,flag_vd1dex14,0.0170867561968607,21.054274029996343,0.0100358005160589,0.0241377118776626,1713,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,PR,*
586,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.014945581744749,82.0322012535375,-0.0090839485017944,0.0389751119912925,310,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,QC,...
587,Younger2,>=35,2018,flag_vd1dex14,0.0045090114000481,27.1783175364088,0.002107127601364,0.0069108951987323,1703,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,QC,*
588,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0047747810725227,104.68034910227917,-0.0050216236042838,0.0145711857493292,279,Autre,Younger Canadians Volunteer Rate by Cause,AB,...
589,Younger2,>=35,2018,flag_vd1dex15,0.0032750582299337,47.92973796143645,0.0001984501820916978,0.0063516662777758,1133,Autre,Younger Canadians Volunteer Rate by Cause,AB,...
590,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0006359294776750549,82.98776173563942,-0.0003984290492847809,0.0016702880046348,557,Autre,Younger Canadians Volunteer Rate by Cause,AT,...
591,Younger2,>=35,2018,flag_vd1dex15,0.0019801366377404,37.65162163821253,0.0005188785218617831,0.003441394753619,3491,Autre,Younger Canadians Volunteer Rate by Cause,AT,...
592,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0035678202238565,74.4837194815438,-0.0016406766730325,0.0087763171207456,370,Autre,Younger Canadians Volunteer Rate by Cause,BC,...
593,Younger2,>=35,2018,flag_vd1dex15,0.005493098961656,48.166817119605135,0.00030732642831707985,0.010678871494995,1807,Autre,Younger Canadians Volunteer Rate by Cause,BC,...
594,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.005042557000681,48.94417745293252,0.00020529131691239804,0.0098798226844497,735,Autre,Younger Canadians Volunteer Rate by Cause,ON,...
595,Younger2,>=35,2018,flag_vd1dex15,0.0031709969494027,28.28170347744689,0.0014132778176601,0.0049287160811452,3611,Autre,Younger Canadians Volunteer Rate by Cause,ON,*
596,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0055597568388646,50.91235204479493,1.187695404353522e-05,0.0111076367236857,440,Autre,Younger Canadians Volunteer Rate by Cause,PR,...
597,Younger2,>=35,2018,flag_vd1dex15,0.0030753473311717,44.6000017441677,0.000387051002005413,0.0057636436603381,1713,Autre,Younger Canadians Volunteer Rate by Cause,PR,...
598,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0034239083263241,64.81645214347719,-0.0009257533136199292,0.0077735699662683,310,Autre,Younger Canadians Volunteer Rate by Cause,QC,...
599,Younger2,>=35,2018,flag_vd1dex15,0.000820039689055364,69.16679591852805,-0.00029164243238193163,0.0019317218104926,1703,Autre,Younger Canadians Volunteer Rate by Cause,QC,...
