,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
138,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_3,0.24370798271554706,6.3811406345206985,0.21322789853985855,0.2741880668912355,2164,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
139,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_3,0.193719726294057,3.2260764416832712,0.18147084032672986,0.2059686122613842,7820,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
140,Statut d'immigration,Né.e au Canada,2018,iva105_3,0.2072081804879216,2.8151393677946777,0.195775320411344,0.2186410405644992,12093,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
141,Statut d'immigration,Naturalisé.e,2018,iva105_3,0.23389814920394994,4.777235200866242,0.21199777678865347,0.2557985216192464,2492,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
142,Statut d'immigration,Non canadien.ne,2018,iva105_3,0.20869048182967595,16.351703375299866,0.14180779165729188,0.27557317200206,319,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
143,Statut d'immigration,Unknown,2018,iva105_3,0.25369635923835204,7.570418081926807,0.21605353584295414,0.2913391826337499,1245,"Tâches administratives, impôts, etc.",Rate of helping directly,CA,
144,Groupe d'âge,15 à 24 ans,2018,iva105_4,0.3835204579050515,5.816462227717932,0.33979890907708243,0.4272420067330206,845,Soins de santé/personnels,Rate of helping directly,CA,
145,Groupe d'âge,25 à 34 ans,2018,iva105_4,0.4070045992600772,3.6951219802075066,0.3775280807488543,0.4364811177713001,1846,Soins de santé/personnels,Rate of helping directly,CA,
146,Groupe d'âge,35 à 44 ans,2018,iva105_4,0.39842466379799374,3.394755403079703,0.37191508703572906,0.4249342405602584,2523,Soins de santé/personnels,Rate of helping directly,CA,
147,Groupe d'âge,45 à 54 ans,2018,iva105_4,0.35826952440846505,3.675026484741056,0.3324636587848319,0.3840753900320981,2609,Soins de santé/personnels,Rate of helping directly,CA,
148,Groupe d'âge,55 à 64 ans,2018,iva105_4,0.4146372969804748,2.9886668331050728,0.3903491736384657,0.43892542032248383,3481,Soins de santé/personnels,Rate of helping directly,CA,
149,Groupe d'âge,65 à 74 ans,2018,iva105_4,0.402000927278076,3.0758549106373967,0.3777660406935056,0.4262358138626463,3019,Soins de santé/personnels,Rate of helping directly,CA,
150,Groupe d'âge,75 ans et plus,2018,iva105_4,0.3095364387848828,4.90572592674912,0.2797743673927745,0.3392985101769911,1826,Soins de santé/personnels,Rate of helping directly,CA,
151,Genre,Hommes,2018,iva105_4,0.3113375839856739,2.8399261304524317,0.2940080579186377,0.3286671100527101,7242,Soins de santé/personnels,Rate of helping directly,CA,
152,Genre,Femmes,2018,iva105_4,0.4608116745907734,1.7243031798928998,0.4452382116598264,0.4763851375217204,8907,Soins de santé/personnels,Rate of helping directly,CA,
153,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.2875478444389297,6.03808391614454,0.25351820466631325,0.3215774842115461,1568,Soins de santé/personnels,Rate of helping directly,CA,
154,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.3804744905109178,3.6266930120093424,0.3534296496260657,0.4075193313957699,3502,Soins de santé/personnels,Rate of helping directly,CA,
155,Éducation,Diplôme post-secondaire,2018,iva105_4,0.386959150436936,2.7420041286115344,0.3661630782498635,0.4077552226240084,5142,Soins de santé/personnels,Rate of helping directly,CA,
156,Éducation,Diplôme universtaire,2018,iva105_4,0.4210076461700132,2.6201329459848557,0.3993873617719776,0.4426279305680487,4544,Soins de santé/personnels,Rate of helping directly,CA,
157,État civil (original),Marié.e,2018,iva105_4,0.3880118849619936,1.932757294420588,0.3733134721544905,0.40271029776949663,8083,Soins de santé/personnels,Rate of helping directly,CA,
158,État civil (original),Union de fait,2018,iva105_4,0.4157726896631889,4.398556577472402,0.3799288742163243,0.4516165051100535,1487,Soins de santé/personnels,Rate of helping directly,CA,
159,État civil (original),Veuf.ve,2018,iva105_4,0.33590773794456,5.336095969321411,0.3007766393390103,0.3710388365501097,1421,Soins de santé/personnels,Rate of helping directly,CA,
160,État civil (original),Séparé.e,2018,iva105_4,0.4257347436348458,7.607264095373273,0.3622578481227665,0.4892116391469252,517,Soins de santé/personnels,Rate of helping directly,CA,
161,État civil (original),divorcé.e,2018,iva105_4,0.4179226864647929,4.747585267170144,0.3790345787101317,0.4568107942194543,1380,Soins de santé/personnels,Rate of helping directly,CA,
162,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.3735809829303855,3.5440393934230667,0.3476313396552079,0.3995306262055631,3261,Soins de santé/personnels,Rate of helping directly,CA,
163,État civil,Marié.e/union de fait,2018,iva105_4,0.3931920951752661,1.8085615876002203,0.3792545537358789,0.4071296366146532,9570,Soins de santé/personnels,Rate of helping directly,CA,
164,État civil,Veuf.ve,2018,iva105_4,0.33590773794456,5.336095969321411,0.3007766393390103,0.3710388365501097,1421,Soins de santé/personnels,Rate of helping directly,CA,
165,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.4204964222487717,4.079567517670533,0.3868743465818006,0.4541184979157428,1897,Soins de santé/personnels,Rate of helping directly,CA,
166,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.3735809829303855,3.5440393934230667,0.3476313396552079,0.3995306262055631,3261,Soins de santé/personnels,Rate of helping directly,CA,
167,Situation d'activité,Employé.e,2018,iva105_4,0.3845716799350016,2.1411357685283274,0.3684329409759181,0.4007104188940851,8587,Soins de santé/personnels,Rate of helping directly,CA,
168,Situation d'activité,Au chômage,2018,iva105_4,0.3767950369733205,9.923676365991316,0.30350822039711345,0.4500818535495276,348,Soins de santé/personnels,Rate of helping directly,CA,
169,Situation d'activité,Pas dans la population active,2018,iva105_4,0.3804155432782787,2.5860404772469656,0.3611340057229727,0.3996970808335848,5824,Soins de santé/personnels,Rate of helping directly,CA,
170,Situation d'activité,Unable to determine,2018,iva105_4,0.4388140620344828,4.579881676349008,0.3994243427952117,0.4782037812737538,1390,Soins de santé/personnels,Rate of helping directly,CA,
171,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_4,0.3897199706102197,2.8718679495927697,0.3677835775629268,0.41165636365751257,4527,Soins de santé/personnels,Rate of helping directly,CA,
172,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_4,0.3881206267625818,2.8597898471165144,0.3663661353275188,0.4098751181976448,4837,Soins de santé/personnels,Rate of helping directly,CA,
173,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_4,0.3935585579008361,3.213545586324692,0.36877053340760296,0.4183465823940691,3270,Soins de santé/personnels,Rate of helping directly,CA,
174,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_4,0.3706783335195897,4.281740752073325,0.33957079401821905,0.4017858730209603,1813,Soins de santé/personnels,Rate of helping directly,CA,
175,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_4,0.3825090149289393,6.608947075404659,0.33296148141682635,0.4320565484410521,775,Soins de santé/personnels,Rate of helping directly,CA,
176,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_4,0.3655320142297305,5.649059935779295,0.32506047768351165,0.4060035507759493,927,Soins de santé/personnels,Rate of helping directly,CA,
177,Catégorie de revenu personnel,"Moins de 25,000 $",2018,iva105_4,0.37666076122905,5.253780364772063,0.3378751728705384,0.4154463495875616,1741,Soins de santé/personnels,Rate of helping directly,CA,
178,Catégorie de revenu personnel,"25,000 $ à 49,999 $",2018,iva105_4,0.3606090645335217,3.9818858363224656,0.33246586080129303,0.3887522682657504,3015,Soins de santé/personnels,Rate of helping directly,CA,
179,Catégorie de revenu personnel,"50,000 $ a 74,999 $",2018,iva105_4,0.3985707436891156,3.706092834044276,0.36961932821784416,0.4275221591603869,2722,Soins de santé/personnels,Rate of helping directly,CA,
180,Catégorie de revenu personnel,"75,000 $ à 99,999 $",2018,iva105_4,0.4120204209889943,3.6358179232167167,0.382659548377116,0.44138129360087264,2790,Soins de santé/personnels,Rate of helping directly,CA,
181,Catégorie de revenu personnel,"100,000 $ à 124,999 $",2018,iva105_4,0.3911786825974917,4.578056342982637,0.3560789018135932,0.4262784633813901,1674,Soins de santé/personnels,Rate of helping directly,CA,
182,Catégorie de revenu personnel,"125,000 $ et plus",2018,iva105_4,0.385408911058326,2.770974243054041,0.3644773156428833,0.4063405064737688,4207,Soins de santé/personnels,Rate of helping directly,CA,
183,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,iva105_4,0.4828208663881392,3.5672619169252204,0.4490634563083498,0.5165782764679285,2383,Soins de santé/personnels,Rate of helping directly,CA,
184,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,iva105_4,0.4166776036155528,5.178056633824413,0.3743898081784718,0.4589653990526338,1208,Soins de santé/personnels,Rate of helping directly,CA,
185,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,iva105_4,0.40384076404016706,5.4959219747051415,0.3603398077394823,0.4473417203408517,1297,Soins de santé/personnels,Rate of helping directly,CA,
186,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,iva105_4,0.38911288211657424,4.1784772520687365,0.3572458408940391,0.4209799233391094,2164,Soins de santé/personnels,Rate of helping directly,CA,
187,Fréquence de la fréquentation religieuse,Pas du tout,2018,iva105_4,0.3487406528670248,2.4312089091054347,0.3321228751367372,0.3653584305973124,7820,Soins de santé/personnels,Rate of helping directly,CA,
188,Statut d'immigration,Né.e au Canada,2018,iva105_4,0.40781877864584426,1.7430810652090298,0.3938861553203246,0.4217514019713639,12093,Soins de santé/personnels,Rate of helping directly,CA,
189,Statut d'immigration,Naturalisé.e,2018,iva105_4,0.3228756836636665,3.876862563201413,0.29834193933421066,0.3474094279931224,2492,Soins de santé/personnels,Rate of helping directly,CA,
190,Statut d'immigration,Non canadien.ne,2018,iva105_4,0.2568893544885076,13.012132005545551,0.19137406581752536,0.3224046431594898,319,Soins de santé/personnels,Rate of helping directly,CA,
191,Statut d'immigration,Unknown,2018,iva105_4,0.4576002704895595,4.73761664646303,0.4151095319668108,0.5000910090123083,1245,Soins de santé/personnels,Rate of helping directly,CA,
192,Groupe d'âge,15 à 24 ans,2018,iva105_5,0.18713712891272669,9.196883204385443,0.15340461373783726,0.2208696440876161,845,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
193,Groupe d'âge,25 à 34 ans,2018,iva105_5,0.12961078813934712,8.853444660200877,0.10712016339037686,0.15210141288831738,1846,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
194,Groupe d'âge,35 à 44 ans,2018,iva105_5,0.11170774618548687,7.6814710514324895,0.09488969078340637,0.12852580158756738,2523,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
195,Groupe d'âge,45 à 54 ans,2018,iva105_5,0.10200994524074862,7.604519176716868,0.08680578756378504,0.1172141029177122,2609,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
196,Groupe d'âge,55 à 64 ans,2018,iva105_5,0.0924925010464384,7.182695905537286,0.07947156834576947,0.10551343374710732,3481,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
197,Groupe d'âge,65 à 74 ans,2018,iva105_5,0.08322990673344066,8.229198553632509,0.06980581101793029,0.09665400244895103,3019,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
198,Groupe d'âge,75 ans et plus,2018,iva105_5,0.043776044746996576,14.818242777579696,0.031062070819041512,0.05649001867495164,1826,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
199,Genre,Hommes,2018,iva105_5,0.1070070822818036,5.407980976698385,0.0956649222995856,0.1183492422640216,7242,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
200,Genre,Femmes,2018,iva105_5,0.1165328588774634,4.440622616249391,0.10639046765582456,0.12667525009910227,8907,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
201,Éducation,Sans diplôme d'études secondaires,2018,iva105_5,0.090128024330485,12.651659860732089,0.06777916049176677,0.1124768881692032,1568,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
202,Éducation,Diplôme d'études secondaires,2018,iva105_5,0.08729370651031472,9.819749225393917,0.07049285002069425,0.1040945629999352,3502,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
203,Éducation,Diplôme post-secondaire,2018,iva105_5,0.09061861807096257,6.653766758652939,0.07880091431477412,0.10243632182715097,5142,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
204,Éducation,Diplôme universtaire,2018,iva105_5,0.165134156392531,4.656466718405131,0.1500631759454731,0.1802051368395889,4544,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
205,État civil (original),Marié.e,2018,iva105_5,0.10048297594632297,4.523663612134785,0.09157393648924486,0.10939201540340107,8083,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
206,État civil (original),Union de fait,2018,iva105_5,0.07148020326517053,11.04399325262358,0.0560077206827818,0.08695268584755926,1487,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
207,État civil (original),Veuf.ve,2018,iva105_5,0.04691556732696658,15.352734537437101,0.0327982946233863,0.061032840030546875,1421,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
208,État civil (original),Séparé.e,2018,iva105_5,0.0980137579700611,17.023508101463307,0.06531101404567652,0.13071650189444567,517,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,*
209,État civil (original),divorcé.e,2018,iva105_5,0.0964719385348018,12.589078741295333,0.07266831646139629,0.12027556060820732,1380,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
210,État civil (original),"Célibataire, jamais marié.e",2018,iva105_5,0.1620282037110148,6.589577437350132,0.14110171929752852,0.1829546881245011,3261,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
211,État civil,Marié.e/union de fait,2018,iva105_5,0.09507101253700376,4.1626290578508724,0.08731454602333674,0.10282747905067076,9570,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
212,État civil,Veuf.ve,2018,iva105_5,0.04691556732696658,15.352734537437101,0.0327982946233863,0.061032840030546875,1421,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
213,État civil,Séparé.e/divorcé.e,2018,iva105_5,0.09697990151645697,10.097956613735896,0.07778599699225346,0.11617380604066045,1897,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
214,État civil,"Célibataire, jamais marié.e",2018,iva105_5,0.1620282037110148,6.589577437350132,0.14110171929752852,0.1829546881245011,3261,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
215,Situation d'activité,Employé.e,2018,iva105_5,0.11805065727873235,4.539194383104638,0.10754809461268013,0.1285532199447846,8587,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
216,Situation d'activité,Au chômage,2018,iva105_5,0.13475986762315226,19.26350528686877,0.08388023308619633,0.18563950216010813,348,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,*
217,Situation d'activité,Pas dans la population active,2018,iva105_5,0.09232328431868372,6.449425898930912,0.08065302801952044,0.10399354061784698,5824,"Enseignement, accompagnement, aide à la lecture, etc.",Rate of helping directly,CA,
