"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"153","Sports & Recreation","Do not support cause",2018,"rv_060",0.228430747431074,0.0414297705228511,0.20988197472038,0.246979520141767,5229,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"154","Sports & Recreation","Support cause",2018,"rv_060",0.078901363096666,0.122469922383475,0.0599621452394114,0.0978405809539207,1757,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"155","Education & research","Do not support cause",2018,"rv_060",0.202882757535263,0.0420832533028216,0.186148650740835,0.219616864329691,5979,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"156","Education & research","Support cause",2018,"rv_060",0.14442351087673,0.119615798186179,0.110564479336287,0.178282542417173,1007,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"157","Universities & colleges","Do not support cause",2018,"rv_060",0.198612772814,0.0394146630663201,0.183269673930806,0.213955871697194,6731,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"158","Universities & colleges","Support cause",2018,"rv_060",0.0915110905335579,0.279885875029805,0.0413111961534712,0.141710984913645,255,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"159","Health","Do not support cause",2018,"rv_060",0.19996591024901,0.0416202725241984,0.18365384405954,0.21627797643848,6226,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"160","Health","Support cause",2018,"rv_060",0.130373090429221,0.14592916128047,0.0930843135816736,0.167661867276768,760,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"161","Hospitals","Do not support cause",2018,"rv_060",0.196362494147539,0.0404421893895465,0.180797774970617,0.21192721332446,6586,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"162","Hospitals","Support cause",2018,"rv_060",0.124694772364107,0.173832364530231,0.0822106182705142,0.167178926457699,400,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"163","Social services","Do not support cause",2018,"rv_060",0.205157791355428,0.0454963348997667,0.186863629458829,0.223451953252027,4931,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"164","Social services","Support cause",2018,"rv_060",0.162307271084856,0.0748457012543229,0.138497625615596,0.186116916554116,2055,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"165","Environment","Do not support cause",2018,"rv_060",0.202382981013058,0.0398358851744959,0.186581545195385,0.218184416830732,6467,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"166","Environment","Support cause",2018,"rv_060",0.0479988494165213,0.350380477917379,0.015036449915309,0.0809612489177335,519,"Religious reasons","Motivations for Volunteering by Cause Support","CA","..."
"167","Development & housing","Do not support cause",2018,"rv_060",0.204169384287038,0.0414375632554114,0.187587536706601,0.220751231867475,6157,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"168","Development & housing","Support cause",2018,"rv_060",0.104276157209149,0.138177559428951,0.0760357713192146,0.132516543099084,829,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"169","Law, advocacy & politics","Do not support cause",2018,"rv_060",0.19778511001314,0.0399467927829863,0.182299668188696,0.213270551837583,6680,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"170","Law, advocacy & politics","Support cause",2018,"rv_060",0.0879896667385059,0.212474035639056,0.0513471216767694,0.124632211800242,306,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"171","Grant-making, fundraising","Do not support cause",2018,"rv_060",0.196960443410143,0.0401633130835106,0.181455983764116,0.212464903056171,6675,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"172","Grant-making, fundraising","Support cause",2018,"rv_060",0.0882736867359032,0.222810360975445,0.0497245427662166,0.12682283070559,311,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"173","International","Do not support cause",2018,"rv_060",0.192348545292643,0.0401529748266761,0.177211025510949,0.207486065074336,6877,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"174","International","Support cause",2018,"rv_060",0.218825338400019,0.260342522036729,0.107167090834403,0.330483585965634,109,"Religious reasons","Motivations for Volunteering by Cause Support","CA","*"
"175","Religion","Do not support cause",2018,"rv_060",0.0545502691368033,0.0939726854371043,0.0445030326076045,0.0645975056660022,5394,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"176","Religion","Support cause",2018,"rv_060",0.704216127859475,0.0256095636265522,0.668868828629136,0.739563427089814,1592,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"177","Business & professional","Do not support cause",2018,"rv_060",0.19672600848584,0.0396771905581034,0.181427440365986,0.212024576605693,6741,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"178","Business & professional","Support cause",2018,"rv_060",0.0862726913850233,0.340687326913345,0.0286654052292525,0.143879977540794,245,"Religious reasons","Motivations for Volunteering by Cause Support","CA","..."
"179","Other","Do not support cause",2018,"rv_060",0.193028215472452,0.03985167811287,0.177951195834286,0.208105235110619,6931,"Religious reasons","Motivations for Volunteering by Cause Support","CA",""
"180","Other","Support cause",2018,"rv_060",0.168202613342767,0.448727360910527,0.0202701867100064,0.316135039975527,55,"Religious reasons","Motivations for Volunteering by Cause Support","CA","..."
"181","Arts & culture","Do not support cause",2018,"rv_065",0.253224251043339,0.0345648347875351,0.236069363647253,0.270379138439425,6391,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"182","Arts & culture","Support cause",2018,"rv_065",0.176086989956298,0.138687924162582,0.128222436841066,0.22395154307153,584,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"183","Sports & Recreation","Do not support cause",2018,"rv_065",0.289294925091767,0.0359290094957349,0.268922902422391,0.309666947761144,5221,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"184","Sports & Recreation","Support cause",2018,"rv_065",0.114758620189809,0.0912723845243109,0.0942293833237767,0.135287857055842,1754,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"185","Education & research","Do not support cause",2018,"rv_065",0.26412984851058,0.0356456953768736,0.245676607044355,0.282583089976804,5972,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"186","Education & research","Support cause",2018,"rv_065",0.168500565440832,0.104423032323187,0.134014332761748,0.202986798119915,1003,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"187","Universities & colleges","Do not support cause",2018,"rv_065",0.254228732937204,0.0337324872804425,0.237420537497166,0.271036928377243,6721,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"188","Universities & colleges","Support cause",2018,"rv_065",0.13346162953456,0.216038214646605,0.0769503561113448,0.189972902957775,254,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA","*"
"189","Health","Do not support cause",2018,"rv_065",0.248257045746987,0.0366331244165452,0.23043228804861,0.266081803445364,6213,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"190","Health","Support cause",2018,"rv_065",0.243208754532737,0.0963620289703131,0.197274864056034,0.289142645009441,762,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"191","Hospitals","Do not support cause",2018,"rv_065",0.249893011180468,0.0348897903917938,0.232804644219288,0.266981378141648,6573,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"192","Hospitals","Support cause",2018,"rv_065",0.206639361087308,0.139435577691991,0.150167156569645,0.263111565604971,402,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"193","Social services","Do not support cause",2018,"rv_065",0.240919899263707,0.0404000212626287,0.221843238464692,0.259996560062721,4918,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"194","Social services","Support cause",2018,"rv_065",0.264610467735842,0.056721160376638,0.235193343247888,0.294027592223796,2057,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"195","Environment","Do not support cause",2018,"rv_065",0.253215418330993,0.0351056934984312,0.235792704867914,0.270638131794071,6457,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"196","Environment","Support cause",2018,"rv_065",0.163977586758736,0.148949224586898,0.116106770993578,0.211848402523893,518,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"197","Development & housing","Do not support cause",2018,"rv_065",0.258963861317989,0.0352092256328357,0.241093072337129,0.276834650298848,6143,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"198","Development & housing","Support cause",2018,"rv_065",0.160435559815573,0.102120082868003,0.128324112261652,0.192547007369494,832,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"199","Law, advocacy & politics","Do not support cause",2018,"rv_065",0.247903893212607,0.0348715997181115,0.230960386107211,0.264847400318002,6667,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"200","Law, advocacy & politics","Support cause",2018,"rv_065",0.244310114059946,0.179815940768008,0.158207224372119,0.330413003747774,308,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA","*"
"201","Grant-making, fundraising","Do not support cause",2018,"rv_065",0.249568659686387,0.0349089821851605,0.232493085185707,0.266644234187067,6665,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"202","Grant-making, fundraising","Support cause",2018,"rv_065",0.201421879315109,0.158896456038019,0.138692795326219,0.264150963303998,310,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"203","International","Do not support cause",2018,"rv_065",0.245257383521185,0.034420181477077,0.228711752403817,0.261803014638553,6862,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"204","International","Support cause",2018,"rv_065",0.37383982066595,0.17947384297368,0.242337077331962,0.505342563999938,113,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA","*"
"205","Religion","Do not support cause",2018,"rv_065",0.130296695321638,0.0571257526906816,0.115708101680416,0.144885288962861,5405,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"206","Religion","Support cause",2018,"rv_065",0.687636788642204,0.0281412516522531,0.649709604143452,0.725563973140956,1570,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"207","Business & professional","Do not support cause",2018,"rv_065",0.251746382312361,0.0343017213020242,0.234821438197947,0.268671326426774,6730,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA",""
"208","Business & professional","Support cause",2018,"rv_065",0.137823623673,0.238108135371644,0.073503630545521,0.20214361680048,245,"Spiritual beliefs","Motivations for Volunteering by Cause Support","CA","*"
