,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
180,Éducation,Diplôme d'études secondaires,2013,nv_040,0.495935605,3.330952098,0.46355822,0.52831299,2056,Aucune sollicitation,Barriers to volunteering,CA,
181,Éducation,Diplôme post-secondaire,2013,nv_040,0.483777649,3.21318086,0.453310694,0.514244605,2041,Aucune sollicitation,Barriers to volunteering,CA,
182,Éducation,Diplôme universtaire,2013,nv_040,0.497466806,4.169477596,0.456813689,0.538119922,1252,Aucune sollicitation,Barriers to volunteering,CA,
183,Éducation,Non indiqué,2013,nv_040,0.449223205,8.537485304,0.37405395,0.524392459,352,Aucune sollicitation,Barriers to volunteering,CA,
184,État civil,Marié.e,2013,nv_040,0.466219213,2.53898346,0.443018671,0.489419755,3039,Aucune sollicitation,Barriers to volunteering,CA,
185,État civil,Union de fait,2013,nv_040,0.503959092,4.90021535,0.455557623,0.552360561,652,Aucune sollicitation,Barriers to volunteering,CA,
186,État civil,Veuf.ve,2013,nv_040,0.322721729,7.494257836,0.275318827,0.370124631,826,Aucune sollicitation,Barriers to volunteering,CA,
187,État civil,Séparé.e,2013,nv_040,0.406741732,10.96041667,0.319365384,0.49411808,271,Aucune sollicitation,Barriers to volunteering,CA,
188,État civil,divorcé.e,2013,nv_040,0.474780306,6.595760069,0.413403309,0.536157303,616,Aucune sollicitation,Barriers to volunteering,CA,
189,État civil,"Célibataire, jamais marié.e",2013,nv_040,0.573037473,3.702649928,0.531451797,0.614623149,1487,Aucune sollicitation,Barriers to volunteering,CA,
190,Situation d'activité,Employé.e,2013,nv_040,0.51538623,2.263024856,0.492526546,0.538245914,3441,Aucune sollicitation,Barriers to volunteering,CA,
191,Situation d'activité,Au chômage,2013,nv_040,0.619884481,8.17415126,0.520572528,0.719196435,230,Aucune sollicitation,Barriers to volunteering,CA,
192,Situation d'activité,Pas dans la population active,2013,nv_040,0.433894054,3.225300696,0.406465557,0.46132255,2925,Aucune sollicitation,Barriers to volunteering,CA,
193,Situation d'activité,Unable to determine,2013,nv_040,0.472054097,8.840872626,0.390257546,0.553850649,299,Aucune sollicitation,Barriers to volunteering,CA,
194,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_040,0.508264566,3.251875984,0.47587002,0.540659112,2008,Aucune sollicitation,Barriers to volunteering,CA,
195,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_040,0.469205954,3.398663014,0.437950939,0.500460969,2078,Aucune sollicitation,Barriers to volunteering,CA,
196,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_040,0.512658727,3.592273437,0.476563828,0.548753626,1369,Aucune sollicitation,Barriers to volunteering,CA,
197,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_040,0.464235292,5.380412168,0.415279758,0.513190826,685,Aucune sollicitation,Barriers to volunteering,CA,
198,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_040,0.474708987,7.489943459,0.405021615,0.544396358,334,Aucune sollicitation,Barriers to volunteering,CA,
199,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_040,0.427644468,12.35852256,0.324059317,0.531229619,174,Aucune sollicitation,Barriers to volunteering,CA,
200,Catégorie de revenu personnel,"$120,000 or more",2013,nv_040,0.428802683,9.424562568,0.349595095,0.508010271,247,Aucune sollicitation,Barriers to volunteering,CA,
201,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_040,0.423329417,5.739441222,0.375708675,0.470950158,864,Aucune sollicitation,Barriers to volunteering,CA,
202,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_040,0.481774199,7.209512281,0.413697653,0.549850746,557,Aucune sollicitation,Barriers to volunteering,CA,
203,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_040,0.473542061,6.118645515,0.416753358,0.530330763,673,Aucune sollicitation,Barriers to volunteering,CA,
204,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_040,0.534845008,4.54225442,0.487229602,0.582460414,930,Aucune sollicitation,Barriers to volunteering,CA,
205,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_040,0.499875461,2.494938237,0.475431606,0.524319317,3475,Aucune sollicitation,Barriers to volunteering,CA,
206,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_040,0.435666792,8.042957759,0.366988682,0.504344902,396,Aucune sollicitation,Barriers to volunteering,CA,
207,Immigration status (new),Né.e au Canada,2013,nv_040,0.485105806,2.068727053,0.465436558,0.504775054,5487,Aucune sollicitation,Barriers to volunteering,CA,
208,Immigration status (new),Naturalisé.e,2013,nv_040,0.48758541,4.104338963,0.448362301,0.526808518,977,Aucune sollicitation,Barriers to volunteering,CA,
209,Immigration status (new),Non canadien.ne,2013,nv_040,0.586250061,10.01290129,0.471198921,0.701301201,124,Aucune sollicitation,Barriers to volunteering,CA,
210,Immigration status (new),Unknown,2013,nv_040,0.485036609,8.557695309,0.403682512,0.566390706,307,Aucune sollicitation,Barriers to volunteering,CA,
211,Immigration status (original; dcit2),Né.e au Canada,2013,nv_040,0.487952091,2.054434913,0.468304122,0.50760006,5470,Aucune sollicitation,Barriers to volunteering,CA,
212,Immigration status (original; dcit2),Naturalisé.e,2013,nv_040,0.469274734,4.80061444,0.425120527,0.513428942,796,Aucune sollicitation,Barriers to volunteering,CA,
213,Immigration status (original; dcit2),Non canadien.ne,2013,nv_040,0.586722054,6.818364317,0.508313995,0.665130114,278,Aucune sollicitation,Barriers to volunteering,CA,
214,Immigration status (original; dcit2),Unknown,2013,nv_040,0.440325457,8.602499716,0.366083989,0.514566925,351,Aucune sollicitation,Barriers to volunteering,CA,
215,Groupe d'âge,15 à 24 ans,2013,nv_050,0.399719966,7.769239916,0.338852886,0.460587045,377,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
216,Groupe d'âge,25 à 34 ans,2013,nv_050,0.286636978,8.286115597,0.240085734,0.333188222,805,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
217,Groupe d'âge,35 à 44 ans,2013,nv_050,0.271435161,6.999643923,0.234196836,0.308673487,912,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
218,Groupe d'âge,45 à 54 ans,2013,nv_050,0.211235459,8.18156987,0.177362623,0.245108294,1170,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
219,Groupe d'âge,55 à 64 ans,2013,nv_050,0.197794449,8.019877326,0.166703791,0.228885108,1523,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
220,Groupe d'âge,65 à 74 ans,2013,nv_050,0.147528149,9.854947168,0.119032583,0.176023714,1176,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
221,Groupe d'âge,75 ans et plus,2013,nv_050,0.096960649,13.9284283,0.07049115,0.123430148,924,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
222,Genre,Male,2013,nv_050,0.259211787,4.317438344,0.237277225,0.28114635,3144,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
223,Genre,Female,2013,nv_050,0.214524749,5.041720629,0.193326291,0.235723206,3743,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
224,Éducation,Sans diplôme d'études secondaires,2013,nv_050,0.261636471,8.038522694,0.220415083,0.30285786,1192,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
225,Éducation,Diplôme d'études secondaires,2013,nv_050,0.262452728,5.663321667,0.233320721,0.291584736,2055,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
226,Éducation,Diplôme post-secondaire,2013,nv_050,0.216398845,6.345313019,0.189486219,0.243311472,2040,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
227,Éducation,Diplôme universtaire,2013,nv_050,0.222269668,7.64928002,0.188946303,0.255593033,1255,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
228,Éducation,Non indiqué,2013,nv_050,0.194197424,16.43594169,0.13163895,0.256755899,345,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
229,État civil,Marié.e,2013,nv_050,0.206158298,4.90137939,0.186353645,0.225962951,3033,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
230,État civil,Union de fait,2013,nv_050,0.243791855,9.295663094,0.199375015,0.288208695,651,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
231,État civil,Veuf.ve,2013,nv_050,0.118161573,14.45680548,0.084680707,0.15164244,825,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
232,État civil,Séparé.e,2013,nv_050,0.153047434,21.88304693,0.087405414,0.218689454,269,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,*
233,État civil,divorcé.e,2013,nv_050,0.176407834,13.1549349,0.130924252,0.221891417,616,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
234,État civil,"Célibataire, jamais marié.e",2013,nv_050,0.340435517,5.890741535,0.301130054,0.379740981,1489,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
235,Situation d'activité,Employé.e,2013,nv_050,0.245435177,4.308815621,0.224707873,0.266162481,3441,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
236,Situation d'activité,Au chômage,2013,nv_050,0.375382694,13.5337737,0.275809773,0.474955615,230,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
237,Situation d'activité,Pas dans la population active,2013,nv_050,0.213870001,5.872585907,0.189253442,0.238486559,2925,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
238,Situation d'activité,Unable to determine,2013,nv_050,0.201649448,16.64830489,0.135851076,0.26744782,291,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,*
239,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_050,0.299299044,5.448050192,0.267339946,0.331258143,2004,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
240,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_050,0.21691578,6.409690326,0.189665167,0.244166394,2077,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
241,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_050,0.200205303,7.217958948,0.17188238,0.228528227,1369,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
242,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_050,0.179191703,11.73568136,0.137974901,0.220408506,684,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
243,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_050,0.235883655,13.15561375,0.175062165,0.296705144,334,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
244,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_050,0.134308214,27.49526582,0.061929879,0.20668655,172,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,*
245,Catégorie de revenu personnel,"$120,000 or more",2013,nv_050,0.163567963,18.58249171,0.103994851,0.223141074,247,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,*
246,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_050,0.228987261,9.852049758,0.184770593,0.273203929,864,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
247,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_050,0.290471058,10.92385626,0.228280145,0.352661971,556,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
248,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_050,0.243640782,10.55874238,0.193219919,0.294061644,671,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
249,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,nv_050,0.234341858,9.348282942,0.191405045,0.277278672,932,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
250,Fréquence de la fréquentation religieuse,Pas du tout,2013,nv_050,0.235974173,4.637753733,0.214524521,0.257423825,3476,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
251,Fréquence de la fréquentation religieuse,Non indiqué,2013,nv_050,0.18912207,14.7262221,0.134536022,0.243708117,388,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
252,Immigration status (new),Né.e au Canada,2013,nv_050,0.213311576,4.049812181,0.196379999,0.230243152,5489,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
253,Immigration status (new),Naturalisé.e,2013,nv_050,0.287365487,6.669266836,0.249802442,0.324928532,975,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
254,Immigration status (new),Non canadien.ne,2013,nv_050,0.52948678,10.94430106,0.415909557,0.643064002,125,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
255,Immigration status (new),Unknown,2013,nv_050,0.227223824,15.20038646,0.159528825,0.294918822,298,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
256,Immigration status (original; dcit2),Né.e au Canada,2013,nv_050,0.214437097,4.021246884,0.197536239,0.231337955,5472,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
257,Immigration status (original; dcit2),Naturalisé.e,2013,nv_050,0.267788017,7.49911686,0.228428537,0.307147496,797,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
258,Immigration status (original; dcit2),Non canadien.ne,2013,nv_050,0.431910572,9.610620053,0.35055387,0.513267273,276,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
259,Immigration status (original; dcit2),Unknown,2013,nv_050,0.238049203,14.54860457,0.17017009,0.305928317,342,Ne savaient pas comment s'engager plus,Barriers to volunteering,CA,
260,Groupe d'âge,15 à 24 ans,2013,nv_060,0.098089683,18.21625704,0.06306852,0.133110846,377,Problèmes de santé/handicap physique,Barriers to volunteering,CA,*
261,Groupe d'âge,25 à 34 ans,2013,nv_060,0.097960148,16.84172331,0.065624315,0.130295981,807,Problèmes de santé/handicap physique,Barriers to volunteering,CA,*
262,Groupe d'âge,35 à 44 ans,2013,nv_060,0.140122041,10.54205099,0.111169969,0.169074114,911,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
263,Groupe d'âge,45 à 54 ans,2013,nv_060,0.208865454,7.644216768,0.177572418,0.24015849,1167,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
264,Groupe d'âge,55 à 64 ans,2013,nv_060,0.316257268,5.540388176,0.281915013,0.350599522,1533,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
265,Groupe d'âge,65 à 74 ans,2013,nv_060,0.432227832,4.43232697,0.39467933,0.469776334,1182,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
266,Groupe d'âge,75 ans et plus,2013,nv_060,0.641074862,3.521915406,0.596822571,0.685327153,929,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
267,Genre,Male,2013,nv_060,0.207520951,4.722575676,0.18831265,0.226729253,3156,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
268,Genre,Female,2013,nv_060,0.294147313,3.227946508,0.275537616,0.31275701,3750,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
269,Éducation,Sans diplôme d'études secondaires,2013,nv_060,0.416402652,5.188120623,0.374060625,0.458744679,1198,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
270,Éducation,Diplôme d'études secondaires,2013,nv_060,0.272546595,4.934838708,0.246185599,0.298907591,2059,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
271,Éducation,Diplôme post-secondaire,2013,nv_060,0.217787256,5.372397832,0.194854897,0.240719614,2045,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
272,Éducation,Diplôme universtaire,2013,nv_060,0.140687501,9.285556658,0.115083281,0.166291722,1258,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
273,Éducation,Non indiqué,2013,nv_060,0.303885487,11.94038034,0.232768031,0.375002943,346,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
274,État civil,Marié.e,2013,nv_060,0.25617346,4.04743482,0.235851664,0.276495256,3039,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
275,État civil,Union de fait,2013,nv_060,0.193584705,9.532718962,0.157415753,0.229753657,652,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
276,État civil,Veuf.ve,2013,nv_060,0.586619761,4.337382736,0.536750547,0.636488976,833,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
277,État civil,Séparé.e,2013,nv_060,0.291074453,14.7592796,0.206873435,0.375275471,271,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
278,État civil,divorcé.e,2013,nv_060,0.357175337,7.416271723,0.305257668,0.409093007,618,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
279,État civil,"Célibataire, jamais marié.e",2013,nv_060,0.163686671,8.252978157,0.137209468,0.190163874,1489,Problèmes de santé/handicap physique,Barriers to volunteering,CA,
