Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Immigration status,Native-born,2018,top_cause,0.7723606746995255,1.2363292578908065,0.7536451334527112,0.7910762159463398,1002,Top cause,Focus on primary cause,BC,NA,NA
Immigration status,Naturalized,2018,top_cause,0.7943754697352443,2.0637829219770865,0.762243457029056,0.8265074824414326,388,Top cause,Focus on primary cause,BC,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.8086713589525856,6.811304182924095,0.7007144531695602,0.916628264735611,35,Top cause,Focus on primary cause,BC,NA,NA
Immigration status,Unknown,2018,top_cause,0.773724853093914,3.159841369096403,0.7258067167546518,0.8216429894331763,107,Top cause,Focus on primary cause,BC,NA,NA
Immigration status,Native-born,2018,top_cause,0.7592974711588986,0.8710601265948087,0.7463343918364247,0.7722605504813724,2190,Top cause,Focus on primary cause,ON,NA,NA
Immigration status,Naturalized,2018,top_cause,0.7924380308631922,1.2612682195969074,0.7728486435045735,0.8120274182218109,804,Top cause,Focus on primary cause,ON,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.7865123283257334,4.404289336987164,0.7186186298346423,0.8544060268168244,75,Top cause,Focus on primary cause,ON,NA,NA
Immigration status,Unknown,2018,top_cause,0.7361185530505472,2.9054283753861725,0.6942000245865457,0.7780370815145486,220,Top cause,Focus on primary cause,ON,NA,NA
Immigration status,Native-born,2018,top_cause,0.7634215842210059,1.0505231393424794,0.7477028290918935,0.7791403393501184,1261,Top cause,Focus on primary cause,PR,NA,NA
Immigration status,Naturalized,2018,top_cause,0.8186508448608119,2.48880673828859,0.7787172893784421,0.8585844003431816,161,Top cause,Focus on primary cause,PR,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.8214621206614535,7.002935596403298,0.708712324516297,0.93421191680661,24,Top cause,Focus on primary cause,PR,NA,NA
Immigration status,Unknown,2018,top_cause,0.7656098280146713,2.776718974294784,0.7239432802687766,0.8072763757605659,153,Top cause,Focus on primary cause,PR,NA,NA
Immigration status,Native-born,2018,top_cause,0.7292634482047415,1.3029055129676423,0.7106406276151218,0.7478862687943613,1221,Top cause,Focus on primary cause,QC,NA,NA
Immigration status,Naturalized,2018,top_cause,0.777399957315281,2.9250844173256363,0.7328311504696327,0.8219687641609293,148,Top cause,Focus on primary cause,QC,NA,NA
Immigration status,Non-Canadian,2018,top_cause,0.8445283664665472,5.959325850377279,0.7458869124367642,0.94316982049633,32,Top cause,Focus on primary cause,QC,NA,NA
Immigration status,Unknown,2018,top_cause,0.7421059376101409,4.279604080240027,0.6798590573002843,0.8043528179199975,108,Top cause,Focus on primary cause,QC,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7531113678543616,0.501946120529108,0.7457022859438331,0.7605204497648901,7565,Top cause,Focus on primary cause,CA,NA,NA
Marital status,Widowed,2018,top_cause,0.7530761145875025,1.3582614304359495,0.7330281478640802,0.7731240813109247,1143,Top cause,Focus on primary cause,CA,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7518714655492107,1.236602541538385,0.733648383570688,0.7700945475277334,1406,Top cause,Focus on primary cause,CA,NA,NA
Marital status,"Single, never married",2018,top_cause,0.7919785803622411,1.070000962035875,0.7753694958428465,0.8085876648816357,2040,Top cause,Focus on primary cause,CA,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7592252157667718,0.5344976811811768,0.7512716012194874,0.7671788303140562,6658,Top cause,Focus on primary cause,CA (without QC),NA,NA
Marital status,Widowed,2018,top_cause,0.7669897339970557,1.3969206881721976,0.7459902128653659,0.7879892551287455,1008,Top cause,Focus on primary cause,CA (without QC),NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7488768396208669,1.3127458444254194,0.7296087284831414,0.7681449507585925,1212,Top cause,Focus on primary cause,CA (without QC),NA,NA
Marital status,"Single, never married",2018,top_cause,0.8017451326179104,1.1425107810096424,0.7837918143507044,0.8196984508851163,1767,Top cause,Focus on primary cause,CA (without QC),NA,NA
Marital status,Married/common-law,2018,top_cause,0.7693142335925303,1.5410364792995788,0.7460780511296761,0.7925504160553845,664,Top cause,Focus on primary cause,AB,NA,NA
Marital status,Widowed,2018,top_cause,0.7646642735939606,4.320327556791387,0.6999149007958669,0.8294136463920543,66,Top cause,Focus on primary cause,AB,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7598047324394515,3.542039432924889,0.7070570385654948,0.8125524263134081,118,Top cause,Focus on primary cause,AB,NA,NA
Marital status,"Single, never married",2018,top_cause,0.7779515201552436,3.2834816742167408,0.7278864047571599,0.8280166355533273,165,Top cause,Focus on primary cause,AB,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7310084086037878,0.951929439076328,0.7173696381065007,0.7446471791010749,2028,Top cause,Focus on primary cause,AT,NA,NA
Marital status,Widowed,2018,top_cause,0.7446481438220032,2.002694223851028,0.71541915120737,0.7738771364366364,349,Top cause,Focus on primary cause,AT,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7090328025557818,2.6434698726830343,0.672297063290931,0.7457685418206327,336,Top cause,Focus on primary cause,AT,NA,NA
Marital status,"Single, never married",2018,top_cause,0.7826950778611734,2.143608199286639,0.7498109670312179,0.815579188691129,499,Top cause,Focus on primary cause,AT,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7718060795885203,1.2108669269036223,0.753489148839771,0.7901230103372696,938,Top cause,Focus on primary cause,BC,NA,NA
Marital status,Widowed,2018,top_cause,0.7823841671194638,3.159546062005086,0.7339342726557339,0.8308340615831937,138,Top cause,Focus on primary cause,BC,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7534020196829961,3.551396690490611,0.7009606463127469,0.8058433930532454,192,Top cause,Focus on primary cause,BC,NA,NA
Marital status,"Single, never married",2018,top_cause,0.8170384165952321,2.6449531313416177,0.7746830398588814,0.8593937933315828,264,Top cause,Focus on primary cause,BC,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7571831044594071,0.8170813600430358,0.7450571953443783,0.7693090135744358,2071,Top cause,Focus on primary cause,ON,NA,NA
Marital status,Widowed,2018,top_cause,0.7700474155669831,2.2413969459450613,0.7362187914478115,0.8038760396861546,285,Top cause,Focus on primary cause,ON,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7471279977625499,1.9239498083561104,0.7189547548070037,0.7753012407180961,388,Top cause,Focus on primary cause,ON,NA,NA
Marital status,"Single, never married",2018,top_cause,0.805436992669082,1.8095318595549692,0.7768712251590714,0.8340027601790926,545,Top cause,Focus on primary cause,ON,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7593801744239467,1.0658782290699456,0.7435160927436127,0.7752442561042806,957,Top cause,Focus on primary cause,PR,NA,NA
Marital status,Widowed,2018,top_cause,0.7557817073364448,2.4293528586660957,0.7197955837576526,0.791767830915237,170,Top cause,Focus on primary cause,PR,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7744707015402467,2.889336768273713,0.7306124566519425,0.8183289464285508,178,Top cause,Focus on primary cause,PR,NA,NA
Marital status,"Single, never married",2018,top_cause,0.8085131586082962,2.1174458749856404,0.7749589112764865,0.8420674059401059,294,Top cause,Focus on primary cause,PR,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7330376079794201,1.4002124252588484,0.7129203736543681,0.753154842304472,907,Top cause,Focus on primary cause,QC,NA,NA
Marital status,Widowed,2018,top_cause,0.71807669136375,3.115043597856903,0.6742354290480592,0.7619179536794407,135,Top cause,Focus on primary cause,QC,NA,NA
Marital status,Separated/divorced,2018,top_cause,0.7619029111949287,2.994146292566533,0.7171912567709093,0.8066145656189481,194,Top cause,Focus on primary cause,QC,NA,NA
Marital status,"Single, never married",2018,top_cause,0.756969792334595,2.689212451053921,0.7170717347081278,0.7968678499610623,273,Top cause,Focus on primary cause,QC,NA,NA
Marital status,Married/common-law,2018,top_cause,0.7080804895585784,1.57788521735784,0.686182405099803,0.7299785740173538,589,Top cause,Focus on primary cause,10,NL,NA
Marital status,Widowed,2018,top_cause,0.7508757676968609,4.228165257733632,0.6886503051818889,0.813101230211833,82,Top cause,Focus on primary cause,10,NL,NA
Marital status,Separated/divorced,2018,top_cause,0.7002647209682621,5.078542097329569,0.6305620540463027,0.7699673878902215,73,Top cause,Focus on primary cause,10,NL,NA
Marital status,"Single, never married",2018,top_cause,0.7420120552984151,3.4614966269684135,0.6916709247044279,0.7923531858924022,153,Top cause,Focus on primary cause,10,NL,NA
Marital status,Married/common-law,2018,top_cause,0.7200494453059141,2.158425035856135,0.6895882191522472,0.750510671459581,356,Top cause,Focus on primary cause,11,PE,NA
Marital status,Widowed,2018,top_cause,0.7119322778659611,3.947353267161577,0.6568524252103501,0.7670121305215721,69,Top cause,Focus on primary cause,11,PE,NA
Marital status,Separated/divorced,2018,top_cause,0.6893588709885774,5.571998154353781,0.6140745697867179,0.7646431721904369,66,Top cause,Focus on primary cause,11,PE,NA
Marital status,"Single, never married",2018,top_cause,0.7857007666976238,3.857085679737546,0.7263037607061541,0.8450977726890935,107,Top cause,Focus on primary cause,11,PE,NA
Marital status,Married/common-law,2018,top_cause,0.7391408513825971,1.676113831604333,0.7148591671641206,0.7634225356010736,546,Top cause,Focus on primary cause,12,NS,NA
Marital status,Widowed,2018,top_cause,0.7078382682260934,3.358502591258958,0.6612445019158361,0.7544320345363508,97,Top cause,Focus on primary cause,12,NS,NA
Marital status,Separated/divorced,2018,top_cause,0.6866179682213217,4.758738322824092,0.6225774143282687,0.7506585221143747,113,Top cause,Focus on primary cause,12,NS,NA
Marital status,"Single, never married",2018,top_cause,0.7800785106322723,4.277809730533448,0.7146739745881442,0.8454830466764004,124,Top cause,Focus on primary cause,12,NS,NA
Marital status,Married/common-law,2018,top_cause,0.7402335997675373,1.6769542148470202,0.7159038248810848,0.7645633746539898,537,Top cause,Focus on primary cause,13,NB,NA
Marital status,Widowed,2018,top_cause,0.7906156769115279,3.345381917984679,0.7387763662520752,0.8424549875709806,101,Top cause,Focus on primary cause,13,NB,NA
Marital status,Separated/divorced,2018,top_cause,0.7473145778127517,4.078253031228179,0.6875800118015707,0.8070491438239327,84,Top cause,Focus on primary cause,13,NB,NA
Marital status,"Single, never married",2018,top_cause,0.8256036208256392,2.996383470395659,0.7771175409513078,0.8740897006999706,115,Top cause,Focus on primary cause,13,NB,NA
Marital status,Married/common-law,2018,top_cause,0.7330376079794201,1.4002124252588484,0.7129203736543681,0.753154842304472,907,Top cause,Focus on primary cause,24,QC,NA
Marital status,Widowed,2018,top_cause,0.71807669136375,3.115043597856903,0.6742354290480592,0.7619179536794407,135,Top cause,Focus on primary cause,24,QC,NA
Marital status,Separated/divorced,2018,top_cause,0.7619029111949287,2.994146292566533,0.7171912567709093,0.8066145656189481,194,Top cause,Focus on primary cause,24,QC,NA
Marital status,"Single, never married",2018,top_cause,0.756969792334595,2.689212451053921,0.7170717347081278,0.7968678499610623,273,Top cause,Focus on primary cause,24,QC,NA
Marital status,Married/common-law,2018,top_cause,0.7571831044594071,0.8170813600430358,0.7450571953443783,0.7693090135744358,2071,Top cause,Focus on primary cause,35,ON,NA
Marital status,Widowed,2018,top_cause,0.7700474155669831,2.2413969459450613,0.7362187914478115,0.8038760396861546,285,Top cause,Focus on primary cause,35,ON,NA
Marital status,Separated/divorced,2018,top_cause,0.7471279977625499,1.9239498083561104,0.7189547548070037,0.7753012407180961,388,Top cause,Focus on primary cause,35,ON,NA
Marital status,"Single, never married",2018,top_cause,0.805436992669082,1.809531859554969,0.7768712251590714,0.8340027601790926,545,Top cause,Focus on primary cause,35,ON,NA
Marital status,Married/common-law,2018,top_cause,0.7772515305889777,1.4705049292285466,0.7548500789716341,0.7996529822063212,497,Top cause,Focus on primary cause,46,MB,NA
Marital status,Widowed,2018,top_cause,0.7012975498422225,3.802160105865003,0.6490361770743783,0.7535589226100666,84,Top cause,Focus on primary cause,46,MB,NA
Marital status,Separated/divorced,2018,top_cause,0.766657989527057,4.074585406208529,0.7054323708515107,0.8278836082026033,106,Top cause,Focus on primary cause,46,MB,NA
Marital status,"Single, never married",2018,top_cause,0.8109451232435623,3.0343253011684626,0.7627168518814351,0.8591733946056894,163,Top cause,Focus on primary cause,46,MB,NA
Marital status,Married/common-law,2018,top_cause,0.7408201022151447,1.6431126060083372,0.7169624239784484,0.764677780451841,460,Top cause,Focus on primary cause,47,SK,NA
Marital status,Widowed,2018,top_cause,0.8095151750329292,2.8246289432730993,0.7646990306842616,0.8543313193815969,86,Top cause,Focus on primary cause,47,SK,NA
Marital status,Separated/divorced,2018,top_cause,0.7901780909415034,3.654305365186896,0.7335831109779095,0.8467730709050972,72,Top cause,Focus on primary cause,47,SK,NA
Marital status,"Single, never married",2018,top_cause,0.8054076018517075,3.150741614122526,0.7556709433405708,0.8551442603628441,131,Top cause,Focus on primary cause,47,SK,NA
Marital status,Married/common-law,2018,top_cause,0.7693142335925303,1.5410364792995788,0.7460780511296761,0.7925504160553845,664,Top cause,Focus on primary cause,48,AB,NA
Marital status,Widowed,2018,top_cause,0.7646642735939606,4.320327556791387,0.6999149007958669,0.8294136463920543,66,Top cause,Focus on primary cause,48,AB,NA
Marital status,Separated/divorced,2018,top_cause,0.7598047324394515,3.542039432924889,0.7070570385654948,0.8125524263134081,118,Top cause,Focus on primary cause,48,AB,NA
Marital status,"Single, never married",2018,top_cause,0.7779515201552436,3.2834816742167408,0.7278864047571599,0.8280166355533273,165,Top cause,Focus on primary cause,48,AB,NA
Marital status,Married/common-law,2018,top_cause,0.7718060795885203,1.2108669269036223,0.753489148839771,0.7901230103372696,938,Top cause,Focus on primary cause,59,BC,NA
Marital status,Widowed,2018,top_cause,0.7823841671194638,3.159546062005086,0.7339342726557339,0.8308340615831937,138,Top cause,Focus on primary cause,59,BC,NA
Marital status,Separated/divorced,2018,top_cause,0.7534020196829961,3.551396690490611,0.7009606463127469,0.8058433930532454,192,Top cause,Focus on primary cause,59,BC,NA
Marital status,"Single, never married",2018,top_cause,0.8170384165952321,2.6449531313416177,0.7746830398588814,0.8593937933315828,264,Top cause,Focus on primary cause,59,BC,NA
Family income category,"Less than $25,000",2018,top_cause,0.7854669398636464,1.558372418316831,0.7614760004250577,0.809457879302235,1103,Top cause,Focus on primary cause,CA,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7645340324309832,0.9770831263258865,0.749892840740492,0.7791752241214743,2186,Top cause,Focus on primary cause,CA,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7772087031890818,1.0222894088304264,0.7616361577193851,0.7927812486587784,2080,Top cause,Focus on primary cause,CA,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7671691475412044,1.0430571584034865,0.7514854908248092,0.7828528042575995,2132,Top cause,Focus on primary cause,CA,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.748326973453458,1.2554212809563936,0.7299137858976092,0.7667401610093068,1285,Top cause,Focus on primary cause,CA,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7440587241506852,0.7902900620486151,0.7325337005101642,0.7555837477912062,3368,Top cause,Focus on primary cause,CA,NA,
Family income category,"Less than $25,000",2018,top_cause,0.7868851219453381,1.6488335661583697,0.7614557142304864,0.8123145296601898,908,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7852233667780891,1.054700946944419,0.7689914188107497,0.8014553147454285,1881,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7814352743398869,1.1608491283834665,0.7636558832871042,0.7992146653926696,1801,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7717261403661272,1.0761578285771405,0.7554486565757442,0.7880036241565102,1901,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.760685101496703,1.3216005989905446,0.7409811546066921,0.7803890483867139,1132,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"$125,000 and more",2018,top_cause,0.747624626470266,0.8530049314418139,0.7351253972831249,0.760123855657407,3022,Top cause,Focus on primary cause,CA (without QC),NA,
Family income category,"Less than $25,000",2018,top_cause,0.7432895292797422,6.495599749237944,0.6486602870582131,0.8379187715012714,58,Top cause,Focus on primary cause,AB,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7729000372342152,3.2729499001694937,0.7233195515497639,0.8224805229186665,143,Top cause,Focus on primary cause,AB,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7904297369772663,2.6122613988331986,0.7499602224560036,0.830899251498529,166,Top cause,Focus on primary cause,AB,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7883734509170804,3.4733333344289017,0.7347040748964198,0.8420428269377411,149,Top cause,Focus on primary cause,AB,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7689583314559078,2.9951627335569158,0.7238173163224131,0.8140993465894024,121,Top cause,Focus on primary cause,AB,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7590484394944313,2.121660757165532,0.7274843310804721,0.7906125479083906,376,Top cause,Focus on primary cause,AB,NA,
Family income category,"Less than $25,000",2018,top_cause,0.7917636112526555,3.1499957293998198,0.7428810904118076,0.8406461320935034,312,Top cause,Focus on primary cause,AT,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7810502095137034,1.5015048384861385,0.7580647187790162,0.8040357002483907,653,Top cause,Focus on primary cause,AT,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7261806813796148,1.900864493312602,0.6991259054965101,0.7532354572627195,508,Top cause,Focus on primary cause,AT,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.73593559549078,1.6955288699912843,0.7114791639389734,0.7603920270425867,687,Top cause,Focus on primary cause,AT,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7198248142512491,2.2605718284297773,0.6879319726490455,0.7517176558534527,295,Top cause,Focus on primary cause,AT,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7084578007093256,1.7495225840625086,0.684164773832552,0.7327508275860992,757,Top cause,Focus on primary cause,AT,NA,
Family income category,"Less than $25,000",2018,top_cause,0.8005746402626093,3.392382995809551,0.7473448447791027,0.8538044357461159,136,Top cause,Focus on primary cause,BC,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7912738161145024,2.477133801712348,0.7528567361707131,0.8296908960582917,272,Top cause,Focus on primary cause,BC,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.8132565319329093,2.7942692677564147,0.7687171787829613,0.8577958850828572,281,Top cause,Focus on primary cause,BC,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7747735383846948,2.6385943021690523,0.7347057389939173,0.8148413377754722,221,Top cause,Focus on primary cause,BC,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.8029039064958368,2.556383017165411,0.762675059468683,0.8431327535229906,169,Top cause,Focus on primary cause,BC,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7423168886383418,2.010365972891636,0.7130677852725383,0.7715659920041452,453,Top cause,Focus on primary cause,BC,NA,
Family income category,"Less than $25,000",2018,top_cause,0.7888826480159333,2.452178111193715,0.7509675217974792,0.8267977742343875,268,Top cause,Focus on primary cause,ON,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7826031155793223,1.6574633481556034,0.7571797175363996,0.808026513622245,532,Top cause,Focus on primary cause,ON,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7812128372937093,1.829362343570803,0.7532025735998948,0.8092231009875237,566,Top cause,Focus on primary cause,ON,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7713186159770095,1.7001768628007434,0.7456160782071117,0.7970211537469072,523,Top cause,Focus on primary cause,ON,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7500623688427751,2.1320717254566603,0.7187188841260463,0.7814058535595039,386,Top cause,Focus on primary cause,ON,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7520620262988301,1.2383451063653168,0.7338086400482227,0.7703154125494376,1014,Top cause,Focus on primary cause,ON,NA,
Family income category,"Less than $25,000",2018,top_cause,0.7940475407531842,2.847860961289319,0.7497261501268149,0.8383689313795535,134,Top cause,Focus on primary cause,PR,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.817238363201574,2.18085049618162,0.7823064211742196,0.8521703052289283,281,Top cause,Focus on primary cause,PR,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7543612480646675,2.176904629132256,0.7221752586388247,0.7865472374905104,280,Top cause,Focus on primary cause,PR,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7884282281965846,1.876074598823255,0.7594374175497915,0.8174190388433777,321,Top cause,Focus on primary cause,PR,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7765693548062309,2.8834432739557254,0.7326819650777621,0.8204567445346997,161,Top cause,Focus on primary cause,PR,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7426307296548568,1.8081519141136961,0.7163125454305748,0.7689489138791388,422,Top cause,Focus on primary cause,PR,NA,
Family income category,"Less than $25,000",2018,top_cause,0.782549651067934,3.202747227788172,0.7334269027054864,0.8316723994303815,195,Top cause,Focus on primary cause,QC,NA,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7059245463278162,2.3009743570037595,0.6740885714621103,0.7377605211935221,305,Top cause,Focus on primary cause,QC,NA,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7641693401251661,2.5977028414385184,0.7252623916854175,0.8030762885649148,279,Top cause,Focus on primary cause,QC,NA,
Family income category,"$75,000 to $99,999",2018,top_cause,0.751856791194483,2.755039616099217,0.7112581904076768,0.7924553919812892,231,Top cause,Focus on primary cause,QC,NA,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7062706247577691,3.2853487549656815,0.660792692213559,0.7517485573019793,153,Top cause,Focus on primary cause,QC,NA,
Family income category,"$125,000 and more",2018,top_cause,0.7278770733002642,1.9868741661196212,0.6995320711561004,0.756222075444428,346,Top cause,Focus on primary cause,QC,NA,
Family income category,"Less than $25,000",2018,top_cause,0.8269863923800108,4.5723088360506665,0.7528755053021895,0.9010972794578321,72,Top cause,Focus on primary cause,10,NL,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7964447241225237,2.2714906948119595,0.7609866868006356,0.8319027614444117,166,Top cause,Focus on primary cause,10,NL,
Family income category,"$50,000 to $74,999",2018,top_cause,0.699160991355551,3.2153950426518523,0.6550994568133098,0.7432225258977921,123,Top cause,Focus on primary cause,10,NL,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7043067029319267,3.0266875551637424,0.6625258305568322,0.7460875753070211,182,Top cause,Focus on primary cause,10,NL,
Family income category,"$100,000 to $124,999",2018,top_cause,0.6940133630541814,4.456483348361307,0.6333944406401469,0.7546322854682158,88,Top cause,Focus on primary cause,10,NL,
Family income category,"$125,000 and more",2018,top_cause,0.6559604806664514,2.7498862202872636,0.6206063232573091,0.6913146380755937,266,Top cause,Focus on primary cause,10,NL,
Family income category,"Less than $25,000",2018,top_cause,0.763832066918638,5.074797501174939,0.6878581189189006,0.8398060149183755,66,Top cause,Focus on primary cause,11,PE,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7359064256804309,3.644142829140297,0.6833451282927449,0.7884677230681169,123,Top cause,Focus on primary cause,11,PE,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7497421892946149,3.8726712149197318,0.6928345371014872,0.8066498414877425,100,Top cause,Focus on primary cause,11,PE,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7017157646024292,3.9622909607380694,0.6472208861676135,0.756210643037245,149,Top cause,Focus on primary cause,11,PE,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7352082259874771,5.478030086630219,0.6562708179823372,0.8141456339926171,45,Top cause,Focus on primary cause,11,PE,
Family income category,"$125,000 and more",2018,top_cause,0.7449685408977498,3.4226566380814663,0.6949939373850461,0.7949431444104534,115,Top cause,Focus on primary cause,11,PE,
Family income category,"Less than $25,000",2018,top_cause,0.7525476164787965,6.680450490825082,0.6540132280646266,0.8510820048929665,83,Top cause,Focus on primary cause,12,NS,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7821010403391483,2.7544348444815636,0.7398785875955398,0.8243234930827568,183,Top cause,Focus on primary cause,12,NS,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7134045029059474,3.2067883933272254,0.6685656761635941,0.7582433296483007,144,Top cause,Focus on primary cause,12,NS,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7619247156538312,3.011284134027979,0.7169558545539763,0.8068935767536862,179,Top cause,Focus on primary cause,12,NS,
Family income category,"$100,000 to $124,999",2018,top_cause,0.6931467738409698,3.9373526439658817,0.6396561564219512,0.7466373912599884,81,Top cause,Focus on primary cause,12,NS,
Family income category,"$125,000 and more",2018,top_cause,0.7248787162235816,3.159086746871286,0.6799964279493004,0.7697610044978628,210,Top cause,Focus on primary cause,12,NS,
Family income category,"Less than $25,000",2018,top_cause,0.8276866737221436,3.710473640781178,0.7674940319172178,0.8878793155270693,91,Top cause,Focus on primary cause,13,NB,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7769881651450521,2.9351408006396222,0.7322898210661317,0.8216865092239725,181,Top cause,Focus on primary cause,13,NB,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7566973276787919,3.0672011945877053,0.7112076818080744,0.8021869735495095,141,Top cause,Focus on primary cause,13,NB,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7372670160388013,3.1889480077560246,0.6911861816336757,0.7833478504439269,177,Top cause,Focus on primary cause,13,NB,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7625793353721031,3.589259871899189,0.7089332511608267,0.8162254195833795,81,Top cause,Focus on primary cause,13,NB,
Family income category,"$125,000 and more",2018,top_cause,0.7295216218486983,3.136006764805599,0.6846818648775818,0.7743613788198148,166,Top cause,Focus on primary cause,13,NB,
Family income category,"Less than $25,000",2018,top_cause,0.782549651067934,3.202747227788172,0.7334269027054864,0.8316723994303815,195,Top cause,Focus on primary cause,24,QC,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7059245463278162,2.3009743570037595,0.6740885714621103,0.7377605211935221,305,Top cause,Focus on primary cause,24,QC,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7641693401251661,2.5977028414385184,0.7252623916854175,0.8030762885649148,279,Top cause,Focus on primary cause,24,QC,
Family income category,"$75,000 to $99,999",2018,top_cause,0.751856791194483,2.755039616099217,0.7112581904076768,0.7924553919812892,231,Top cause,Focus on primary cause,24,QC,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7062706247577691,3.2853487549656815,0.660792692213559,0.7517485573019793,153,Top cause,Focus on primary cause,24,QC,
Family income category,"$125,000 and more",2018,top_cause,0.7278770733002642,1.9868741661196212,0.6995320711561004,0.756222075444428,346,Top cause,Focus on primary cause,24,QC,
Family income category,"Less than $25,000",2018,top_cause,0.7888826480159333,2.452178111193715,0.7509675217974792,0.8267977742343875,268,Top cause,Focus on primary cause,35,ON,
Family income category,"$25,000 to $49,999",2018,top_cause,0.7826031155793223,1.6574633481556034,0.7571797175363996,0.808026513622245,532,Top cause,Focus on primary cause,35,ON,
Family income category,"$50,000 to $74,999",2018,top_cause,0.7812128372937093,1.829362343570803,0.7532025735998948,0.8092231009875237,566,Top cause,Focus on primary cause,35,ON,
Family income category,"$75,000 to $99,999",2018,top_cause,0.7713186159770095,1.7001768628007434,0.7456160782071117,0.7970211537469072,523,Top cause,Focus on primary cause,35,ON,
Family income category,"$100,000 to $124,999",2018,top_cause,0.7500623688427751,2.1320717254566603,0.7187188841260463,0.7814058535595039,386,Top cause,Focus on primary cause,35,ON,
