Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$50,000 to $74,999",2018,gs1dax04,439.8491416085386,59.99131976608204,-77.32911280530504,957.0273960223823,36,Universities & colleges,Average donation by subsector,CA,...
Family income category,"$75,000 to $99,999",2018,gs1dax04,302.716183013392,41.80833808447544,54.66195489971017,550.7704111270739,69,Universities & colleges,Average donation by subsector,CA,...
Family income category,"$100,000 to $124,999",2018,gs1dax04,140.01783737827355,25.015366919232452,71.36818634070438,208.66748841584274,49,Universities & colleges,Average donation by subsector,CA,*
Family income category,"$125,000 and more",2018,gs1dax04,470.55293534227087,25.084074685685327,239.21084090125638,701.8950297832854,181,Universities & colleges,Average donation by subsector,CA,*
Frequency of religious attendance,At least once a week,2018,gs1dax04,284.24898037278206,29.66333280938029,118.98928384600063,449.5086768995635,78,Universities & colleges,Average donation by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,gs1dax04,161.40357536983763,30.873733957242557,63.73600157136764,259.0711491683076,22,Universities & colleges,Average donation by subsector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,gs1dax04,412.5562472917082,36.797106411776056,115.01654255832591,710.0959520250905,35,Universities & colleges,Average donation by subsector,CA,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax04,179.0940772369617,26.02261558655583,87.75002775112792,270.4381267227955,53,Universities & colleges,Average donation by subsector,CA,*
Frequency of religious attendance,Not at all,2018,gs1dax04,443.2690544875942,29.431868469625684,187.5675175863278,698.9705913888606,167,Universities & colleges,Average donation by subsector,CA,*
Immigration status,Naturalized,2018,gs1dax04,219.85058208471807,24.692347037837347,113.45145059124829,326.2497135781879,56,Universities & colleges,Average donation by subsector,CA,*
Immigration status,Non-Canadian,2018,gs1dax04,88.212603511631,34.39284526888506,28.749600680855778,147.67560634240624,13,Universities & colleges,Average donation by subsector,CA,...
Immigration status,Unknown,2018,gs1dax04,411.0051792294587,21.130270159098792,240.78915775768888,581.2212007012286,310,Universities & colleges,Average donation by subsector,CA,*
Age group,15 to 24 years,2018,gs1dax05,64.75517903475519,19.768828407589904,39.66501323323101,89.84534483627937,134,Health,Average donation by subsector,CA,*
Age group,25 to 34 years,2018,gs1dax05,98.96038437327225,11.707214276407639,76.25321330575865,121.66755544078585,574,Health,Average donation by subsector,CA,
Age group,35 to 44 years,2018,gs1dax05,139.87543450294552,8.732979339911564,115.9339005606966,163.81696844519445,946,Health,Average donation by subsector,CA,
Age group,45 to 54 years,2018,gs1dax05,130.4979034241879,13.064227990311188,97.08337192854046,163.91243491983536,1072,Health,Average donation by subsector,CA,
Age group,55 to 64 years,2018,gs1dax05,148.637737635288,7.6898515474600915,126.23530741215731,171.0401678584187,1654,Health,Average donation by subsector,CA,
Age group,65 to 74 years,2018,gs1dax05,130.68934117883114,8.49279882442578,108.93534257168612,152.44333978597615,1502,Health,Average donation by subsector,CA,
Age group,75 years and over,2018,gs1dax05,174.15828181229722,16.44280686175262,118.03175374157294,230.2848098830215,870,Health,Average donation by subsector,CA,
Gender,Male gender,2018,gs1dax05,143.7273709518368,7.527402813506607,122.52264179784797,164.93210010582564,2647,Health,Average donation by subsector,CA,
Gender,Female gender,2018,gs1dax05,122.49437822205103,4.8329976145076525,110.89109669932951,134.09765974477253,4105,Health,Average donation by subsector,CA,
Education,Less than High School,2018,gs1dax05,84.86243102089412,14.305356326892133,61.068716879413316,108.65614516237493,463,Health,Average donation by subsector,CA,
Education,Graduated from High school,2018,gs1dax05,109.80613986284351,12.222067789077679,83.50228474404747,136.10999498163955,1323,Health,Average donation by subsector,CA,
Education,Post-secondary diploma,2018,gs1dax05,119.26543093711813,6.898563159721105,103.13962913937044,135.3912327348658,2182,Health,Average donation by subsector,CA,
Education,University Diploma,2018,gs1dax05,173.08792040830662,7.113034543975565,148.95722882619506,197.21861199041817,2179,Health,Average donation by subsector,CA,
Marital status (Original),Married,2018,gs1dax05,137.2898117978877,5.443684558031832,122.64177736610232,151.93784622967306,3889,Health,Average donation by subsector,CA,
Marital status (Original),Living common-law,2018,gs1dax05,115.9999155650704,20.13231189951688,70.22796563356374,161.77186549657705,565,Health,Average donation by subsector,CA,*
Marital status (Original),Widowed,2018,gs1dax05,208.66625484100715,12.724257629054666,156.62679666813017,260.7057130138841,700,Health,Average donation by subsector,CA,
Marital status (Original),Separated,2018,gs1dax05,162.76011064065978,15.44713254997242,113.48314687594805,212.0370744053715,178,Health,Average donation by subsector,CA,
Marital status (Original),Divorced,2018,gs1dax05,126.70330331286317,9.401025933680534,103.35736791737399,150.04923870835233,528,Health,Average donation by subsector,CA,
Marital status (Original),"Single, never married",2018,gs1dax05,90.60155335852014,8.743896239117486,75.07451127607744,106.12859544096283,892,Health,Average donation by subsector,CA,
Marital status,Married/common-law,2018,gs1dax05,133.93814021514567,5.300004761173802,120.02488937456921,147.85139105572213,4454,Health,Average donation by subsector,CA,
Marital status,Widowed,2018,gs1dax05,208.66625484100715,12.724257629054666,156.62679666813017,260.7057130138841,700,Health,Average donation by subsector,CA,
Marital status,Separated/divorced,2018,gs1dax05,137.94680845064397,8.425773937176885,115.16597804358138,160.72763885770655,706,Health,Average donation by subsector,CA,
Marital status,"Single, never married",2018,gs1dax05,90.60155335852014,8.743896239117486,75.07451127607744,106.12859544096283,892,Health,Average donation by subsector,CA,
Labour force status,Employed,2018,gs1dax05,129.4531189658124,5.590014622066299,115.26994096316234,143.63629696846243,3511,Health,Average donation by subsector,CA,
Labour force status,Unemployed,2018,gs1dax05,82.38337772118331,20.236100796165513,49.70845876582863,115.05829667653799,88,Health,Average donation by subsector,CA,*
Labour force status,Not in labour force,2018,gs1dax05,137.20201293663723,8.145880775965217,115.29684316042471,159.10718271284975,2562,Health,Average donation by subsector,CA,
Labour force status,Unable to determine,2018,gs1dax05,135.22871045239248,11.745933595798409,104.09688843434213,166.36053247044282,591,Health,Average donation by subsector,CA,
Personal income category,"Less than $25,000",2018,gs1dax05,102.44336088201587,6.749917073829711,88.89051978515447,115.99620197887727,1461,Health,Average donation by subsector,CA,
Personal income category,"$25,000 to $49,999",2018,gs1dax05,106.8324034424374,6.720932635705326,92.75959965605769,120.9052072288171,1974,Health,Average donation by subsector,CA,
Personal income category,"$50,000 to $74,999",2018,gs1dax05,116.98917889514229,6.671760067528383,101.69119485547772,132.28716293480687,1526,Health,Average donation by subsector,CA,
Personal income category,"$75,000 to $99,999",2018,gs1dax05,145.31230066350557,12.275667465544085,110.35035566992656,180.27424565708458,859,Health,Average donation by subsector,CA,
Personal income category,"$100,000 to $124,999",2018,gs1dax05,156.31201880829715,9.918226098633308,125.9259534579381,186.6980841586562,412,Health,Average donation by subsector,CA,
Personal income category,"$125,000 and more",2018,gs1dax05,365.57307005937963,15.632947259783531,253.56143167016728,477.584708448592,520,Health,Average donation by subsector,CA,
Family income category,"Less than $25,000",2018,gs1dax05,99.37144585665804,12.72594144018825,74.58583537078219,124.15705634253389,469,Health,Average donation by subsector,CA,
Family income category,"$25,000 to $49,999",2018,gs1dax05,104.14981221834549,9.177240235909547,85.41632265078644,122.88330178590454,1088,Health,Average donation by subsector,CA,
Family income category,"$50,000 to $74,999",2018,gs1dax05,108.89328342523874,9.138401053489481,89.38947609782667,128.3970907526508,1159,Health,Average donation by subsector,CA,
Family income category,"$75,000 to $99,999",2018,gs1dax05,109.82026568216118,6.121986553413327,96.64307130059953,122.99746006372283,1211,Health,Average donation by subsector,CA,
Family income category,"$100,000 to $124,999",2018,gs1dax05,116.11201384991779,12.138650849975544,88.4874348333785,143.73659286645707,763,Health,Average donation by subsector,CA,
Family income category,"$125,000 and more",2018,gs1dax05,178.19055527075724,7.97183955442653,150.34913914475288,206.0319713967616,2062,Health,Average donation by subsector,CA,
Frequency of religious attendance,At least once a week,2018,gs1dax05,113.0188702084803,6.16059246948555,99.37236223683836,126.66537818012223,1132,Health,Average donation by subsector,CA,
Frequency of religious attendance,At least once a month,2018,gs1dax05,137.05237083887033,13.815050391489741,99.94269872585627,174.1620429518844,594,Health,Average donation by subsector,CA,
Frequency of religious attendance,At least 3 times a year,2018,gs1dax05,200.00423927324113,20.801633160617204,118.46160727353946,281.5468712729428,645,Health,Average donation by subsector,CA,*
Frequency of religious attendance,Once or twice a year,2018,gs1dax05,128.79300235084958,10.348028335870172,102.67151104754983,154.91449365414934,970,Health,Average donation by subsector,CA,
Frequency of religious attendance,Not at all,2018,gs1dax05,124.87687985546683,5.510643666467056,111.38934875012166,138.364410960812,2872,Health,Average donation by subsector,CA,
Immigration status,Naturalized,2018,gs1dax05,138.8804235961493,10.13339493597207,111.29725890155947,166.46358829073915,783,Health,Average donation by subsector,CA,
Immigration status,Non-Canadian,2018,gs1dax05,75.14460317044183,16.34635744082617,51.06957091674576,99.21963542413789,82,Health,Average donation by subsector,CA,
Immigration status,Unknown,2018,gs1dax05,131.28127676217053,4.874822412944317,118.7380382082983,143.82451531604278,5887,Health,Average donation by subsector,CA,
Age group,15 to 24 years,2018,gs1dax06,37.142241890715674,39.50763293674838,8.38169002461676,65.90279375681459,68,Hospitals,Average donation by subsector,CA,...
Age group,25 to 34 years,2018,gs1dax06,111.6536047450074,47.107850420189315,8.564177372661845,214.74303211735295,302,Hospitals,Average donation by subsector,CA,...
Age group,35 to 44 years,2018,gs1dax06,123.9010335190338,16.500123621330665,83.83187536320341,163.9701916748642,502,Hospitals,Average donation by subsector,CA,*
Age group,45 to 54 years,2018,gs1dax06,130.5851118431356,19.41011197228183,80.90646051813701,180.26376316813418,485,Hospitals,Average donation by subsector,CA,*
Age group,55 to 64 years,2018,gs1dax06,131.55266654478956,17.012054621690616,87.68904204576921,175.4162910438099,712,Hospitals,Average donation by subsector,CA,*
Age group,65 to 74 years,2018,gs1dax06,150.12909300119432,15.860654796489287,103.45949448933823,196.79869151305041,664,Hospitals,Average donation by subsector,CA,
Age group,75 years and over,2018,gs1dax06,159.3562110988112,17.500580692843766,104.6962213750899,214.01620082253248,442,Hospitals,Average donation by subsector,CA,*
Gender,Male gender,2018,gs1dax06,136.36814740686108,10.240563833847549,108.99751067687535,163.73878413684682,1194,Hospitals,Average donation by subsector,CA,
Gender,Female gender,2018,gs1dax06,118.6835102441321,15.34277262896548,82.99385745725704,154.37316303100715,1981,Hospitals,Average donation by subsector,CA,
Education,Less than High School,2018,gs1dax06,73.650204718498955,13.668102816301705,53.92005928874461,93.3803501482533,220,Hospitals,Average donation by subsector,CA,
Education,Graduated from High school,2018,gs1dax06,74.68904020054214,11.162265332373629,58.3488423319099,91.02923806917437,620,Hospitals,Average donation by subsector,CA,
Education,Post-secondary diploma,2018,gs1dax06,99.83878025439473,11.690940562584101,76.96189941259067,122.7156610961988,1034,Hospitals,Average donation by subsector,CA,
Education,University Diploma,2018,gs1dax06,199.08322991211037,19.120506976273735,124.47578405331267,273.69067577090806,961,Hospitals,Average donation by subsector,CA,*
Marital status (Original),Married,2018,gs1dax06,127.0531254436382,8.609433294348896,105.61395339712196,148.4922974901544,1776,Hospitals,Average donation by subsector,CA,
