Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$60,000 to $79,999",2013,nv_040,0.284212043,7.029296407,0.245055673,0.323368413,915,No one asked,Barriers to volunteering more,CA,NA
Personal income category,"$80,000 to $99,999",2013,nv_040,0.304920329,8.287637263,0.255390685,0.354449973,561,No one asked,Barriers to volunteering more,CA,NA
Personal income category,"$100,000 to $119,999",2013,nv_040,0.302919747,11.79113113,0.232914411,0.372925083,269,No one asked,Barriers to volunteering more,CA,NA
Personal income category,"$120,000 or more",2013,nv_040,0.311451128,9.420442055,0.253945641,0.368956614,415,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,At least once a week,2013,nv_040,0.25985909,6.114050911,0.228719344,0.290998835,1765,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,At least once a month,2013,nv_040,0.333648952,7.031551834,0.287666827,0.379631077,847,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_040,0.325056632,6.80443314,0.281705637,0.368407628,824,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Once or twice a year,2013,nv_040,0.310941064,6.585636586,0.270806002,0.351076125,1031,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Not at all,2013,nv_040,0.322141157,3.788687678,0.298219949,0.346062366,2651,No one asked,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Not stated,2013,nv_040,0.266286505,13.78319907,0.194350341,0.33822267,263,No one asked,Barriers to volunteering more,CA,NA
Immigration status (new),Native-born,2013,nv_040,0.301915988,2.786161189,0.285429033,0.318402942,6147,No one asked,Barriers to volunteering more,CA,NA
Immigration status (new),Naturalized,2013,nv_040,0.325510028,6.208276818,0.285901971,0.365118085,886,No one asked,Barriers to volunteering more,CA,NA
Immigration status (new),Non-Canadian,2013,nv_040,0.353550435,15.73558258,0.244511326,0.462589543,138,No one asked,Barriers to volunteering more,CA,NA
Immigration status (new),Unknown,2013,nv_040,0.285951546,15.39243563,0.199683913,0.37221918,210,No one asked,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Native-born,2013,nv_040,0.302941893,2.770120409,0.286494159,0.319389627,6117,No one asked,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Naturalized,2013,nv_040,0.319530344,6.988758965,0.275761985,0.363298702,773,No one asked,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_040,0.383394308,11.6767516,0.295650638,0.471137977,222,No one asked,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Unknown,2013,nv_040,0.24995608,15.09882477,0.175986195,0.323925964,269,No one asked,Barriers to volunteering more,CA,NA
Age group,15 to 24 years,2013,nv_050,0.321122225,6.992344655,0.277113247,0.365131203,633,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,25 to 34 years,2013,nv_050,0.189010311,9.858708652,0.15248839,0.225532233,901,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,35 to 44 years,2013,nv_050,0.134032947,9.363632961,0.109434706,0.158631187,1346,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,45 to 54 years,2013,nv_050,0.106975592,10.35653558,0.085261219,0.128689965,1373,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,55 to 64 years,2013,nv_050,0.085832062,12.60474092,0.06462739,0.107036735,1477,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,65 to 74 years,2013,nv_050,0.074398923,14.43751029,0.05334626,0.095451587,1089,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Age group,75 years and over,2013,nv_050,0.061366042,21.4909049,0.035517806,0.087214278,568,Unsure how to get more involved,Barriers to volunteering more,CA,*
Sex,Male,2013,nv_050,0.155942546,6.210282023,0.13696133,0.174923762,3104,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Sex,Female,2013,nv_050,0.160745322,5.345673757,0.143903507,0.177587137,4283,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Education,Less than High School,2013,nv_050,0.283582116,9.436807684,0.231131326,0.336032907,673,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Education,Graduated from High school,2013,nv_050,0.196570081,7.889178478,0.166175421,0.226964742,1667,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Education,Post-secondary diploma,2013,nv_050,0.132321223,7.933299423,0.111746621,0.152895826,2362,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Education,University Diploma,2013,nv_050,0.107521798,8.270784294,0.090092042,0.124951554,2457,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Education,Not stated,2013,nv_050,0.165391875,26.16642947,0.080570223,0.250213527,228,Unsure how to get more involved,Barriers to volunteering more,CA,*
Marital status,Married,2013,nv_050,0.112484346,5.872804775,0.099536851,0.125431841,3847,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Marital status,Living common-law,2013,nv_050,0.110776626,14.66089448,0.078945156,0.142608096,586,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Marital status,Widowed,2013,nv_050,0.088226392,20.22011189,0.053261663,0.123191121,546,Unsure how to get more involved,Barriers to volunteering more,CA,*
Marital status,Separated,2013,nv_050,0.139938709,26.56909325,0.067066374,0.212811044,205,Unsure how to get more involved,Barriers to volunteering more,CA,*
Marital status,Divorced,2013,nv_050,0.118821032,16.14127378,0.081230435,0.156411628,579,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Marital status,"Single, never married",2013,nv_050,0.269507581,6.309171686,0.236180949,0.302834212,1622,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Labour force status,Employed,2013,nv_050,0.154834204,5.297680023,0.138757363,0.170911045,4468,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Labour force status,Unemployed,2013,nv_050,0.230293054,15.9317879,0.158382366,0.302203742,249,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Labour force status,Not in labour force,2013,nv_050,0.156608896,8.246292482,0.131297083,0.181920709,2460,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Labour force status,Unable to determine,2013,nv_050,0.15592208,28.23758574,0.069627549,0.242216611,210,Unsure how to get more involved,Barriers to volunteering more,CA,*
Personal income category,"Less than $20,000",2013,nv_050,0.220482192,5.94867274,0.194775767,0.246188618,1877,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Personal income category,"$20,000 to $39,999",2013,nv_050,0.145003675,8.279284244,0.121473785,0.168533565,1859,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Personal income category,"$40,000 to $59,999",2013,nv_050,0.128210816,10.55428037,0.101689114,0.154732517,1493,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Personal income category,"$60,000 to $79,999",2013,nv_050,0.103438645,13.29330555,0.076488327,0.130388964,914,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Personal income category,"$80,000 to $99,999",2013,nv_050,0.11612603,15.87481562,0.0799945,0.152257561,561,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Personal income category,"$100,000 to $119,999",2013,nv_050,0.079105641,26.70357738,0.037703291,0.120507991,269,Unsure how to get more involved,Barriers to volunteering more,CA,*
Personal income category,"$120,000 or more",2013,nv_050,0.088514639,19.34392542,0.054955732,0.122073546,414,Unsure how to get more involved,Barriers to volunteering more,CA,*
Frequency of religious attendance,At least once a week,2013,nv_050,0.145976908,9.913202173,0.117614296,0.174339519,1766,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Frequency of religious attendance,At least once a month,2013,nv_050,0.195054765,10.92258232,0.153297699,0.236811832,848,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Frequency of religious attendance,At least 3 times a year,2013,nv_050,0.169514553,12.04793949,0.129486188,0.209542919,825,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Once or twice a year,2013,nv_050,0.136798209,11.60256674,0.105689458,0.16790696,1030,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Not at all,2013,nv_050,0.162249811,6.880087621,0.140370872,0.18412875,2655,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Frequency of religious attendance,Not stated,2013,nv_050,0.137098601,26.91731083,0.064769547,0.209427654,263,Unsure how to get more involved,Barriers to volunteering more,CA,*
Immigration status (new),Native-born,2013,nv_050,0.14930036,4.964030187,0.134774449,0.16382627,6155,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Immigration status (new),Naturalized,2013,nv_050,0.193748544,9.543794427,0.157506923,0.229990165,882,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Immigration status (new),Non-Canadian,2013,nv_050,0.226058733,21.96146453,0.128754736,0.32336273,138,Unsure how to get more involved,Barriers to volunteering more,CA,*
Immigration status (new),Unknown,2013,nv_050,0.158801596,28.14777914,0.071192926,0.246410267,212,Unsure how to get more involved,Barriers to volunteering more,CA,*
Immigration status (original; dcit2),Native-born,2013,nv_050,0.149311629,4.960877547,0.134793849,0.16382941,6126,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Naturalized,2013,nv_050,0.180289632,10.46983063,0.143293315,0.21728595,770,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Non-Canadian,2013,nv_050,0.277173204,14.48930807,0.198460111,0.355886297,221,Unsure how to get more involved,Barriers to volunteering more,CA,NA
Immigration status (original; dcit2),Unknown,2013,nv_050,0.144092113,26.95694233,0.06796157,0.220222657,270,Unsure how to get more involved,Barriers to volunteering more,CA,*
Age group,15 to 24 years,2013,nv_060,0.106764922,13.83166515,0.077821415,0.135708428,632,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,25 to 34 years,2013,nv_060,0.117621625,11.83212437,0.090344538,0.144898713,901,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,35 to 44 years,2013,nv_060,0.122322222,9.959885047,0.098443681,0.146200762,1347,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,45 to 54 years,2013,nv_060,0.154973032,8.507559904,0.129132037,0.180814027,1370,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,55 to 64 years,2013,nv_060,0.234829517,6.120167264,0.206660995,0.26299804,1481,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,65 to 74 years,2013,nv_060,0.283927014,6.449020802,0.24803907,0.319814959,1092,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Age group,75 years and over,2013,nv_060,0.473430206,6.166042303,0.41621512,0.530645292,567,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Sex,Male,2013,nv_060,0.146573628,6.069319433,0.129137746,0.16400951,3107,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Sex,Female,2013,nv_060,0.195046969,4.253478241,0.178786558,0.21130738,4283,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Education,Less than High School,2013,nv_060,0.187194198,10.19648516,0.149783917,0.224604478,676,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Education,Graduated from High school,2013,nv_060,0.216892409,6.212505539,0.190482966,0.243301851,1667,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Education,Post-secondary diploma,2013,nv_060,0.181259895,6.111855811,0.159546741,0.202973049,2361,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Education,University Diploma,2013,nv_060,0.128950878,6.683204352,0.112059809,0.145841947,2461,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Education,Not stated,2013,nv_060,0.094230431,23.07248787,0.051618257,0.136842605,225,Health probelms/physically unable,Barriers to volunteering more,CA,*
Marital status,Married,2013,nv_060,0.180534116,4.369151967,0.165074293,0.195993939,3849,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Marital status,Living common-law,2013,nv_060,0.120399539,13.2539051,0.089123138,0.15167594,587,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Marital status,Widowed,2013,nv_060,0.400765327,7.184439853,0.344332586,0.457198068,546,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Marital status,Separated,2013,nv_060,0.226916705,19.10577275,0.141944054,0.311889356,206,Health probelms/physically unable,Barriers to volunteering more,CA,*
Marital status,Divorced,2013,nv_060,0.245146993,10.02815638,0.19696378,0.293330207,579,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Marital status,"Single, never married",2013,nv_060,0.136410677,9.095668353,0.112092497,0.160728857,1621,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Labour force status,Employed,2013,nv_060,0.116889237,5.488092069,0.10431609,0.129462384,4469,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Labour force status,Unemployed,2013,nv_060,0.201247293,16.53651974,0.136021067,0.266473519,249,Health probelms/physically unable,Barriers to volunteering more,CA,*
Labour force status,Not in labour force,2013,nv_060,0.297440402,4.422749121,0.271656992,0.323223812,2464,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Labour force status,Unable to determine,2013,nv_060,0.097900906,22.70123934,0.054341257,0.141460554,208,Health probelms/physically unable,Barriers to volunteering more,CA,*
Personal income category,"Less than $20,000",2013,nv_060,0.186026507,6.08089457,0.163855246,0.208197768,1878,Health probelms/physically unable,Barriers to volunteering more,CA,NA
Personal income category,"$20,000 to $39,999",2013,nv_060,0.223226483,5.508333001,0.199126652,0.247326314,1862,Health probelms/physically unable,Barriers to volunteering more,CA,NA
