,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
151,Genre,Hommes,2018,ng_140d,0.5179134230740009,4.970327027285885,0.4674600481274636,0.5683667980205382,1011,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
152,Genre,Femmes,2018,ng_140d,0.5150319226482125,4.513064182644558,0.4694750661702882,0.5605887791261369,1194,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
153,Éducation,Sans diplôme d'études secondaires,2018,ng_140d,0.5144590284659101,12.053384005616207,0.3929222061595634,0.6359958507722567,167,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
154,Éducation,Diplôme d'études secondaires,2018,ng_140d,0.44739540573313225,7.9459565386341975,0.3777189908661471,0.5170718206001174,438,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
155,Éducation,Diplôme post-secondaire,2018,ng_140d,0.5377163075219292,5.704190740302472,0.477599579108606,0.5978330359352525,772,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
156,Éducation,Diplôme universtaire,2018,ng_140d,0.5373976903040854,5.353493737287665,0.4810104051309969,0.5937849754771738,761,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
157,État civil (original),Marié.e,2018,ng_140d,0.5387050820586563,4.070850877422779,0.4957233059763677,0.5816868581409449,1257,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
158,État civil (original),Union de fait,2018,ng_140d,0.5145919567476639,9.190884345790645,0.4218943789877673,0.6072895345075605,206,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
159,État civil (original),Veuf.ve,2018,ng_140d,0.437536319413209,13.523769036284277,0.3215625039753312,0.5535101348510867,187,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
160,État civil (original),Séparé.e,2018,ng_140d,0.4974716406859923,21.080772539228878,0.2919285222188703,0.7030147591531144,52,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,*
161,État civil (original),divorcé.e,2018,ng_140d,0.4806399926685467,14.183678907499678,0.3470244787382584,0.614255506598835,156,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
162,État civil (original),"Célibataire, jamais marié.e",2018,ng_140d,0.4803917405075509,10.545202645784263,0.3811033312298389,0.5796801497852629,347,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
163,État civil,Marié.e/union de fait,2018,ng_140d,0.5348783791398463,3.8145591201473694,0.4948887400657274,0.5748680182139652,1463,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
164,État civil,Veuf.ve,2018,ng_140d,0.437536319413209,13.523769036284277,0.3215625039753312,0.5535101348510867,187,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
165,État civil,Séparé.e/divorcé.e,2018,ng_140d,0.4855579651679294,11.716946804235842,0.3740505799543365,0.5970653503815222,208,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
166,État civil,"Célibataire, jamais marié.e",2018,ng_140d,0.4803917405075509,10.545202645784263,0.3811033312298389,0.5796801497852629,347,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
167,Situation d'activité,Employé.e,2018,ng_140d,0.5141825322569032,4.150824065812484,0.4723513888375022,0.5560136756763042,1209,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
168,Situation d'activité,Au chômage,2018,ng_140d,0.6907623082434784,17.91718372094153,0.4481870680900665,0.9333375483968904,37,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,*
169,Situation d'activité,Pas dans la population active,2018,ng_140d,0.5079739988705464,5.196489547078398,0.4562371906877661,0.5597108070533268,898,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
170,Situation d'activité,Unable to determine,2018,ng_140d,0.35759199539875725,27.35555131851439,0.16586584532456894,0.5493181454729456,61,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,*
171,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140d,0.4633411475507928,8.013377791796646,0.39056910260730937,0.5361131924942761,505,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
172,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140d,0.5848409482087618,5.3562491501669065,0.5234440213086429,0.6462378751088805,653,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
173,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140d,0.4906528738343549,7.00487523720316,0.4232896532187843,0.5580160944499255,491,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
174,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140d,0.5811809809582608,6.511415358305423,0.5070098528940028,0.6553521090225187,300,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
175,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140d,0.5448404934037007,11.22654728827244,0.42495581610351696,0.6647251707038844,123,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
176,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140d,0.4197043176172954,14.1191249728449,0.30355964068541497,0.5358489945491758,133,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
177,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140d,0.5150306373043847,13.581069127904305,0.3779376893766628,0.6521235852321066,169,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
178,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140d,0.5504431732651525,8.539249321031258,0.4583175848515785,0.6425687616787265,368,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
179,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140d,0.5053127693384948,8.56859769017208,0.4204498209116427,0.5901757177653468,400,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
180,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140d,0.5578223994016295,7.786993910270095,0.4726862751344445,0.6429585236688146,402,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
181,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140d,0.5306108208393793,8.363949524021432,0.4436275776072132,0.6175940640715454,247,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
182,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140d,0.479061965609779,5.8398671872989825,0.42422887142777577,0.5338950597917823,619,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
183,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140d,0.5289121213058509,10.4204260296445,0.4208889094236937,0.6369353331880079,288,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
184,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140d,0.5712154765545745,11.64740721477101,0.4408155591765991,0.7016153939325499,192,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
185,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140d,0.5700571383221639,9.306838690017539,0.4660726244201545,0.6740416522241732,225,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
186,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140d,0.5160719762451259,8.614436122289092,0.4289384635254948,0.6032054889647571,328,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
187,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140d,0.5097797709174233,4.623450990893044,0.4635845607559349,0.5559749810789117,1126,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
188,Statut d'immigration,Né.e au Canada,2018,ng_140d,0.5188911238493584,3.8321002356466476,0.4799183611558075,0.5578638865429093,1789,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
189,Statut d'immigration,Naturalisé.e,2018,ng_140d,0.5235773589419895,7.4020087379978525,0.4476184806860841,0.5995362371978951,338,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,
190,Statut d'immigration,Non canadien.ne,2018,ng_140d,0.5426614274546234,24.65096062229529,0.28047458589121194,0.8048482690180351,41,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,*
191,Statut d'immigration,Unknown,2018,ng_140d,0.20368999231616602,43.15168731102303,0.0314176475255839,0.3759623371067481,37,Multiples demandes d'un organisme,Reasons for disliking solicitations,CA,...
192,Groupe d'âge,15 à 24 ans,2018,ng_140e,0.7192105619104493,13.014111730827661,0.5357601553470616,0.902660968473837,39,Méthode de contact,Reasons for disliking solicitations,CA,
193,Groupe d'âge,25 à 34 ans,2018,ng_140e,0.4969091444776864,10.14602590905715,0.3980945603875895,0.5957237285677833,230,Méthode de contact,Reasons for disliking solicitations,CA,
194,Groupe d'âge,35 à 44 ans,2018,ng_140e,0.5266799824602566,7.797504723101302,0.4461883843838218,0.6071715805366914,323,Méthode de contact,Reasons for disliking solicitations,CA,
195,Groupe d'âge,45 à 54 ans,2018,ng_140e,0.4827853159604963,8.743586279664479,0.4000498450048752,0.5655207869161174,343,Méthode de contact,Reasons for disliking solicitations,CA,
196,Groupe d'âge,55 à 64 ans,2018,ng_140e,0.5173140718247804,6.78336827447105,0.4485363511447893,0.5860917925047715,529,Méthode de contact,Reasons for disliking solicitations,CA,
197,Groupe d'âge,65 à 74 ans,2018,ng_140e,0.5234788405679405,6.261287588295282,0.4592380503124362,0.5877196308234448,471,Méthode de contact,Reasons for disliking solicitations,CA,
198,Groupe d'âge,75 ans et plus,2018,ng_140e,0.4265963097886461,9.992051425704668,0.34305142857134274,0.5101411910059493,270,Méthode de contact,Reasons for disliking solicitations,CA,
199,Genre,Hommes,2018,ng_140e,0.5161159059602969,5.187852147992361,0.4636372232636828,0.5685945886569109,1011,Méthode de contact,Reasons for disliking solicitations,CA,
200,Genre,Femmes,2018,ng_140e,0.5072789181007958,4.746926942317063,0.4600826724722192,0.5544751637293724,1194,Méthode de contact,Reasons for disliking solicitations,CA,
201,Éducation,Sans diplôme d'études secondaires,2018,ng_140e,0.482534683775969,12.81067863749766,0.3613776135065864,0.6036917540453516,167,Méthode de contact,Reasons for disliking solicitations,CA,
202,Éducation,Diplôme d'études secondaires,2018,ng_140e,0.4934711226815297,7.615238865245397,0.4198176268491841,0.5671246185138753,438,Méthode de contact,Reasons for disliking solicitations,CA,
203,Éducation,Diplôme post-secondaire,2018,ng_140e,0.5058363384252678,5.971339568843738,0.4466352236368766,0.565037453213659,772,Méthode de contact,Reasons for disliking solicitations,CA,
204,Éducation,Diplôme universtaire,2018,ng_140e,0.5444695311234007,5.6707216969967975,0.4839549535168932,0.6049841087299082,761,Méthode de contact,Reasons for disliking solicitations,CA,
205,État civil (original),Marié.e,2018,ng_140e,0.5137838226707854,4.316035170555681,0.4703214439621594,0.5572462013794113,1257,Méthode de contact,Reasons for disliking solicitations,CA,
206,État civil (original),Union de fait,2018,ng_140e,0.5081333281546367,9.491683683075992,0.4136034651293911,0.6026631911798824,206,Méthode de contact,Reasons for disliking solicitations,CA,
207,État civil (original),Veuf.ve,2018,ng_140e,0.4554249790477724,13.895523076471086,0.3313912394419152,0.5794587186536296,187,Méthode de contact,Reasons for disliking solicitations,CA,
208,État civil (original),Séparé.e,2018,ng_140e,0.6274171210151301,16.953805715455104,0.4189336357625736,0.8359006062676867,52,Méthode de contact,Reasons for disliking solicitations,CA,*
209,État civil (original),divorcé.e,2018,ng_140e,0.41801571685291256,14.817976385539177,0.29661266608968245,0.5394187676161426,156,Méthode de contact,Reasons for disliking solicitations,CA,
210,État civil (original),"Célibataire, jamais marié.e",2018,ng_140e,0.531743901993104,9.305922756781802,0.4347576776750666,0.6287301263111413,347,Méthode de contact,Reasons for disliking solicitations,CA,
211,État civil,Marié.e/union de fait,2018,ng_140e,0.5128871009236542,3.9326633988173176,0.4733543857011735,0.5524198161461349,1463,Méthode de contact,Reasons for disliking solicitations,CA,
212,État civil,Veuf.ve,2018,ng_140e,0.4554249790477724,13.895523076471086,0.3313912394419152,0.5794587186536296,187,Méthode de contact,Reasons for disliking solicitations,CA,
213,État civil,Séparé.e/divorcé.e,2018,ng_140e,0.4791998828914679,11.522604251521336,0.3709779116166263,0.5874218541663094,208,Méthode de contact,Reasons for disliking solicitations,CA,
214,État civil,"Célibataire, jamais marié.e",2018,ng_140e,0.531743901993104,9.305922756781802,0.4347576776750666,0.6287301263111413,347,Méthode de contact,Reasons for disliking solicitations,CA,
215,Situation d'activité,Employé.e,2018,ng_140e,0.5271439047922098,4.326298658698594,0.4824453195767191,0.5718424900077006,1209,Méthode de contact,Reasons for disliking solicitations,CA,
216,Situation d'activité,Au chômage,2018,ng_140e,0.4412310713148716,32.21718920876396,0.16261778277050298,0.7198443598592402,37,Méthode de contact,Reasons for disliking solicitations,CA,*
217,Situation d'activité,Pas dans la population active,2018,ng_140e,0.484872391874165,5.257264559282366,0.4349109020902733,0.5348338816580568,898,Méthode de contact,Reasons for disliking solicitations,CA,
218,Situation d'activité,Unable to determine,2018,ng_140e,0.6177956622518576,16.94564361300217,0.4126081083742922,0.8229832161294229,61,Méthode de contact,Reasons for disliking solicitations,CA,*
219,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140e,0.5072269352077386,7.3034673508312515,0.434619768335247,0.5798341020802302,505,Méthode de contact,Reasons for disliking solicitations,CA,
220,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140e,0.5278148652345837,6.163207430188353,0.4640565998453185,0.5915731306238488,653,Méthode de contact,Reasons for disliking solicitations,CA,
221,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140e,0.5077507886668221,6.817092745860287,0.4399089046250103,0.5755926727086339,491,Méthode de contact,Reasons for disliking solicitations,CA,
222,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140e,0.5248536965655024,7.7273098322086735,0.4453632975002225,0.6043440956307823,300,Méthode de contact,Reasons for disliking solicitations,CA,
223,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140e,0.42744422527541065,13.539787271147624,0.3140112336135652,0.5408772169372561,123,Méthode de contact,Reasons for disliking solicitations,CA,
224,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140e,0.5229002856462261,11.274941668228074,0.4073472727073368,0.6384532985851155,133,Méthode de contact,Reasons for disliking solicitations,CA,
225,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140e,0.4805436528234683,14.801334979503984,0.3411375379674074,0.6199497676795291,169,Méthode de contact,Reasons for disliking solicitations,CA,
226,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140e,0.5511430767773873,8.029809044595982,0.4644034268777362,0.6378827266770384,368,Méthode de contact,Reasons for disliking solicitations,CA,
227,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140e,0.5460591227023144,7.859699919386512,0.4619401959191376,0.6301780494854912,400,Méthode de contact,Reasons for disliking solicitations,CA,
228,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140e,0.4720631787895732,9.18761627615273,0.3870568880703543,0.557069469508792,402,Méthode de contact,Reasons for disliking solicitations,CA,
229,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140e,0.507565728239011,8.512133498711494,0.4228861264075915,0.5922453300704305,247,Méthode de contact,Reasons for disliking solicitations,CA,
230,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140e,0.5032026486480516,5.460066183406191,0.4493522507803726,0.5570530465157306,619,Méthode de contact,Reasons for disliking solicitations,CA,
