Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),Widowed,2018,TopDonorFlag,0.41377180274563063,5.994100860309864,0.3651609735887703,0.46238263190249096,1008,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),Separated,2018,TopDonorFlag,0.27415700422157097,13.160021345749605,0.20344322788588648,0.34487078055725545,329,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),Divorced,2018,TopDonorFlag,0.3175941960830053,7.907098266330463,0.2683746295827161,0.36681376258329457,883,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),"Single, never married",2018,TopDonorFlag,0.18773349761273292,8.033712564898297,0.15817338040777962,0.21729361481768622,1767,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status,Married/common-law,2018,TopDonorFlag,0.30623964846817,2.680831260477928,0.2901487984196484,0.32233049851669154,6658,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status,Widowed,2018,TopDonorFlag,0.41377180274563063,5.994100860309864,0.3651609735887703,0.46238263190249096,1008,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status,Separated/divorced,2018,TopDonorFlag,0.3034034750366947,7.051740440026006,0.26146960352619403,0.34533734654719533,1212,Top donors,Likelihood of being a top donor,CA (without QC),
Marital status,"Single, never married",2018,TopDonorFlag,0.18773349761273292,8.033712564898297,0.15817338040777962,0.21729361481768622,1767,Top donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Employed,2018,TopDonorFlag,0.27429085480517873,3.348181861115852,0.25629102253371666,0.2922906870766408,5670,Top donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Unemployed,2018,TopDonorFlag,0.13534678683639356,21.607323928878134,0.07802799553021583,0.1926655781425713,186,Top donors,Likelihood of being a top donor,CA (without QC),*
Labour force status,Not in labour force,2018,TopDonorFlag,0.31409664214218375,3.498510259822517,0.292559179533225,0.33563410475114247,3836,Top donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Unable to determine,2018,TopDonorFlag,0.31102861601057435,7.482890735887413,0.2654125485048302,0.3566446835163185,953,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"Less than $25,000",2018,TopDonorFlag,0.21945517291220878,5.395013775370115,0.19624991117579718,0.2426604346486204,2653,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,TopDonorFlag,0.27640957284832746,4.77124912839965,0.25056119672976773,0.3022579489668872,3120,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,TopDonorFlag,0.29481990225079413,4.84811307534201,0.2668057406567732,0.32283406384481506,2243,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$75,000 to $99,999",2018,TopDonorFlag,0.35137026744009875,5.560324153911958,0.31307781241960714,0.38966272246059036,1328,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$100,000 to $124,999",2018,TopDonorFlag,0.37057380091310127,7.71042630777892,0.3145721030990831,0.4265754987271194,579,Top donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$125,000 and more",2018,TopDonorFlag,0.5002717190650504,5.210441827593341,0.44918257872974365,0.5513608594003572,722,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"Less than $25,000",2018,TopDonorFlag,0.18522286243008576,11.266450414592821,0.14432225177595168,0.22612347308421984,908,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$25,000 to $49,999",2018,TopDonorFlag,0.23480546390421944,6.319896851771416,0.20572065063701184,0.26389027717142705,1881,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$50,000 to $74,999",2018,TopDonorFlag,0.2595497718155595,6.319642776012746,0.2274012304901945,0.2916983131409245,1801,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$75,000 to $99,999",2018,TopDonorFlag,0.3206127268986075,5.231755205085778,0.2877369318758933,0.3534885219213217,1901,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$100,000 to $124,999",2018,TopDonorFlag,0.27295322925773763,6.852726415487563,0.23629261635266965,0.3096138421628056,1132,Top donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$125,000 and more",2018,TopDonorFlag,0.33807449198078116,3.729330310409882,0.313363433638262,0.3627855503233003,3022,Top donors,Likelihood of being a top donor,CA (without QC),
Frequency of religious attendance,At least once a week,2018,TopDonorFlag,0.554741053074168,3.384871815734034,0.5179382731769168,0.5915438329714192,1994,Top donors,Likelihood of being a top donor,CA (without QC),
Frequency of religious attendance,At least once a month,2018,TopDonorFlag,0.36422493263534617,6.162841219769232,0.320230396669113,0.4082194686015793,950,Top donors,Likelihood of being a top donor,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2018,TopDonorFlag,0.26237813413539324,8.846443938964384,0.2168851463880786,0.3078711218827079,923,Top donors,Likelihood of being a top donor,CA (without QC),
Frequency of religious attendance,Once or twice a year,2018,TopDonorFlag,0.1924884716460446,8.477090206381494,0.16050691342397297,0.22447002986811623,1366,Top donors,Likelihood of being a top donor,CA (without QC),
Frequency of religious attendance,Not at all,2018,TopDonorFlag,0.18527622989691656,4.421515332660393,0.16922017178734566,0.20133228800648745,4530,Top donors,Likelihood of being a top donor,CA (without QC),
Immigration status,Native-born,2018,TopDonorFlag,0.280697981847603,2.7482399827114734,0.2655783215111269,0.295817642184079,7990,Top donors,Likelihood of being a top donor,CA (without QC),
Immigration status,Naturalized,2018,TopDonorFlag,0.29677005686645486,4.958332570767757,0.2679294879042206,0.3256106258286891,1607,Top donors,Likelihood of being a top donor,CA (without QC),
Immigration status,Non-Canadian,2018,TopDonorFlag,0.20882641600017096,18.097119922988213,0.134756305889355,0.2828965261109869,169,Top donors,Likelihood of being a top donor,CA (without QC),*
Immigration status,Unknown,2018,TopDonorFlag,0.31168739318710686,7.920599688234412,0.2633007613607933,0.36007402501342045,879,Top donors,Likelihood of being a top donor,CA (without QC),
Age group,15 to 24 years,2018,RelTopDonorFlag,0.15910046970791542,33.1750104119359,0.05565043977498403,0.2625504996408468,102,Top religious donors,Likelihood of being a top donor,CA (without QC),*
Age group,25 to 34 years,2018,RelTopDonorFlag,0.24712360592017774,13.626371869464347,0.18112381492508087,0.3131233969152746,323,Top religious donors,Likelihood of being a top donor,CA (without QC),
Age group,35 to 44 years,2018,RelTopDonorFlag,0.24651161744623767,10.253013333111955,0.19697378448358188,0.29604945040889347,545,Top religious donors,Likelihood of being a top donor,CA (without QC),
Age group,45 to 54 years,2018,RelTopDonorFlag,0.29510182011085684,8.751825797776167,0.24448222771938652,0.34572141250232713,590,Top religious donors,Likelihood of being a top donor,CA (without QC),
Age group,55 to 64 years,2018,RelTopDonorFlag,0.33676491308799344,7.252024570693186,0.28889813515190815,0.38463169102407874,895,Top religious donors,Likelihood of being a top donor,CA (without QC),
Age group,65 to 74 years,2018,RelTopDonorFlag,0.3641466194866999,6.243145991478195,0.31958839631748126,0.40870484265591855,947,Top religious donors,Likelihood of being a top donor,CA (without QC),
Age group,75 years and over,2018,RelTopDonorFlag,0.37340951652435667,6.4930461781605375,0.3258889111531954,0.42093012189551793,728,Top religious donors,Likelihood of being a top donor,CA (without QC),
Gender,Male gender,2018,RelTopDonorFlag,0.31689862210479736,5.670564223121273,0.2816781871187154,0.3521190570908793,1638,Top religious donors,Likelihood of being a top donor,CA (without QC),
Gender,Female gender,2018,RelTopDonorFlag,0.28433342871797,4.506095798571552,0.25922171025679475,0.3094451471791453,2492,Top religious donors,Likelihood of being a top donor,CA (without QC),
Education,Less than High School,2018,RelTopDonorFlag,0.20541885140626612,15.960915336987794,0.1411580434754226,0.26967965933710963,355,Top religious donors,Likelihood of being a top donor,CA (without QC),
Education,Graduated from High school,2018,RelTopDonorFlag,0.2606887696721095,10.357713586080227,0.20776700575693133,0.3136105335872877,740,Top religious donors,Likelihood of being a top donor,CA (without QC),
Education,Post-secondary diploma,2018,RelTopDonorFlag,0.30832684649135433,6.347655289985534,0.2699673616206049,0.34668633136210375,1304,Top religious donors,Likelihood of being a top donor,CA (without QC),
Education,University Diploma,2018,RelTopDonorFlag,0.32988163452122177,5.473723047389352,0.2944909430119632,0.3652723260304803,1305,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),Married,2018,RelTopDonorFlag,0.32709745735723267,4.071779550732858,0.30099330977179223,0.3532016049426731,2533,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),Living common-law,2018,RelTopDonorFlag,0.12969132804128378,26.992858989646713,0.06107809014083067,0.1983045659417369,147,Top religious donors,Likelihood of being a top donor,CA (without QC),*
Marital status (Original),Widowed,2018,RelTopDonorFlag,0.38520803556074484,8.832929893685828,0.31851995576956516,0.45189611535192453,537,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),Separated,2018,RelTopDonorFlag,0.23397454718660599,21.4272336092782,0.13571317808412753,0.33223591628908444,109,Top religious donors,Likelihood of being a top donor,CA (without QC),*
Marital status (Original),Divorced,2018,RelTopDonorFlag,0.31366672164076365,13.586369779838728,0.23014105194306123,0.39719239133846607,291,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status (Original),"Single, never married",2018,RelTopDonorFlag,0.19319510116732705,14.115559382120487,0.13974576764132207,0.24664443469333203,513,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status,Married/common-law,2018,RelTopDonorFlag,0.31868185508537994,4.009097246362673,0.293640834893762,0.34372287527699785,2680,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status,Widowed,2018,RelTopDonorFlag,0.38520803556074484,8.832929893685828,0.31851995576956516,0.45189611535192453,537,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status,Separated/divorced,2018,RelTopDonorFlag,0.2874554424616992,11.596866219550437,0.22211842978462487,0.3527924551387735,400,Top religious donors,Likelihood of being a top donor,CA (without QC),
Marital status,"Single, never married",2018,RelTopDonorFlag,0.19319510116732705,14.115559382120487,0.13974576764132207,0.24664443469333203,513,Top religious donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Employed,2018,RelTopDonorFlag,0.29668152754500643,5.052280360597983,0.2673032695899404,0.3260597855000725,1898,Top religious donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Unemployed,2018,RelTopDonorFlag,0.13297589488600198,36.0036477111125,0.03914032060689089,0.22681146916511308,76,Top religious donors,Likelihood of being a top donor,CA (without QC),...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.31569177890808964,5.170075185439097,0.28370222217985797,0.3476813356363213,1741,Top religious donors,Likelihood of being a top donor,CA (without QC),
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.3268833500733553,11.581045366730024,0.25268595571910824,0.40108074442760233,415,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.23588692960167598,7.842370569702979,0.19962930665232737,0.2721445525510246,1084,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.2995255959004132,6.779542629992652,0.259725654941963,0.33932553685886346,1266,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.35493881263617816,6.973946428400215,0.30642334854777736,0.40345427672457895,842,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.3401045492983776,9.443278683913116,0.2771563460100912,0.40305275258666395,504,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.3249131293541685,12.663770401075277,0.2442679559548379,0.4055583027534991,199,Top religious donors,Likelihood of being a top donor,CA (without QC),
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.4689537477189271,9.433706231459613,0.3822454919471533,0.5556620034907009,235,Top religious donors,Likelihood of being a top donor,CA (without QC),
Family income category,"Less than $25,000",2018,RelTopDonorFlag,0.18624220426122245,17.154419047996544,0.12362376931093885,0.24886063921150606,345,Top religious donors,Likelihood of being a top donor,CA (without QC),*
Family income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.26851856637089844,9.647067451053399,0.21774733157724702,0.31928980116454986,782,Top religious donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.2951515623497666,8.766269377375476,0.24443988339274958,0.3458632413067836,718,Top religious donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.362911512671116,7.383873021942755,0.3103905042305171,0.41543252111171486,778,Top religious donors,Likelihood of being a top donor,CA (without QC),
Family income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.2899672471480221,10.184484904322634,0.232086236538709,0.3478482577573352,426,Top religious donors,Likelihood of being a top donor,CA (without QC),
